"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 8:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2948",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","1","2","0","Running","-00.000","50","","26.545","23.467","6","50","0","176","18","1","23","Mid-South","6814","6846","20","460","20","461","NASCAR iRacing Class C Fixed","100","0","176"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","184376","184376","Austin J Yarbrough","3","3","0","Running","-05.955","0","","26.664","23.552","6","50","4","166","16","1","21","Georgia","5959","5993","20","421","20","405","NASCAR iRacing Class C Fixed","100","0","166"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","118122","118122","Jimmy Mullis","2","1","0","Running","-06.479","0","","26.675","23.480","6","50","4","156","14","1","25","Carolina","8186","8185","28","499","28","499","NASCAR iRacing Class C Fixed","100","0","156"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","179346","179346","Justin Botelho","7","6","0","Running","-08.432","0","","26.714","23.643","6","50","0","146","12","1","25","Carolina","5006","5034","18","237","18","251","NASCAR iRacing Class C Fixed","100","0","146"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","97243","97243","Logan Kress","4","4","0","Running","-09.089","0","","26.727","23.787","8","50","0","136","10","1","12","New England","5920","5923","26","296","27","359","NASCAR iRacing Class C Fixed","100","0","136"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","319856","319856","Anthony Buzzella","6","10","0","Running","-12.973","0","","26.805","23.567","6","50","3","127","8","4","19","New Jersey","2340","2404","15","320","15","327","NASCAR iRacing Class C Fixed","100","0","127"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357458","357458","Tyler Gunter","5","11","0","Running","-13.362","0","","26.812","23.732","8","50","0","117","6","3","25","Carolina","2303","2358","18","242","18","264","NASCAR iRacing Class C Fixed","100","0","117"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309091","309091","Phillip Resh","11","7","0","Running","-13.724","0","","26.820","23.844","8","50","0","107","4","2","25","Carolina","3358","3376","18","294","19","359","NASCAR iRacing Class C Fixed","100","0","107"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45261","45261","Matt Bontempi","15","5","0","Running","-18.038","0","","26.906","24.002","10","50","8","97","2","1","20","Ohio","5200","5173","19","373","19","347","NASCAR iRacing Class C Fixed","100","0","97"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","199301","199301","Jonny Brug","12","12","0","Running","-19.885","0","","26.943","24.300","11","50","4","88","0","3","20","Ohio","2240","2265","18","222","18","228","NASCAR iRacing Class C Fixed","100","0","88"
