"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.30 12:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1282",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","56750","56750","Sean Ross","1","4","0","Running","-00.000","50","","30.854","23.812","7","50","0","79","17","3","12","New England","1380","1468","14","221","14","242","NASCAR iRacing Class C Fixed","100","0","79"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","293386","293386","Christopher Wolford","4","8","0","Running","-02.133","0","","30.897","23.765","7","50","2","74","15","5","17","Virginias","1298","1380","19","304","19","309","NASCAR iRacing Class C Fixed","100","0","74"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365280","365280","Max Foner","2","9","0","Running","-04.437","0","","30.943","23.738","8","50","2","69","13","8","12","New England","1285","1357","15","363","15","371","NASCAR iRacing Class C Fixed","100","0","69"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119183","119183","Clifford Sherman","12","6","0","Running","-06.906","0","","30.992","23.883","7","50","0","65","11","7","15","Canada","1320","1379","19","355","19","370","NASCAR iRacing Class C Fixed","100","0","65"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210195","210195","Zachariah Thurston","10","1","0","Running","-09.107","0","","31.036","23.905","11","50","2","60","9","R","31","Great Plains","1449","1490","15","361","15","362","NASCAR iRacing Class C Fixed","100","0","60"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40282","40282","Barry Winburn","14","15","0","Running","-13.509","0","","31.124","24.369","31","50","5","55","7","8","25","Carolina","1214","1256","18","218","18","219","NASCAR iRacing Class C Fixed","100","0","55"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","235956","235956","Jason Rozentals","15","18","0","Running","-15.346","0","","31.161","24.380","41","50","4","51","5","6","36","UK and I","1134","1169","14","225","14","234","NASCAR iRacing Class C Fixed","100","0","51"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","210139","210139","Jon San Emeterio","3","3","0","Running","-18.324","0","","31.221","24.659","36","50","4","46","3","4","38","Iberia","1410","1420","10","217","10","231","NASCAR iRacing Class C Fixed","100","0","46"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348397","348397","Michael Wilcox4","11","2","0","Running","-2 L","0","","32.396","23.690","8","48","8","41","1","5","25","Carolina","1439","1437","11","317","11","316","NASCAR iRacing Class C Fixed","100","0","41"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","276867","276867","Matt Aversa","13","12","0","Running","-3 L","0","","32.455","25.103","31","47","6","37","0","6","30","Texas","1240","1237","15","357","15","351","NASCAR iRacing Class C Fixed","100","0","37"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","354684","354684","Josh Worley","6","11","32","Disconnected","-31 L","0","","39.119","24.315","10","19","8","32","0","4","20","Ohio","1255","1240","10","265","10","254","NASCAR iRacing Class C Fixed","100","0","32"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","338621","338621","Aaron Beaver","9","10","0","Running","-42 L","0","","48.440","26.472","7","8","4","27","0","5","31","Great Plains","1267","1241","11","369","11","362","NASCAR iRacing Class C Fixed","100","0","27"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","351741","351741","steven Johnson6","5","17","32","Disconnected","-50 L","0","","00.000","","","0","4","0","0","5","25","Carolina","1164","1103","17","172","17","154","NASCAR iRacing Class C Fixed","100","0","0"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363811","363811","Patrick Gaspar","7","13","32","Disconnected","-50 L","0","","00.000","","","0","4","0","0","5","19","New Jersey","1237","1173","11","361","11","352","NASCAR iRacing Class C Fixed","100","0","0"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353604","353604","Steven Johnson7","8","16","32","Disconnected","-50 L","0","","00.000","","","0","4","0","0","8","25","Carolina","1165","1104","18","272","18","249","NASCAR iRacing Class C Fixed","100","0","0"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41796","41796","Mike Clements","16","5","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","5","23","Mid-South","1330","1263","19","388","19","388","NASCAR iRacing Class C Fixed","100","0","0"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","272608","272608","Cody Terry","17","14","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","3","25","Carolina","1221","1158","14","213","14","213","NASCAR iRacing Class C Fixed","100","0","0"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","283137","283137","Jeff Peterson5","18","7","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","5","21","Georgia","1317","1250","14","252","14","251","NASCAR iRacing Class C Fixed","100","0","0"
