"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.10 7:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","942",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","42186","42186","Scott Garner","9","1","0","Running","-00.000","17","","19.884","15.731","3","75","0","57","13","4","33","Northwest","1547","1608","20","420","20","437","NASCAR iRacing Class C Fixed","100","0","57"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328789","328789","Herman Hart","1","5","0","Running","-00.287","54","","19.888","15.829","22","75","4","52","11","7","31","Great Plains","1220","1281","18","269","18","280","NASCAR iRacing Class C Fixed","100","0","52"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","342150","342150","Jon Smith4","11","7","0","Running","-00.962","3","","19.897","15.661","2","75","4","48","9","6","23","Mid-South","1043","1099","9","191","10","262","NASCAR iRacing Class C Fixed","100","0","48"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","233357","233357","Ola Särnkvist","4","4","0","Running","-01.043","0","","19.898","15.791","22","75","6","43","7","6","43","Scandinavia","1287","1316","15","361","15","361","NASCAR iRacing Class C Fixed","100","0","43"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","7","11","0","Running","-01.455","0","","19.904","15.685","3","75","6","39","5","7","25","Carolina","640","694","11","326","11","337","NASCAR iRacing Class C Fixed","100","0","39"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","300932","300932","Randy Ward2","12","9","0","Running","-07.698","0","","19.987","15.845","2","75","12","35","3","7","12","New England","900","921","14","247","14","242","NASCAR iRacing Class C Fixed","100","0","35"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","333038","333038","Joe Hunley","10","6","0","Running","-09.575","0","","20.012","15.798","2","75","4","30","1","6","27","Indiana","1158","1152","11","369","11","382","NASCAR iRacing Class C Fixed","100","0","30"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","327364","327364","Jeremiah Kennison","2","13","0","Running","-14.993","1","","20.084","15.956","5","75","12","26","0","6","23","Mid-South","445","474","9","126","9","150","NASCAR iRacing Class C Fixed","100","0","26"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","132346","132346","Brad Bailey","8","10","0","Running","-1 L","0","","19.941","15.943","3","74","8","21","0","9","33","Northwest","709","702","10","276","10","288","NASCAR iRacing Class C Fixed","100","0","21"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","319515","319515","Eric Fournier","5","8","0","Running","-1 L","0","","20.168","15.769","2","74","12","17","0","9","15","Canada","976","937","14","276","14","264","NASCAR iRacing Class C Fixed","100","0","17"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305795","305795","Jeff Werderman","6","2","32","Disconnected","-66 L","0","","16.619","15.804","2","9","4","13","0","6","29","Midwest","1437","1361","20","416","20","403","NASCAR iRacing Class C Fixed","100","0","13"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","116494","116494","Joseba Sanchez","3","14","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","9","38","Iberia","302","268","13","141","13","143","NASCAR iRacing Class C Fixed","100","0","0"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","338906","338906","Presley Gilson","13","3","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","6","23","Mid-South","1392","1298","11","391","11","391","NASCAR iRacing Class C Fixed","100","0","0"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","167162","167162","Michel Robert","14","12","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","8","15","Canada","574","519","10","236","10","236","NASCAR iRacing Class C Fixed","100","0","0"
