"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 8:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1755",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","252303","252303","Markus Ruckman","1","1","0","Running","-00.000","30","","47.660","41.645","23","30","0","108","18","1","20","Ohio","6034","6050","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","108"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","29198","29198","Jesse James","3","2","0","Running","-01.236","0","","47.701","41.774","2","30","0","102","16","1","33","Northwest","3997","4026","19","309","19","318","NASCAR iRacing Class C Fixed","100","0","102"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","39202","39202","Tony Dreon","7","9","0","Running","-02.498","0","","47.743","41.894","23","30","0","96","14","4","6","California Club","1587","1667","18","240","18","253","NASCAR iRacing Class C Fixed","100","0","96"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","92321","92321","Joe Hernandez","13","7","0","Running","-03.805","0","","47.787","41.920","23","30","0","90","12","3","30","Texas","2162","2212","19","348","19","357","NASCAR iRacing Class C Fixed","100","0","90"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","230147","230147","Cory Armstrong","12","5","0","Running","-04.917","0","","47.824","41.954","24","30","0","84","10","2","33","Northwest","2322","2357","20","435","20","441","NASCAR iRacing Class C Fixed","100","0","84"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337304","337304","Stuart Sincock","17","16","0","Running","-05.573","0","","47.846","42.022","24","30","0","78","8","6","34","Australia/NZ","1138","1206","19","327","19","336","NASCAR iRacing Class C Fixed","100","0","78"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","26144","26144","Emily Jones","2","3","0","Running","-05.645","0","","47.848","41.798","2","30","2","72","6","2","34","Australia/NZ","2923","2922","15","374","15","376","NASCAR iRacing Class C Fixed","100","0","72"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","323599","323599","Fredrick Newnam I","6","15","0","Running","-05.807","0","","47.854","42.071","24","30","0","66","4","6","6","California Club","1170","1215","14","272","14","286","NASCAR iRacing Class C Fixed","100","0","66"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","330342","330342","Jerrod Wakefield","14","11","0","Running","-05.916","0","","47.857","42.023","24","30","0","60","2","4","33","Northwest","1495","1516","20","431","20","435","NASCAR iRacing Class C Fixed","100","0","60"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","358241","358241","Christian Lopez3","10","8","0","Running","-05.964","0","","47.859","41.919","2","30","0","54","0","3","29","Midwest","1866","1863","18","279","18","291","NASCAR iRacing Class C Fixed","100","0","54"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","329251","329251","Cody Hunt","15","13","0","Running","-07.009","0","","47.893","42.008","23","30","0","48","0","4","20","Ohio","1369","1374","18","236","18","246","NASCAR iRacing Class C Fixed","100","0","48"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","290074","290074","Brandon Andrews","8","10","0","Running","-08.117","0","","47.931","42.294","5","30","0","42","0","4","26","Illinois","1559","1547","19","391","20","441","NASCAR iRacing Class C Fixed","100","0","42"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","259592","259592","KC Salmon","19","19","0","Running","-09.318","0","","47.970","42.316","4","30","1","36","0","9","32","West","552","578","10","214","10","225","NASCAR iRacing Class C Fixed","100","0","36"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","335382","335382","Jonathan Guyenon","18","18","0","Running","-11.793","0","","48.053","42.170","4","30","0","30","0","7","39","France","942","936","15","347","15","356","NASCAR iRacing Class C Fixed","100","0","30"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","26395","26395","Danny J Ault","16","14","0","Running","-12.018","0","","48.060","42.207","4","30","0","24","0","5","6","California Club","1277","1245","10","237","10","250","NASCAR iRacing Class C Fixed","100","0","24"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","58202","58202","Gary Schmid2","9","12","0","Running","-12.236","0","","48.068","41.978","3","30","0","18","0","4","28","Michigan","1479","1428","18","254","18","267","NASCAR iRacing Class C Fixed","100","0","18"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","227568","227568","Harrison Le","4","4","0","Running","-46.243","0","","49.202","41.759","2","30","2","12","0","2","32","West","2823","2719","17","147","17","153","NASCAR iRacing Class C Fixed","100","0","12"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309917","309917","Dylan Butler","5","6","0","Running","-46.947","0","","49.225","41.924","2","30","4","6","0","3","17","Virginias","2249","2150","19","372","19","357","NASCAR iRacing Class C Fixed","100","0","6"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259138","259138","Steven Pless","11","17","32","Disconnected","-25 L","0","","1:13.516","56.308","5","5","3","3","0","7","21","Georgia","1104","1037","19","322","19","313","NASCAR iRacing Class C Fixed","100","0","3"
