"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 2:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","3096",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","18340","18340","Justin Fuller","2","2","0","Running","-00.000","13","","50.169","41.949","2","30","1","187","21","1","14","New York","5165","5214","19","310","19","313","NASCAR iRacing Class C Fixed","100","0","187"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","205129","205129","Devin Serra","3","5","0","Running","-00.292","0","","50.179","41.997","2","30","0","178","19","2","28","Michigan","3519","3595","14","222","14","235","NASCAR iRacing Class C Fixed","100","0","178"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","328689","328689","Rajah Caruth","4","3","0","Running","-00.894","0","","50.199","41.915","2","30","0","169","17","1","18","Atlantic","4035","4089","14","290","15","343","NASCAR iRacing Class C Fixed","100","0","169"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337925","337925","Steve Yenisch","5","12","0","Running","-01.173","0","","50.208","41.770","2","30","4","160","15","2","22","Florida","2953","3026","18","223","18","220","NASCAR iRacing Class C Fixed","100","0","160"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","194989","194989","Adam Baker5","9","11","0","Running","-01.753","0","","50.227","41.738","2","30","0","151","13","2","14","New York","3005","3068","19","355","19","365","NASCAR iRacing Class C Fixed","100","0","151"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","297067","297067","Ray Rogers","8","15","0","Running","-02.582","0","","50.255","41.868","2","30","0","142","11","2","22","Florida","2876","2934","18","267","18","280","NASCAR iRacing Class C Fixed","100","0","142"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254408","254408","Scott Moyer","12","19","0","Running","-03.023","0","","50.270","41.832","2","30","0","133","9","3","16","Pennsylvania","2508","2567","18","262","18","275","NASCAR iRacing Class C Fixed","100","0","133"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","265922","265922","Michael Buanno","10","14","0","Running","-03.363","0","","50.281","41.911","2","30","0","124","7","2","14","New York","2908","2946","15","381","15","390","NASCAR iRacing Class C Fixed","100","0","124"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309091","309091","Phillip Resh","6","7","0","Running","-03.695","0","","50.292","41.741","2","30","0","115","5","2","25","Carolina","3237","3257","15","396","16","448","NASCAR iRacing Class C Fixed","100","0","115"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18895","18895","Johnathon Caddell","15","6","0","Running","-03.831","0","","50.297","42.110","6","30","0","106","3","1","17","Virginias","3455","3460","18","238","18","250","NASCAR iRacing Class C Fixed","100","0","106"
