"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.11 12:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1514",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","320315","320315","Alexander Heider","1","19","0","Running","-00.000","75","","29.209","15.408","38","75","0","94","19","5","22","Florida","1371","1471","19","387","20","447","NASCAR iRacing Class C Fixed","100","0","94"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","127836","127836","Phillip Rowe","4","5","0","Running","-00.442","0","","29.215","15.555","46","75","4","89","17","6","25","Carolina","1629","1708","19","357","19","360","NASCAR iRacing Class C Fixed","100","0","89"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","245361","245361","Kenneth Crooks","3","7","0","Running","-02.422","0","","29.241","15.650","25","75","10","84","15","4","17","Virginias","1580","1652","14","261","14","260","NASCAR iRacing Class C Fixed","100","0","84"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","107771","107771","Ben Adam Smith","9","6","0","Running","-02.441","0","","29.242","15.700","25","75","8","79","13","4","16","Pennsylvania","1580","1642","15","352","15","348","NASCAR iRacing Class C Fixed","100","0","79"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","123785","123785","Jacob Hudson","7","17","0","Running","-02.829","0","","29.247","15.586","2","75","6","74","11","5","23","Mid-South","1395","1455","18","246","18","250","NASCAR iRacing Class C Fixed","100","0","74"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","58202","58202","Gary Schmid2","2","3","0","Running","-04.574","0","","29.270","15.511","2","75","6","69","9","4","28","Michigan","1645","1684","18","217","18","225","NASCAR iRacing Class C Fixed","100","0","69"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","340104","340104","Trent Busse","13","14","0","Running","-3 L","0","","30.474","15.688","57","72","8","64","7","4","26","Illinois","1488","1524","10","287","10","295","NASCAR iRacing Class C Fixed","100","0","64"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","338724","338724","Cole Stranahan","19","16","32","Disconnected","-13 L","0","","29.414","15.820","46","62","6","59","5","5","22","Florida","1409","1438","14","257","14","263","NASCAR iRacing Class C Fixed","100","0","59"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","40361","40361","John Horn","11","12","32","Disconnected","-13 L","0","","29.710","15.603","38","62","10","54","3","8","25","Carolina","1501","1516","19","309","18","251","NASCAR iRacing Class C Fixed","100","0","54"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","358479","358479","Joseph Madigan","20","13","0","Running","-20 L","0","","29.106","15.719","38","55","4","49","1","5","31","Great Plains","1501","1506","14","285","14","292","NASCAR iRacing Class C Fixed","100","0","49"
