"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.17 1:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","3484",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","24617","24617","Joshua Williams","12","1","0","Running","-00.000","13","","31.898","22.118","41","60","0","207","19","1","25","Carolina","6096","6136","20","448","20","461","NASCAR iRacing Class C Fixed","100","0","207"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","95316","95316","Brandon Trost","2","4","0","Running","-00.379","0","","31.905","21.953","2","60","12","196","17","1","16","Pennsylvania","4075","4146","18","256","18","226","NASCAR iRacing Class C Fixed","100","0","196"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","75290","75290","Ryan Lutz","4","18","0","Running","-02.087","0","","31.933","22.209","3","60","10","185","15","2","14","New York","2948","3039","18","207","17","152","NASCAR iRacing Class C Fixed","100","0","185"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","214146","214146","William Morris III","7","10","0","Running","-02.449","0","","31.939","22.342","41","60","12","174","13","2","25","Carolina","3483","3550","19","316","18","249","NASCAR iRacing Class C Fixed","100","0","174"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","29169","29169","Josef Miele","8","3","0","Running","-03.186","0","","31.952","22.137","2","60","5","163","11","1","14","New York","4406","4439","19","387","19","373","NASCAR iRacing Class C Fixed","100","0","163"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","193423","193423","Wyatt Warner","11","2","0","Running","-04.471","0","","31.973","22.121","3","60","12","152","9","1","16","Pennsylvania","5192","5198","19","306","18","239","NASCAR iRacing Class C Fixed","100","0","152"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","270352","270352","Chad J Frankenfield","3","11","0","Running","-04.788","0","","31.978","21.902","2","60","8","141","7","2","16","Pennsylvania","3226","3269","17","147","17","145","NASCAR iRacing Class C Fixed","100","0","141"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","229059","229059","Dave Matson","18","17","0","Running","-05.434","0","","31.989","22.348","4","60","4","130","5","2","31","Great Plains","3003","3043","19","308","19","311","NASCAR iRacing Class C Fixed","100","0","130"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","145555","145555","Neil Odegard","15","13","0","Running","-05.669","0","","31.993","22.217","3","60","4","119","3","2","15","Canada","3203","3227","18","229","18","238","NASCAR iRacing Class C Fixed","100","0","119"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","111382","111382","Phil Evans","16","14","0","Running","-06.568","0","","32.008","22.066","3","60","6","108","1","2","12","New England","3131","3147","11","347","11","349","NASCAR iRacing Class C Fixed","100","0","108"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","94239","94239","Brandon Chubirko","13","8","0","Running","-10.516","0","","32.074","22.042","3","60","12","98","0","1","25","Carolina","3585","3580","17","162","17","142","NASCAR iRacing Class C Fixed","100","0","98"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45512","45512","Stephen Dotson","10","15","0","Running","-11.747","0","","32.094","22.259","4","60","4","87","0","2","27","Indiana","3129","3126","18","255","18","260","NASCAR iRacing Class C Fixed","100","0","87"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","205700","205700","Dominic Bégin","19","19","0","Running","-12.363","0","","32.104","22.314","4","60","6","76","0","2","15","Canada","2701","2700","15","353","15","351","NASCAR iRacing Class C Fixed","100","0","76"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","286014","286014","Andrew Schmier","5","6","0","Running","-13.553","0","","32.124","22.150","2","60","12","65","0","1","12","New England","3772","3732","17","112","17","107","NASCAR iRacing Class C Fixed","100","0","65"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","28997","28997","Danny Hansen","1","5","0","Running","-1 L","47","","31.782","21.790","2","59","12","54","0","2","29","Midwest","3989","3933","19","348","19","309","NASCAR iRacing Class C Fixed","100","0","54"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","52238","52238","Brandon P Smith","9","7","29","Disqualified","-3 L","0","","30.438","22.197","2","57","4","43","0","1","25","Carolina","3705","3647","19","363","19","355","NASCAR iRacing Class C Fixed","100","0","43"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","265922","265922","Michael Buanno","20","20","0","Running","-7 L","0","","30.487","22.316","3","53","4","32","0","2","14","New York","2655","2616","18","222","18","228","NASCAR iRacing Class C Fixed","100","0","32"
