"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.29 2:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1511",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364605","364605","Mathew Trivett","2","1","0","Running","-00.000","28","","41.354","23.529","38","50","0","94","21","8","17","Virginias","1703","1789","15","357","15","369","NASCAR iRacing Class C Fixed","100","0","94"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","57509","57509","Jalen Parker","1","5","0","Running","-00.256","17","","41.360","23.632","2","50","2","89","19","5","22","Florida","1661","1740","15","359","15","367","NASCAR iRacing Class C Fixed","100","0","89"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","162762","162762","Brian Doell","12","2","0","Running","-00.486","0","","41.364","23.647","39","50","2","85","17","4","15","Canada","1700","1769","10","282","10","298","NASCAR iRacing Class C Fixed","100","0","85"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357037","357037","Jacob France","18","13","0","Running","-00.752","0","","41.369","23.725","38","50","4","80","15","4","23","Mid-South","1496","1564","10","293","11","341","NASCAR iRacing Class C Fixed","100","0","80"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347477","347477","Stephen Cook","10","16","0","Running","-01.183","5","","41.378","23.787","38","50","4","76","13","4","18","Atlantic","1455","1516","10","288","10","296","NASCAR iRacing Class C Fixed","100","0","76"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337553","337553","Stephen West2","4","22","0","Running","-01.638","0","","41.387","23.726","38","50","4","71","11","4","12","New England","1281","1341","11","346","11","353","NASCAR iRacing Class C Fixed","100","0","71"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","129886","129886","Stephen Stepanek","3","18","0","Running","-02.230","0","","41.399","23.892","38","50","10","67","9","4","29","Midwest","1358","1406","15","320","15","310","NASCAR iRacing Class C Fixed","100","0","67"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304920","304920","Christ Willis","16","9","0","Running","-03.666","0","","41.427","24.158","18","50","8","62","7","5","23","Mid-South","1574","1603","18","230","18","210","NASCAR iRacing Class C Fixed","100","0","62"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","104470","104470","Adam C Hufeld","13","4","0","Running","-04.119","0","","41.437","24.195","2","50","10","58","5","3","28","Michigan","1662","1678","13","179","13","170","NASCAR iRacing Class C Fixed","100","0","58"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363074","363074","Mathew Mullins","21","19","0","Running","-04.307","0","","41.440","23.968","39","50","8","53","3","4","23","Mid-South","1357","1377","10","243","10","245","NASCAR iRacing Class C Fixed","100","0","53"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350734","350734","Merrill Frazier","8","21","0","Running","-06.008","0","","41.456","23.883","39","50","16","49","1","6","23","Mid-South","1300","1314","11","349","11","328","NASCAR iRacing Class C Fixed","100","0","49"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363357","363357","Lucas Strayer","7","10","0","Running","-09.329","0","","41.321","24.060","17","50","8","44","0","4","32","West","1569","1562","10","289","10","285","NASCAR iRacing Class C Fixed","100","0","44"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347262","347262","Tyson McConnaughey","14","7","0","Running","-2 L","0","","43.252","24.326","17","48","10","40","0","4","20","Ohio","1603","1586","11","335","11","329","NASCAR iRacing Class C Fixed","100","0","40"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364531","364531","Derek Storch","17","11","0","Running","-6 L","0","","42.633","24.078","16","44","4","35","0","4","31","Great Plains","1519","1496","11","376","11","378","NASCAR iRacing Class C Fixed","100","0","35"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","277582","277582","Kohl Williams","19","14","0","Running","-10 L","0","","40.724","24.215","10","40","4","31","0","5","33","Northwest","1487","1457","14","283","14","284","NASCAR iRacing Class C Fixed","100","0","31"
