"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 10:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","3118",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","1","1","0","Running","-00.000","48","","23.120","15.318","2","75","0","188","20","1","23","Mid-South","6575","6607","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","188"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","87660","87660","Ethan Lane","2","3","0","Running","-00.045","23","","23.121","15.432","2","75","0","178","18","1","25","Carolina","5982","6012","20","428","20","445","NASCAR iRacing Class C Fixed","100","0","178"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","188535","188535","Jared T Darling","5","6","0","Running","-01.761","0","","23.143","15.428","49","75","10","169","16","2","26","Illinois","3693","3758","19","334","19","316","NASCAR iRacing Class C Fixed","100","0","169"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231418","231418","Hunter O Johnson","16","2","0","Running","-06.187","0","","23.202","15.363","49","75","6","159","14","1","12","New England","5991","6002","18","271","18","271","NASCAR iRacing Class C Fixed","100","0","159"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353367","353367","Kyle Paetz","4","20","0","Running","-07.187","0","","23.216","15.418","2","75","4","150","12","2","32","West","2265","2349","15","378","15","385","NASCAR iRacing Class C Fixed","100","0","150"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331025","331025","Billy Bumgarner","17","9","0","Running","-11.202","0","","23.038","15.624","50","75","4","141","10","2","25","Carolina","2981","3035","19","353","19","355","NASCAR iRacing Class C Fixed","100","0","141"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","269238","269238","Blaze McKinney","14","19","0","Running","-11.509","0","","23.273","15.526","2","75","8","131","8","3","27","Indiana","2338","2401","15","374","15","364","NASCAR iRacing Class C Fixed","100","0","131"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","324371","324371","Ryan Kendrick","7","15","0","Running","-13.119","0","","23.295","15.579","2","75","12","122","6","3","23","Mid-South","2680","2724","19","378","19","329","NASCAR iRacing Class C Fixed","100","0","122"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","304017","304017","Robbie Messick","10","8","0","Running","-13.438","0","","23.299","15.582","2","75","8","112","4","2","25","Carolina","3401","3416","19","319","19","309","NASCAR iRacing Class C Fixed","100","0","112"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","139066","139066","Josh Wong","12","7","0","Running","-14.756","0","","23.317","15.694","22","75","12","103","2","2","36","UK and I","3414","3419","18","250","18","227","NASCAR iRacing Class C Fixed","100","0","103"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","167181","167181","Blake Gordon","8","4","0","Running","-1 L","0","","23.619","15.441","2","74","4","94","0","1","14","New York","4606","4575","20","430","20","429","NASCAR iRacing Class C Fixed","100","0","94"
