"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.11 4:15 PM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","2401",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289970","289970","Brendan D Jenks","2","10","0","Running","-00.000","16","","27.506","15.545","45","75","10","143","14","3","12","New England","2264","2362","18","245","18","232","NASCAR iRacing Class C Fixed","100","0","143"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","135072","135072","Joey Vergara","8","3","0","Running","-01.509","17","","27.526","15.611","2","75","10","132","12","2","24","Hispanoamérica","3051","3111","14","242","14","243","NASCAR iRacing Class C Fixed","100","0","132"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","43873","43873","Thomas Walter","12","9","0","Running","-01.845","0","","27.531","15.587","45","75","4","122","10","2","17","Virginias","2315","2385","18","224","18","235","NASCAR iRacing Class C Fixed","100","0","122"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","58202","58202","Gary Schmid2","4","15","0","Running","-02.673","0","","27.542","15.585","2","75","8","112","8","4","28","Michigan","1745","1822","18","297","18","278","NASCAR iRacing Class C Fixed","100","0","112"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","103916","103916","Robert Montgomery2","10","13","29","Disqualified","-03.175","5","","27.549","15.720","46","75","18","102","6","3","18","Atlantic","1891","1949","19","356","19","302","NASCAR iRacing Class C Fixed","100","0","102"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","23653","23653","John Keefe","15","11","0","Running","-07.900","1","","27.612","15.855","2","75","8","91","4","3","27","Indiana","2199","2233","19","305","18","255","NASCAR iRacing Class C Fixed","100","0","91"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","163702","163702","Kurt Quist","5","2","0","Running","-1 L","2","","27.967","15.625","2","74","14","81","2","1","26","Illinois","3215","3205","13","156","13","156","NASCAR iRacing Class C Fixed","100","0","81"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","71427","71427","Tom Berendsen","11","7","0","Running","-3 L","0","","28.717","15.671","31","72","4","71","0","3","40","Benelux","2436","2435","19","354","19","356","NASCAR iRacing Class C Fixed","100","0","71"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","352012","352012","Ryal Watkins","3","14","0","Running","-13 L","18","","32.549","15.570","2","62","8","61","0","5","25","Carolina","1855","1861","11","360","11","358","NASCAR iRacing Class C Fixed","100","0","61"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","259472","259472","Scott Burris2","7","5","0","Running","-15 L","0","","34.302","15.723","10","60","8","51","0","2","29","Midwest","2569","2538","18","264","18","252","NASCAR iRacing Class C Fixed","100","0","51"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353466","353466","Dylan Medicus","9","12","29","Disqualified","-24 L","0","","25.590","15.715","13","51","18","40","0","2","22","Florida","2099","2070","10","208","9","161","NASCAR iRacing Class C Fixed","100","0","40"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309862","309862","Kirill Kopistko","1","1","32","Disconnected","-32 L","15","","29.370","15.586","10","43","8","30","0","2","46","Central-Eastern Europe","3243","3166","18","205","17","153","NASCAR iRacing Class C Fixed","100","0","30"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","120570","120570","Matt Malone","6","4","32","Disconnected","-38 L","1","","27.624","15.680","2","37","6","20","0","2","26","Illinois","2848","2769","18","238","18","227","NASCAR iRacing Class C Fixed","100","0","20"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45754","45754","Kyle J. Genske","14","8","32","Disconnected","-54 L","0","","29.734","15.850","2","21","4","10","0","2","29","Midwest","2402","2323","14","233","14","231","NASCAR iRacing Class C Fixed","100","0","10"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","136059","136059","Mark Oliver","13","6","32","Disconnected","-54 L","0","","29.759","15.609","2","21","4","5","0","2","14","New York","2556","2459","18","259","18","250","NASCAR iRacing Class C Fixed","100","0","5"
