"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 1:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1021",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","75948","75948","Mike Carr","1","11","0","Running","-00.000","36","","49.581","30.780","35","40","0","64","22","7","19","New Jersey","977","1074","17","119","17","143","NASCAR iRacing Class C Fixed","100","0","64"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364837","364837","Ware Ware","4","21","0","Running","-00.177","0","","49.586","31.014","35","40","0","61","20","6","32","West","900","994","10","262","10","277","NASCAR iRacing Class C Fixed","100","0","61"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","219415","219415","Andrew Schroeder","7","6","0","Running","-00.746","0","","49.600","31.337","24","40","0","58","18","7","26","Illinois","1080","1154","14","232","14","250","NASCAR iRacing Class C Fixed","100","0","58"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","333148","333148","Ethan Matheson","10","20","0","Running","-01.335","3","","51.877","31.594","2","40","2","55","16","8","15","Canada","925","1000","14","268","14","277","NASCAR iRacing Class C Fixed","100","0","55"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350950","350950","Aaron Alvis2","3","2","0","Running","-02.077","0","","49.633","31.430","24","40","0","52","14","5","17","Virginias","1148","1201","18","203","18","220","NASCAR iRacing Class C Fixed","100","0","52"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","271071","271071","John Zell Jr","2","7","0","Running","-02.928","0","","49.655","31.189","24","40","4","49","12","7","25","Carolina","1074","1122","11","335","11","339","NASCAR iRacing Class C Fixed","100","0","49"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321251","321251","Les Barnett","19","16","0","Running","-03.529","0","","49.669","31.420","35","40","0","46","10","8","27","Indiana","981","1026","15","328","15","340","NASCAR iRacing Class C Fixed","100","0","46"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","276857","276857","Kristopher Taggett","9","12","0","Running","-04.248","0","","49.687","31.283","25","40","0","43","8","6","20","Ohio","1058","1090","10","270","10","287","NASCAR iRacing Class C Fixed","100","0","43"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306065","306065","Jason Gallini","5","14","0","Running","-05.739","0","","49.725","31.254","24","40","4","40","6","6","22","Florida","985","1013","18","228","18","229","NASCAR iRacing Class C Fixed","100","0","40"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362887","362887","Charles L Sears","6","23","0","Running","-06.437","0","","49.742","31.415","2","40","1","37","4","6","17","Virginias","879","905","10","229","10","243","NASCAR iRacing Class C Fixed","100","0","37"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","215298","215298","Chris Kelly3","12","13","0","Running","-07.056","0","","49.758","31.469","26","40","2","34","2","7","31","Great Plains","998","1007","10","249","10","261","NASCAR iRacing Class C Fixed","100","0","34"
