"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 11:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1529",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","94708","94708","Martijn Joon","6","11","0","Running","-00.000","3","","23.563","20.982","70","70","4","91","11","7","40","Benelux","1122","1232","14","232","14","249","NASCAR iRacing Class C Fixed","100","0","91"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","58202","58202","Gary Schmid2","3","8","0","Running","-00.566","0","","23.571","21.036","70","70","0","82","9","4","28","Michigan","1361","1443","18","271","19","345","NASCAR iRacing Class C Fixed","100","0","82"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19889","19889","Steven Hope","4","1","0","Running","-01.549","5","","23.585","21.113","21","70","2","74","7","2","15","Canada","2604","2625","14","253","14","276","NASCAR iRacing Class C Fixed","100","0","74"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355355","355355","Daniel Vomb","2","4","0","Running","-01.865","0","","23.590","21.030","20","70","4","66","5","3","43","Scandinavia","1831","1860","15","371","15","374","NASCAR iRacing Class C Fixed","100","0","66"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41796","41796","Mike Clements","12","9","0","Running","-05.259","0","","23.638","21.178","4","70","2","57","3","5","23","Mid-South","1291","1326","18","247","18","267","NASCAR iRacing Class C Fixed","100","0","57"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148940","148940","Graeme Burnett","5","3","0","Running","-06.639","0","","23.658","21.152","20","70","4","49","1","2","36","UK and I","2035","2024","19","369","19","368","NASCAR iRacing Class C Fixed","100","0","49"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364825","364825","Jonathan Elio","10","12","0","Running","-1 L","1","","24.147","21.431","8","69","4","41","0","R","32","West","1007","1024","11","361","11","371","NASCAR iRacing Class C Fixed","100","0","41"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","290074","290074","Brandon Andrews","8","6","0","Running","-1 L","0","","24.208","21.344","2","69","8","33","0","4","26","Illinois","1468","1446","20","424","20","407","NASCAR iRacing Class C Fixed","100","0","33"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","114710","114710","Michael Morris6","1","2","32","Disconnected","-3 L","61","","23.491","20.832","2","67","0","24","0","4","33","Northwest","2077","2015","19","375","19","395","NASCAR iRacing Class C Fixed","100","0","24"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348270","348270","Adam Buchel","9","7","32","Disconnected","-10 L","0","","21.966","20.980","19","60","4","16","0","4","19","New Jersey","1436","1382","10","268","10","281","NASCAR iRacing Class C Fixed","100","0","16"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","163404","163404","Martin Hansen","7","10","32","Disconnected","-56 L","0","","21.986","21.309","7","14","4","8","0","6","42","DE-AT-CH","1133","1077","14","257","14","251","NASCAR iRacing Class C Fixed","100","0","8"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","345514","345514","Miguel Ángel Enguita Navarro","11","5","0","Running","-56 L","0","","21.958","21.201","3","14","4","4","0","5","38","Iberia","1501","1412","10","299","10","292","NASCAR iRacing Class C Fixed","100","0","4"
