"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 5:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","2003",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","93193","93193","Gonzalo Torres","1","1","0","Running","-00.000","45","","33.225","23.512","2","50","0","120","14","1","32","West","3705","3752","18","233","18","254","NASCAR iRacing Class C Fixed","100","0","120"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307801","307801","John Berger","2","4","0","Running","-03.796","0","","33.301","23.665","22","50","0","111","12","3","12","New England","2626","2686","19","391","20","448","NASCAR iRacing Class C Fixed","100","0","111"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173444","173444","Jake Douglas2","9","2","0","Running","-06.057","5","","33.346","23.704","21","50","4","102","10","2","12","New England","3124","3157","19","344","19","341","NASCAR iRacing Class C Fixed","100","0","102"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","272610","272610","Mitchell Swenning2","4","5","0","Running","-13.959","0","","33.504","23.852","20","50","4","94","8","3","31","Great Plains","2156","2204","14","257","14","263","NASCAR iRacing Class C Fixed","100","0","94"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","268789","268789","Connor Crichton","3","9","0","Running","-16.361","0","","33.552","23.884","21","50","6","85","6","6","26","Illinois","1723","1774","15","375","15","367","NASCAR iRacing Class C Fixed","100","0","85"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","21710","21710","Dennis Blauch","13","8","0","Running","-1 L","0","","33.980","23.988","23","49","4","77","4","3","18","Atlantic","1742","1779","18","278","18","273","NASCAR iRacing Class C Fixed","100","0","77"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","162827","162827","Joseph Weaver","8","11","0","Running","-1 L","0","","34.248","24.181","2","49","8","68","2","4","22","Florida","1604","1633","14","254","14","249","NASCAR iRacing Class C Fixed","100","0","68"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363511","363511","Eric Carlyon","10","12","0","Running","-1 L","0","","34.277","23.857","20","49","8","60","0","3","26","Illinois","1577","1593","11","349","11","344","NASCAR iRacing Class C Fixed","100","0","60"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","219797","219797","Nick Ketchum","11","6","0","Running","-3 L","0","","35.406","24.238","2","47","10","51","0","3","22","Florida","1936","1926","18","235","18","211","NASCAR iRacing Class C Fixed","100","0","51"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","330342","330342","Jerrod Wakefield","15","14","0","Running","-26 L","0","","43.859","23.948","2","24","4","42","0","4","33","Northwest","1570","1561","19","385","19","370","NASCAR iRacing Class C Fixed","100","0","42"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","306799","306799","William Elliott2","12","15","0","Running","-36 L","0","","46.793","23.847","2","14","8","34","0","4","17","Virginias","1567","1545","10","236","10","226","NASCAR iRacing Class C Fixed","100","0","34"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","219126","219126","Brandon Black2","5","3","32","Disconnected","-43 L","0","","43.302","23.835","2","7","6","25","0","2","25","Carolina","2834","2756","18","248","18","227","NASCAR iRacing Class C Fixed","100","0","25"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337564","337564","Gordon Koerner","7","13","0","Running","-47 L","0","","27.204","24.357","2","3","4","17","0","4","31","Great Plains","1573","1524","10","284","10","276","NASCAR iRacing Class C Fixed","100","0","17"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355110","355110","Jaehan An","6","7","32","Disconnected","-47 L","0","","26.690","23.984","2","3","4","8","0","3","47","Asia","1878","1804","11","327","11","322","NASCAR iRacing Class C Fixed","100","0","8"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210841","210841","Ray Lenning","14","10","32","Disconnected","-50 L","0","","00.000","","","0","0","0","0","3","23","Mid-South","1660","1581","18","241","18","243","NASCAR iRacing Class C Fixed","100","0","0"
