"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.15 10:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1310",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342775","342775","Timothy Zayas","1","19","0","Running","-00.000","29","","54.522","41.788","15","30","0","82","23","9","29","Midwest","1164","1267","11","355","11","365","NASCAR iRacing Class C Fixed","100","0","82"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364605","364605","Mathew Trivett","4","22","0","Running","-05.126","0","","54.693","41.855","15","30","0","78","21","8","17","Virginias","1116","1213","11","358","11","365","NASCAR iRacing Class C Fixed","100","0","78"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","358668","358668","Shawn Bonar","12","6","0","Running","-05.314","0","","54.699","42.062","15","30","0","74","19","6","27","Indiana","1451","1523","15","345","15","354","NASCAR iRacing Class C Fixed","100","0","74"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","323040","323040","Glenn Vissers","2","8","0","Running","-06.132","0","","54.726","41.927","6","30","0","71","17","4","40","Benelux","1441","1505","10","256","10","265","NASCAR iRacing Class C Fixed","100","0","71"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","20578","20578","Steven Mcgarrity","10","4","0","Running","-06.273","0","","54.731","41.928","6","30","0","67","15","6","36","UK and I","1463","1518","14","256","14","270","NASCAR iRacing Class C Fixed","100","0","67"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","265567","265567","Michael Bayne2","9","24","0","Running","-07.127","0","","54.759","42.090","15","30","0","64","13","6","17","Virginias","1096","1161","15","342","15","351","NASCAR iRacing Class C Fixed","100","0","64"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","248559","248559","Eric Sprouse","22","16","0","Running","-07.286","0","","54.764","42.050","15","30","0","60","11","8","17","Virginias","1239","1288","15","355","15","364","NASCAR iRacing Class C Fixed","100","0","60"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","254982","254982","Elijah Foley","3","12","0","Running","-08.605","0","","54.809","41.790","15","30","2","57","9","7","14","New York","1324","1360","14","285","14","287","NASCAR iRacing Class C Fixed","100","0","57"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","295398","295398","Jerry Petrowski","8","3","0","Running","-08.733","0","","54.813","42.247","15","30","4","53","7","4","18","Atlantic","1485","1505","18","213","18","209","NASCAR iRacing Class C Fixed","100","0","53"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","303196","303196","Andrew LePage","21","15","0","Running","-10.337","0","","54.866","42.294","15","30","4","49","5","6","15","Canada","1265","1288","14","232","14","232","NASCAR iRacing Class C Fixed","100","0","49"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","24","23","0","Running","-14.055","1","","54.990","42.439","15","30","0","46","3","7","15","Canada","1114","1136","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","46"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","270422","270422","Blake Depinet","18","9","0","Running","-16.822","0","","55.082","42.402","15","30","8","42","1","4","20","Ohio","1427","1426","14","250","14","236","NASCAR iRacing Class C Fixed","100","0","42"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355560","355560","Jesper Pedersen3","16","17","0","Running","-17.148","0","","55.093","42.381","6","30","4","39","0","5","43","Scandinavia","1239","1238","17","151","17","148","NASCAR iRacing Class C Fixed","100","0","39"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359371","359371","Johnny Bouldin2","7","10","0","Running","-23.713","0","","55.312","42.807","15","30","12","35","0","5","25","Carolina","1363","1348","18","298","18","247","NASCAR iRacing Class C Fixed","100","0","35"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","88002","88002","Collin Wiseley3","17","7","32","Disconnected","-4 L","0","","52.788","42.087","15","26","8","32","0","4","31","Great Plains","1448","1421","10","250","10","243","NASCAR iRacing Class C Fixed","100","0","32"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","283597","283597","Balta Fernandez","6","5","32","Disconnected","-10 L","0","","1:01.686","42.304","15","20","4","28","0","4","38","Iberia","1461","1425","14","254","14","250","NASCAR iRacing Class C Fixed","100","0","28"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","61235","61235","Christopher Lane","14","11","0","Running","-14 L","0","","1:30.258","43.255","7","16","6","24","0","5","20","Ohio","1362","1322","18","245","18","227","NASCAR iRacing Class C Fixed","100","0","24"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","207060","207060","Phil Daly","23","21","32","Disconnected","-22 L","0","","1:05.714","42.572","7","8","8","21","0","6","15","Canada","1136","1100","18","240","18","213","NASCAR iRacing Class C Fixed","100","0","21"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","329258","329258","Cristian Ezpeleta León","19","18","32","Disconnected","-23 L","0","","1:05.380","46.349","7","7","8","17","0","6","38","Iberia","1224","1175","11","362","11","346","NASCAR iRacing Class C Fixed","100","0","17"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347676","347676","Corey Reece","13","20","32","Disconnected","-29 L","0","","1:29.257","","","1","7","14","0","7","21","Georgia","1162","1108","10","263","10","248","NASCAR iRacing Class C Fixed","100","0","14"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351164","351164","Robert Tibbs","20","1","32","Disconnected","-29 L","0","","00.000","","","1","4","10","0","4","27","Indiana","1491","1412","10","277","10","267","NASCAR iRacing Class C Fixed","100","0","10"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358196","358196","Nick Rader2","5","2","32","Disconnected","-29 L","0","","00.000","","","1","6","7","0","5","26","Illinois","1487","1400","10","268","10","254","NASCAR iRacing Class C Fixed","100","0","7"
"23","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","302491","302491","Hernan Montes","11","13","32","Disconnected","-30 L","0","","00.000","","","0","4","0","0","4","39","France","1323","1231","10","238","10","230","NASCAR iRacing Class C Fixed","100","0","0"
"24","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41796","41796","Mike Clements","15","14","32","Disconnected","-30 L","0","","00.000","","","0","4","0","0","5","23","Mid-South","1279","1190","18","216","18","201","NASCAR iRacing Class C Fixed","100","0","0"
