"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.07 10:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","780",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","199278","199278","Tahir Khan","20","20","0","Running","-00.000","20","","45.200","30.843","17","40","0","49","22","10","25","Carolina","475","596","10","240","10","258","NASCAR iRacing Class C Fixed","100","0","49"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353657","353657","Cody Robertson","3","10","0","Running","-01.055","5","","45.227","30.866","16","40","0","46","20","6","20","Ohio","919","995","9","162","9","188","NASCAR iRacing Class C Fixed","100","0","46"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344298","344298","Gene Rogers","13","2","0","Running","-02.699","0","","45.268","30.898","17","40","0","44","18","4","14","New York","1066","1124","13","170","13","195","NASCAR iRacing Class C Fixed","100","0","44"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352063","352063","Chad Bandy","16","11","0","Running","-02.981","0","","45.275","30.955","16","40","1","42","16","7","29","Midwest","879","940","14","234","14","248","NASCAR iRacing Class C Fixed","100","0","42"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314507","314507","Tony Warne","9","19","0","Running","-03.945","0","","45.299","31.080","16","40","1","40","14","9","31","Great Plains","487","571","10","260","10","276","NASCAR iRacing Class C Fixed","100","0","40"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305346","305346","Jackson Steiner","5","4","0","Running","-09.974","7","","45.250","31.133","17","40","1","37","12","8","33","Northwest","1047","1080","14","269","14","277","NASCAR iRacing Class C Fixed","100","0","37"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294510","294510","John Bradley2","10","13","0","Running","-10.630","0","","44.468","31.460","17","40","4","35","10","8","19","New Jersey","835","873","11","359","11","357","NASCAR iRacing Class C Fixed","100","0","35"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306294","306294","Travis Breitschopf","7","21","0","Running","-14.655","4","","45.567","31.411","16","40","12","33","8","8","30","Texas","458","519","10","250","10","242","NASCAR iRacing Class C Fixed","100","0","33"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","301191","301191","Mark Kohlhagen","15","5","0","Running","-19.446","0","","45.686","31.791","33","40","2","31","6","7","23","Mid-South","1039","1047","14","213","14","225","NASCAR iRacing Class C Fixed","100","0","31"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","222738","222738","Emmitt Rideout","22","23","0","Running","-23.790","0","","45.795","31.610","2","40","4","28","4","9","33","Northwest","383","436","14","248","14","248","NASCAR iRacing Class C Fixed","100","0","28"
