"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.19 3:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1251",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","261648","261648","Maximilian Dehn","1","1","0","Running","-00.000","53","","29.035","21.012","32","70","0","77","16","3","42","DE-AT-CH","1777","1847","10","299","11","370","NASCAR iRacing Class C Fixed","100","0","77"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","313382","313382","Matthew Beamish","9","7","0","Running","-00.453","10","","29.042","21.060","34","70","6","72","14","3","6","California Club","1420","1493","14","254","14","261","NASCAR iRacing Class C Fixed","100","0","72"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316104","316104","Patrick Beyer","16","12","0","Running","-00.916","0","","29.048","21.146","19","70","0","67","12","8","42","DE-AT-CH","1029","1110","15","356","15","373","NASCAR iRacing Class C Fixed","100","0","67"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359564","359564","Michael Fahrbach","3","13","0","Running","-01.795","0","","29.061","20.942","32","70","0","62","10","8","42","DE-AT-CH","961","1035","14","286","15","351","NASCAR iRacing Class C Fixed","100","0","62"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332514","332514","Corey Steinhauser","14","10","0","Running","-02.876","0","","29.076","21.084","32","70","3","57","8","6","34","Australia/NZ","1201","1250","14","231","14","252","NASCAR iRacing Class C Fixed","100","0","57"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","356030","356030","Brad Withenshaw","5","3","0","Running","-03.570","0","","29.086","21.358","4","70","12","52","6","4","31","Great Plains","1724","1738","20","420","19","349","NASCAR iRacing Class C Fixed","100","0","52"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289494","289494","Chase Barrett","11","16","0","Running","-04.088","0","","29.094","21.530","63","70","4","48","4","8","23","Mid-South","819","866","14","235","14","253","NASCAR iRacing Class C Fixed","100","0","48"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348397","348397","Michael Wilcox4","12","8","0","Running","-04.803","0","","29.104","21.713","32","70","13","43","2","5","25","Carolina","1346","1352","10","270","10","265","NASCAR iRacing Class C Fixed","100","0","43"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","17","14","0","Running","-11 L","0","","34.772","21.107","9","59","4","38","0","7","15","Canada","876","896","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","38"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","30245","30245","Christopher Williamson","10","2","32","Disconnected","-17 L","7","","28.968","21.034","32","53","7","33","0","4","22","Florida","1744","1711","18","258","18","245","NASCAR iRacing Class C Fixed","100","0","33"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322645","322645","Nicklas Bieber","8","15","29","Disqualified","-18 L","0","","29.160","21.774","34","52","17","28","0","8","18","Atlantic","832","831","10","261","10","245","NASCAR iRacing Class C Fixed","100","0","28"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","68670","68670","Carl Gill","13","5","32","Disconnected","-30 L","0","","29.751","21.258","32","40","8","24","0","4","22","Florida","1648","1595","19","336","19","316","NASCAR iRacing Class C Fixed","100","0","24"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359726","359726","Brandon Sheffield","2","4","32","Disconnected","-45 L","0","","28.164","21.321","2","25","8","19","0","3","29","Midwest","1658","1593","13","148","13","141","NASCAR iRacing Class C Fixed","100","0","19"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309858","309858","Calvin Miller","15","11","32","Disconnected","-46 L","0","","28.626","21.513","4","24","12","14","0","7","15","Canada","1062","1014","14","265","14","226","NASCAR iRacing Class C Fixed","100","0","14"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","65603","65603","Gary King","7","9","32","Disconnected","-59 L","0","","29.302","21.429","4","11","4","9","0","6","15","Canada","1310","1237","20","449","20","433","NASCAR iRacing Class C Fixed","100","0","9"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301694","301694","Raymond Campbell","4","17","32","Disconnected","-59 L","0","","31.850","21.204","3","11","4","4","0","8","25","Carolina","745","693","18","279","18","262","NASCAR iRacing Class C Fixed","100","0","4"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","268789","268789","Connor Crichton","6","6","32","Disconnected","-60 L","0","","29.270","21.447","2","10","8","2","0","6","26","Illinois","1591","1482","15","371","15","345","NASCAR iRacing Class C Fixed","100","0","2"
