"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 4:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","3574",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","179346","179346","Justin Botelho","4","4","0","Running","-00.000","46","","23.686","15.421","64","75","0","213","20","1","25","Carolina","5331","5392","20","405","20","422","NASCAR iRacing Class C Fixed","100","0","213"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","1","1","0","Running","-00.123","25","","23.688","15.308","2","75","8","202","18","1","23","Mid-South","6705","6733","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","202"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","120330","120330","Parker Retzlaff","2","3","0","Running","-00.272","0","","23.690","15.331","2","75","2","191","16","1","29","Midwest","6213","6239","18","278","18","299","NASCAR iRacing Class C Fixed","100","0","191"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","298414","298414","Treyten Lapcevich","6","5","0","Running","-00.486","0","","23.692","15.500","25","75","4","181","14","1","15","Canada","5071","5108","14","253","14","269","NASCAR iRacing Class C Fixed","100","0","181"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173787","173787","Riley Stenjem","3","2","0","Running","-00.596","0","","23.694","15.416","2","75","10","170","12","1","29","Midwest","6466","6469","19","315","18","254","NASCAR iRacing Class C Fixed","100","0","170"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307801","307801","John Berger","13","12","0","Running","-01.089","0","","23.700","15.587","25","75","4","159","10","3","12","New England","3123","3186","20","439","20","436","NASCAR iRacing Class C Fixed","100","0","159"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106752","106752","Jonathan Ellison","20","19","0","Running","-01.852","3","","23.710","15.763","64","75","8","149","8","2","30","Texas","2730","2794","19","318","19","311","NASCAR iRacing Class C Fixed","100","0","149"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","125466","125466","Jay Collins","16","13","0","Running","-02.605","0","","23.721","15.643","25","75","6","138","6","2","17","Virginias","3019","3066","19","349","19","344","NASCAR iRacing Class C Fixed","100","0","138"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","16352","16352","Parker Kligerman","14","7","0","Running","-02.729","0","","23.728","15.584","13","75","8","127","4","1","12","New England","4274","4280","19","368","19","351","NASCAR iRacing Class C Fixed","100","0","127"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","248988","248988","Sartaj Mann","17","15","0","Running","-02.902","0","","23.724","15.702","11","75","12","117","2","2","30","Texas","2920","2951","19","334","19","307","NASCAR iRacing Class C Fixed","100","0","117"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","305940","305940","Dylan Critz","5","20","0","Running","-02.994","0","","23.726","15.570","2","75","14","106","0","2","29","Midwest","2636","2665","17","119","17","114","NASCAR iRacing Class C Fixed","100","0","106"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","142795","142795","Wes Graham","18","16","0","Running","-03.219","0","","23.729","15.800","9","75","6","95","0","2","17","Virginias","2911","2923","20","462","20","446","NASCAR iRacing Class C Fixed","100","0","95"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","22783","22783","Robert Lee2","7","14","0","Running","-03.431","1","","23.732","15.671","9","75","16","85","0","2","23","Mid-South","2935","2937","19","366","19","317","NASCAR iRacing Class C Fixed","100","0","85"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","84906","84906","Evan Walters","9","11","29","Disqualified","-2 L","0","","23.928","15.495","25","73","20","74","0","2","31","Great Plains","3172","3159","18","262","18","210","NASCAR iRacing Class C Fixed","100","0","74"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","263427","263427","Austin Johnson6","12","21","0","Running","-9 L","0","","22.683","15.608","64","66","6","63","0","3","6","California Club","2558","2552","18","280","18","275","NASCAR iRacing Class C Fixed","100","0","63"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","19","17","0","Running","-9 L","0","","22.702","15.712","11","66","16","53","0","R","22","Florida","2906","2881","15","356","15","327","NASCAR iRacing Class C Fixed","100","0","53"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","164774","164774","Jagger Jones","8","6","32","Disconnected","-19 L","0","","22.343","15.561","2","56","16","42","0","1","32","West","4295","4226","19","324","18","242","NASCAR iRacing Class C Fixed","100","0","42"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","16083","16083","Brett Stephens","15","9","32","Disconnected","-20 L","0","","21.715","15.715","11","55","12","31","0","1","23","Mid-South","3750","3684","19","353","19","318","NASCAR iRacing Class C Fixed","100","0","31"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","96576","96576","Conor Borus","10","8","32","Disconnected","-32 L","0","","23.144","15.829","9","43","12","21","0","2","12","New England","3935","3855","19","301","18","233","NASCAR iRacing Class C Fixed","100","0","21"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","90761","90761","Jason Gratton","11","18","32","Disconnected","-58 L","0","","24.972","15.755","11","17","14","10","0","2","31","Great Plains","2743","2684","18","225","17","141","NASCAR iRacing Class C Fixed","100","0","10"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","115751","115751","Matthew Blossom","21","10","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","1","20","Ohio","3653","3562","18","270","18","270","NASCAR iRacing Class C Fixed","100","0","0"
