"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.15 4:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","2744",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","1","9","0","Running","-00.000","75","","17.885","15.331","2","75","0","168","22","R","22","Florida","3254","3340","15","344","15","365","NASCAR iRacing Class C Fixed","100","0","168"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173787","173787","Riley Stenjem","4","1","0","Running","-02.321","0","","17.916","15.672","13","75","14","160","20","1","29","Midwest","6493","6513","18","287","18","247","NASCAR iRacing Class C Fixed","100","0","160"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","197497","197497","Nick Olsen","5","6","0","Running","-04.392","0","","17.944","15.780","13","75","8","152","18","2","25","Carolina","4178","4226","19","316","19","306","NASCAR iRacing Class C Fixed","100","0","152"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","85271","85271","Jared Mogard","19","3","0","Running","-10.790","0","","18.029","15.696","9","75","0","145","16","1","29","Midwest","4614","4645","19","355","19","379","NASCAR iRacing Class C Fixed","100","0","145"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","18895","18895","Johnathon Caddell","8","7","0","Running","-12.549","0","","18.053","15.735","10","75","4","137","14","1","17","Virginias","3924","3960","18","240","18","254","NASCAR iRacing Class C Fixed","100","0","137"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","112378","112378","Brett Punkari","21","10","0","Running","-14.498","0","","18.078","15.940","9","75","0","129","12","2","15","Canada","2892","2944","20","487","20","499","NASCAR iRacing Class C Fixed","100","0","129"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","183903","183903","Kaiden Anderson","20","8","0","Running","-15.397","0","","18.090","15.810","10","75","4","122","10","1","33","Northwest","3577","3603","19","312","19","319","NASCAR iRacing Class C Fixed","100","0","122"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","178485","178485","Trevor Haley","14","13","0","Running","-15.494","0","","18.092","15.617","9","75","12","114","8","3","27","Indiana","2258","2310","18","238","18","221","NASCAR iRacing Class C Fixed","100","0","114"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","110974","110974","Nicholas Parker","22","14","0","Running","-15.674","0","","18.094","15.791","9","75","4","106","6","4","6","California Club","2147","2194","18","230","18","245","NASCAR iRacing Class C Fixed","100","0","106"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","43730","43730","Kyle Taraska","7","4","0","Running","-1 L","0","","18.146","15.729","12","74","8","99","4","1","19","New Jersey","4423","4406","19","336","19","325","NASCAR iRacing Class C Fixed","100","0","99"
