"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.12 1:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","647",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","211886","211886","Tyler Guilbeault","1","15","0","Running","-00.000","21","","1:05.215","41.950","2","30","0","41","21","9","12","New England","615","712","14","230","14","243","NASCAR iRacing Class C Fixed","100","0","41"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","313922","313922","Dalton Benefield","19","21","0","Running","-03.816","5","","1:05.342","42.595","3","30","0","39","19","10","21","Georgia","436","543","10","281","10","294","NASCAR iRacing Class C Fixed","100","0","39"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","335623","335623","Jason Adams6","2","3","0","Running","-03.906","0","","1:05.346","42.148","2","30","0","37","17","8","26","Illinois","781","846","11","347","11","356","NASCAR iRacing Class C Fixed","100","0","37"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","191256","191256","Austin Toddy","18","17","0","Running","-04.032","0","","1:05.349","42.402","2","30","0","35","15","9","32","West","593","665","10","283","10","296","NASCAR iRacing Class C Fixed","100","0","35"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","248559","248559","Eric Sprouse","14","4","0","Running","-04.268","0","","1:05.357","42.369","29","30","1","33","13","8","17","Virginias","766","814","14","260","14","266","NASCAR iRacing Class C Fixed","100","0","33"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322745","322745","Alex Stokes2","4","13","0","Running","-05.195","0","","1:05.389","42.222","2","30","0","31","11","9","16","Pennsylvania","661","709","10","249","10","263","NASCAR iRacing Class C Fixed","100","0","31"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347552","347552","TJ Moore2","15","5","0","Running","-06.074","0","","1:05.418","43.144","2","30","4","29","9","8","31","Great Plains","758","789","14","257","14","256","NASCAR iRacing Class C Fixed","100","0","29"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","290663","290663","Nick Parks","3","1","0","Running","-07.252","4","","1:05.457","41.998","3","30","4","27","7","8","28","Michigan","819","836","10","241","10","244","NASCAR iRacing Class C Fixed","100","0","27"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","185612","185612","Alan Swanson","9","6","0","Running","-08.772","0","","1:02.687","43.066","9","30","5","25","5","9","25","Carolina","727","742","10","263","10","261","NASCAR iRacing Class C Fixed","100","0","25"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","238733","238733","Jon N Jensen","11","8","0","Running","-08.812","0","","1:05.509","43.428","27","30","0","23","3","9","32","West","714","721","14","227","14","240","NASCAR iRacing Class C Fixed","100","0","23"
