"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.08 4:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","898",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","361991","361991","Alastair Khan","11","7","0","Running","-00.000","11","","50.479","31.076","20","40","0","56","19","6","36","UK and I","1037","1122","10","273","10","291","NASCAR iRacing Class C Fixed","100","0","56"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","233246","233246","Daniel Alie","7","5","0","Running","-00.320","0","","50.487","31.329","40","40","4","53","17","5","15","Canada","1052","1126","19","314","19","311","NASCAR iRacing Class C Fixed","100","0","53"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","318145","318145","Juan Luis Gallardo Bravo","2","1","0","Running","-00.779","0","","50.498","31.321","20","40","0","50","15","6","38","Iberia","1225","1280","19","349","19","353","NASCAR iRacing Class C Fixed","100","0","50"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","287068","287068","Davenee Dear","6","13","0","Running","-01.450","0","","50.443","31.363","20","40","4","47","13","9","14","New York","846","913","15","350","15","345","NASCAR iRacing Class C Fixed","100","0","47"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","249423","249423","Heinz Hochholdinger","8","19","0","Running","-02.200","0","","50.534","31.511","21","40","0","44","11","7","42","DE-AT-CH","579","657","14","215","14","232","NASCAR iRacing Class C Fixed","100","0","44"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357791","357791","Trent Pollman","5","11","0","Running","-02.439","25","","50.540","31.154","20","40","2","41","9","6","31","Great Plains","929","971","11","349","11","355","NASCAR iRacing Class C Fixed","100","0","41"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353224","353224","Travis Johnson4","14","2","0","Running","-03.790","0","","50.573","31.448","21","40","8","38","7","7","33","Northwest","1158","1177","18","255","18","237","NASCAR iRacing Class C Fixed","100","0","38"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","311945","311945","Daniel Christian Cruz","19","20","0","Running","-04.001","0","","50.578","31.406","21","40","4","35","5","8","17","Virginias","451","512","10","270","10","277","NASCAR iRacing Class C Fixed","100","0","35"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","321836","321836","Michael Hammonds","1","10","0","Running","-04.210","4","","50.584","31.480","20","40","4","32","3","6","25","Carolina","977","986","10","214","10","225","NASCAR iRacing Class C Fixed","100","0","32"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","248849","248849","Guido Rosenbauer","9","17","0","Running","-04.374","0","","50.588","31.355","20","40","10","29","1","8","42","DE-AT-CH","730","746","18","236","18","214","NASCAR iRacing Class C Fixed","100","0","29"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317631","317631","Joshua Quaife","13","14","0","Running","-05.483","0","","50.616","31.539","5","40","4","26","0","4","15","Canada","834","833","11","357","11","360","NASCAR iRacing Class C Fixed","100","0","26"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344845","344845","Josh Wenninger3","16","6","0","Running","-05.834","0","","50.624","31.542","20","40","8","23","0","7","29","Midwest","1038","1014","10","232","10","233","NASCAR iRacing Class C Fixed","100","0","23"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359868","359868","Marco Juen","15","3","0","Running","-05.981","0","","50.628","31.685","5","40","0","20","0","6","42","DE-AT-CH","1092","1055","15","373","15","383","NASCAR iRacing Class C Fixed","100","0","20"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","120025","120025","Frank Reese","18","15","0","Running","-18.777","0","","50.948","31.316","20","40","5","17","0","6","23","Mid-South","800","772","18","255","18","248","NASCAR iRacing Class C Fixed","100","0","17"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365405","365405","Jackie Jones","10","12","0","Running","-9 L","0","","44.110","31.601","6","31","4","14","0","8","23","Mid-South","878","834","11","333","11","334","NASCAR iRacing Class C Fixed","100","0","14"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","93815","93815","Damian Gaffey","20","4","32","Disconnected","-15 L","0","","48.777","31.800","19","25","4","11","0","7","34","Australia/NZ","1088","1021","14","267","14","263","NASCAR iRacing Class C Fixed","100","0","11"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","352266","352266","Philip Abramo","17","9","0","Running","-23 L","0","","2:08.261","31.477","5","17","4","8","0","5","19","New Jersey","1000","928","10","241","10","240","NASCAR iRacing Class C Fixed","100","0","8"
