"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 10:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","3072",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","329967","329967","Matthew W Bell","1","1","0","Running","-00.000","27","","47.564","41.597","2","30","0","184","19","1","15","Canada","5943","5979","20","454","20","461","NASCAR iRacing Class C Fixed","100","0","184"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","122756","122756","Will Cline","6","2","0","Running","-00.101","3","","47.567","41.851","17","30","0","174","17","1","14","New York","5384","5419","20","497","20","499","NASCAR iRacing Class C Fixed","100","0","174"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254408","254408","Scott Moyer","10","18","0","Running","-00.852","0","","47.592","41.714","16","30","0","164","15","3","16","Pennsylvania","2416","2512","18","262","18","275","NASCAR iRacing Class C Fixed","100","0","164"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","33601","33601","Dustin Montgomery","5","3","0","Running","-01.520","0","","47.614","41.778","3","30","0","154","13","1","23","Mid-South","4250","4288","19","319","19","328","NASCAR iRacing Class C Fixed","100","0","154"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","88304","88304","Jarrett Bolyard","15","5","0","Running","-04.199","0","","47.703","41.978","17","30","0","145","11","1","16","Pennsylvania","3566","3610","20","458","20","465","NASCAR iRacing Class C Fixed","100","0","145"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","274798","274798","Brian L Jones","18","10","0","Running","-07.035","0","","47.798","41.985","3","30","0","135","9","2","30","Texas","3047","3095","19","346","19","355","NASCAR iRacing Class C Fixed","100","0","135"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","297067","297067","Ray Rogers","19","12","0","Running","-07.092","0","","47.799","41.967","4","30","4","125","7","2","22","Florida","2776","2821","18","261","18","254","NASCAR iRacing Class C Fixed","100","0","125"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","59308","59308","Ken Worley","12","11","0","Running","-07.906","0","","47.827","42.039","17","30","4","116","5","2","20","Ohio","2911","2943","18","274","18","266","NASCAR iRacing Class C Fixed","100","0","116"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","156013","156013","Jarrod Young","7","14","0","Running","-08.494","0","","47.847","42.058","16","30","2","106","3","2","30","Texas","2562","2594","19","321","19","322","NASCAR iRacing Class C Fixed","100","0","106"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119645","119645","Diego Moraes","2","19","0","Running","-09.400","0","","47.877","41.828","3","30","12","96","1","3","45","Brazil","2320","2349","14","210","13","151","NASCAR iRacing Class C Fixed","100","0","96"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","26657","26657","Drew Lanzaro","20","13","0","Running","-10.379","0","","47.909","42.034","4","30","2","87","0","2","14","New York","2576","2587","18","230","18","234","NASCAR iRacing Class C Fixed","100","0","87"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","191339","191339","Chris Akers","17","9","0","Running","-10.962","0","","47.928","42.160","17","30","2","77","0","2","17","Virginias","3099","3086","14","291","14","296","NASCAR iRacing Class C Fixed","100","0","77"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","183889","183889","S J Dunning","8","15","0","Running","-11.214","0","","47.937","42.055","4","30","4","67","0","2","36","UK and I","2531","2525","11","321","11","322","NASCAR iRacing Class C Fixed","100","0","67"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","74497","74497","Davey Lamont","13","17","0","Running","-13.417","0","","48.010","42.006","2","30","12","58","0","2","25","Carolina","2420","2407","14","260","14","235","NASCAR iRacing Class C Fixed","100","0","58"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305576","305576","Brandon Gagnon","11","6","0","Running","-1 L","0","","49.311","41.884","2","29","4","48","0","1","25","Carolina","3564","3509","18","242","18","237","NASCAR iRacing Class C Fixed","100","0","48"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34625","34625","Jason Wallen","16","8","32","Disconnected","-11 L","0","","52.270","42.071","4","19","8","38","0","2","23","Mid-South","3336","3277","14","242","14","223","NASCAR iRacing Class C Fixed","100","0","38"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","9","7","0","Running","-15 L","0","","1:03.103","41.905","2","15","4","29","0","2","39","France","3445","3373","18","256","18","244","NASCAR iRacing Class C Fixed","100","0","29"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","295115","295115","Tristian Walker","4","16","32","Disconnected","-19 L","0","","42.753","41.945","5","11","4","19","0","3","23","Mid-South","2465","2411","15","375","15","364","NASCAR iRacing Class C Fixed","100","0","19"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","199301","199301","Jonny Brug","3","20","32","Disconnected","-19 L","0","","42.707","41.881","3","11","4","9","0","3","20","Ohio","2256","2198","18","245","18","230","NASCAR iRacing Class C Fixed","100","0","9"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","21670","21670","Joey Covas","14","4","32","Disconnected","-19 L","0","","42.849","41.860","2","11","4","4","0","1","14","New York","4027","3911","19","323","19","311","NASCAR iRacing Class C Fixed","100","0","4"
