"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 6:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1674",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364629","364629","Christopher M. Hill","13","4","0","Running","-00.000","8","","47.186","31.022","20","40","0","104","21","7","23","Mid-South","1882","1969","19","376","19","388","NASCAR iRacing Class C Fixed","100","0","104"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","369766","369766","Steve Richard2","5","12","0","Running","-01.642","0","","46.870","31.316","20","40","4","99","19","4","32","West","1594","1683","11","356","11","359","NASCAR iRacing Class C Fixed","100","0","99"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232821","232821","Chris Baedorf","10","14","0","Running","-02.120","0","","46.882","31.718","20","40","5","94","17","4","15","Canada","1582","1663","19","301","18","254","NASCAR iRacing Class C Fixed","100","0","94"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","342866","342866","George DeFelice","20","13","0","Running","-02.564","9","","46.893","31.689","21","40","0","89","15","4","15","Canada","1591","1662","15","356","15","368","NASCAR iRacing Class C Fixed","100","0","89"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","85726","85726","Mike Gray","3","22","0","Running","-2 L","0","","47.037","31.262","20","38","5","84","13","9","31","Great Plains","1464","1532","19","342","19","332","NASCAR iRacing Class C Fixed","100","0","84"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364897","364897","Jeremy Yancey","1","5","0","Running","-3 L","23","","47.264","31.070","21","37","2","79","11","3","25","Carolina","1874","1915","11","340","11","346","NASCAR iRacing Class C Fixed","100","0","79"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365035","365035","Jake McCoy","6","15","0","Running","-3 L","0","","51.748","31.543","18","37","4","74","9","4","31","Great Plains","1572","1617","11","355","11","352","NASCAR iRacing Class C Fixed","100","0","74"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","84469","84469","Jonathan N Gomez","2","6","0","Running","-3 L","0","","48.257","31.553","8","37","6","69","7","3","12","New England","1856","1880","11","340","11","339","NASCAR iRacing Class C Fixed","100","0","69"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","79422","79422","Tracey Goossen","7","3","0","Running","-6 L","0","","51.188","31.631","20","34","12","64","5","3","6","California Club","1913","1926","10","279","10","263","NASCAR iRacing Class C Fixed","100","0","64"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","118407","118407","James Mcclellen","19","10","0","Running","-11 L","0","","45.759","31.603","9","29","4","59","3","4","20","Ohio","1694","1706","20","426","20","415","NASCAR iRacing Class C Fixed","100","0","59"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","139675","139675","Lee Smith3","15","9","0","Running","-18 L","0","","1:25.177","31.871","6","22","4","54","1","4","25","Carolina","1713","1715","19","345","19","332","NASCAR iRacing Class C Fixed","100","0","54"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","82431","82431","Peter Norquay","21","17","0","Running","-25 L","0","","1:01.650","33.045","8","15","6","49","0","5","15","Canada","1535","1536","18","251","18","232","NASCAR iRacing Class C Fixed","100","0","49"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","361610","361610","Taylor Near2","8","20","32","Disconnected","-26 L","0","","1:01.606","32.137","8","14","8","44","0","7","15","Canada","1486","1481","15","337","15","319","NASCAR iRacing Class C Fixed","100","0","44"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","84630","84630","Mark Borras","18","19","32","Disconnected","-26 L","0","","1:01.577","33.391","7","14","4","39","0","4","38","Iberia","1515","1500","10","273","10","267","NASCAR iRacing Class C Fixed","100","0","39"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","52931","52931","Marco Day","4","11","32","Disconnected","-27 L","0","","1:01.578","31.489","8","13","5","34","0","4","12","New England","1604","1576","15","334","15","324","NASCAR iRacing Class C Fixed","100","0","34"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362945","362945","Eddie Lombardo","14","21","32","Disconnected","-27 L","0","","1:01.622","32.484","8","13","4","29","0","4","17","Virginias","1482","1450","15","305","15","300","NASCAR iRacing Class C Fixed","100","0","29"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","103028","103028","James E Burroughs","9","7","32","Disconnected","-27 L","0","","1:01.632","32.235","8","13","4","24","0","4","29","Midwest","1783","1729","19","305","18","252","NASCAR iRacing Class C Fixed","100","0","24"
