"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 3:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1560",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306871","306871","Nick Sheridan","1","6","0","Running","-00.000","37","","27.681","20.808","38","70","8","97","22","3","15","Canada","1719","1807","14","261","14","263","NASCAR iRacing Class C Fixed","100","0","97"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","268181","268181","Aaron Lapham","3","9","0","Running","-00.699","15","","27.691","20.977","61","70","0","92","20","5","28","Michigan","1646","1729","17","199","18","284","NASCAR iRacing Class C Fixed","100","0","92"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365412","365412","Brandon Cotten","2","5","0","Running","-01.506","12","","27.703","21.186","7","70","4","88","18","3","23","Mid-South","1741","1811","11","352","11","363","NASCAR iRacing Class C Fixed","100","0","88"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352333","352333","Albin Buechel","4","1","0","Running","-02.090","0","","27.711","21.045","36","70","0","83","16","7","22","Florida","1821","1879","14","273","15","346","NASCAR iRacing Class C Fixed","100","0","83"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347262","347262","Tyson McConnaughey","5","19","0","Running","-02.929","0","","27.723","21.172","4","70","0","79","14","4","20","Ohio","1405","1472","10","253","10","282","NASCAR iRacing Class C Fixed","100","0","79"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","189133","189133","Tyler Lord","9","20","0","Running","-03.685","6","","27.734","21.010","4","70","4","74","12","7","15","Canada","1376","1436","15","317","15","327","NASCAR iRacing Class C Fixed","100","0","74"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292601","292601","Jason Crabb","22","16","0","Running","-04.764","0","","27.749","21.373","37","70","8","70","10","6","22","Florida","1435","1484","14","267","14","267","NASCAR iRacing Class C Fixed","100","0","70"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304920","304920","Christ Willis","10","21","0","Running","-05.380","0","","27.758","21.305","39","70","0","66","8","5","23","Mid-South","1374","1417","19","326","19","347","NASCAR iRacing Class C Fixed","100","0","66"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","198985","198985","Nathan Michael","11","17","0","Running","-05.626","0","","27.762","21.351","39","70","8","61","6","5","34","Australia/NZ","1430","1461","10","285","10","292","NASCAR iRacing Class C Fixed","100","0","61"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","279467","279467","Randall Carroll","19","13","0","Running","-07.782","0","","27.792","21.335","25","70","4","57","4","4","29","Midwest","1542","1560","19","346","19","348","NASCAR iRacing Class C Fixed","100","0","57"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","258229","258229","Patrick Levasseur","21","15","0","Running","-08.694","0","","27.805","21.393","3","70","4","52","2","4","15","Canada","1459","1472","13","157","13","185","NASCAR iRacing Class C Fixed","100","0","52"
