"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 1:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","2066",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","113948","113948","Vernon Margheim","16","7","0","Running","-00.000","18","","34.331","22.159","22","60","0","127","20","2","27","Indiana","2217","2306","19","346","19","364","NASCAR iRacing Class C Fixed","100","0","127"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","140815","140815","Robert Land","8","6","0","Running","-00.783","0","","34.344","22.325","2","60","0","120","18","3","15","Canada","2224","2303","19","321","19","339","NASCAR iRacing Class C Fixed","100","0","120"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","305144","305144","Lex Jarecki","4","9","0","Running","-01.329","0","","34.354","22.188","22","60","4","114","16","2","28","Michigan","2123","2196","15","310","15","317","NASCAR iRacing Class C Fixed","100","0","114"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","274079","274079","Zachary Sullivan","15","21","0","Running","-01.931","0","","34.363","22.204","41","60","0","107","14","4","16","Pennsylvania","1729","1808","19","316","19","334","NASCAR iRacing Class C Fixed","100","0","107"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","316888","316888","Eli Jones","1","19","0","Running","-02.672","4","","34.376","22.049","2","60","0","101","12","4","25","Carolina","1677","1748","18","260","18","286","NASCAR iRacing Class C Fixed","100","0","101"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","288936","288936","Blake Decker","2","15","0","Running","-02.901","0","","34.380","22.284","2","60","0","95","10","3","18","Atlantic","1987","2037","15","355","15","373","NASCAR iRacing Class C Fixed","100","0","95"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","299511","299511","Michael Grimes","20","16","0","Running","-04.333","0","","34.403","22.171","22","60","0","88","8","4","19","New Jersey","1873","1918","19","343","19","361","NASCAR iRacing Class C Fixed","100","0","88"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","200427","200427","Edgar Montelo","19","14","0","Running","-07.106","0","","34.200","22.478","41","60","4","82","6","3","45","Brazil","2012","2042","18","213","18","222","NASCAR iRacing Class C Fixed","100","0","82"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366662","366662","Tyler Foti","3","5","0","Running","-07.364","37","","34.454","22.047","2","60","6","76","4","3","22","Florida","2240","2252","19","346","19","327","NASCAR iRacing Class C Fixed","100","0","76"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","288867","288867","Tyler Birden","10","8","0","Running","-07.689","0","","34.174","22.536","4","60","6","69","2","3","27","Indiana","2201","2205","19","362","19","342","NASCAR iRacing Class C Fixed","100","0","69"
