"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.14 4:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","763",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","128499","128499","Michael M Baker","11","3","0","Running","-00.000","16","","1:12.007","42.222","21","30","0","48","20","7","26","Illinois","1011","1089","14","258","14","271","NASCAR iRacing Class C Fixed","100","0","48"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","265765","265765","Jesse Walker","13","7","0","Running","-00.817","0","","1:12.034","42.249","21","30","0","45","18","8","32","West","878","954","19","357","19","366","NASCAR iRacing Class C Fixed","100","0","45"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","332633","332633","Robb Kusek","1","9","0","Running","-01.279","4","","1:12.050","42.420","21","30","0","43","16","9","30","Texas","840","909","14","263","14","276","NASCAR iRacing Class C Fixed","100","0","43"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337167","337167","Clayton Goines","12","5","0","Running","-01.607","0","","1:12.061","42.507","6","30","2","40","14","8","25","Carolina","904","959","15","321","15","324","NASCAR iRacing Class C Fixed","100","0","40"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","343222","343222","Austin H Powers","7","1","0","Running","-01.974","0","","1:12.073","42.352","2","30","0","38","12","5","17","Virginias","1124","1157","10","242","10","253","NASCAR iRacing Class C Fixed","100","0","38"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","31003","31003","Terry Ridner","15","11","0","Running","-03.438","0","","1:12.122","42.416","3","30","6","36","10","8","27","Indiana","748","795","18","276","18","257","NASCAR iRacing Class C Fixed","100","0","36"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314914","314914","Beau Baker2","17","15","0","Running","-03.918","0","","1:12.138","42.649","21","30","0","33","8","9","30","Texas","668","712","15","363","15","372","NASCAR iRacing Class C Fixed","100","0","33"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","358065","358065","James Tarr2","16","12","0","Running","-04.198","0","","1:12.147","42.587","6","30","4","31","6","9","28","Michigan","741","770","10","269","10","271","NASCAR iRacing Class C Fixed","100","0","31"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","345282","345282","Matt W Howard","10","2","0","Running","-05.021","0","","1:12.175","42.800","6","30","4","28","4","7","14","New York","1122","1118","16","431","16","425","NASCAR iRacing Class C Fixed","100","0","28"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259592","259592","KC Salmon","18","18","0","Running","-05.502","0","","1:12.190","42.818","9","30","14","26","2","9","32","West","597","619","10","241","10","223","NASCAR iRacing Class C Fixed","100","0","26"
