"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 5:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","2747",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63300","63300","Linus Brostrm","1","3","0","Running","-00.000","41","","26.892","20.732","41","70","8","165","18","1","43","Scandinavia","4238","4297","19","364","19","346","NASCAR iRacing Class C Fixed","100","0","165"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","190743","190743","Jacob Staten","3","7","0","Running","-00.505","0","","26.899","20.787","42","70","4","155","16","2","28","Michigan","3294","3365","18","250","18","260","NASCAR iRacing Class C Fixed","100","0","155"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","197497","197497","Nick Olsen","8","5","0","Running","-00.895","0","","26.904","20.843","41","70","6","146","14","2","25","Carolina","3631","3683","15","355","15","355","NASCAR iRacing Class C Fixed","100","0","146"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","46560","46560","Brendan Burcroff","4","2","0","Running","-01.332","24","","26.911","20.711","41","70","6","137","12","1","14","New York","4535","4557","18","255","18","256","NASCAR iRacing Class C Fixed","100","0","137"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","200334","200334","Aydan Saunders","7","11","0","Running","-01.923","0","","26.919","21.040","4","70","4","128","10","3","30","Texas","2482","2545","18","238","18","249","NASCAR iRacing Class C Fixed","100","0","128"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106668","106668","Justin Egan","5","9","0","Running","-02.410","0","","26.926","20.945","4","70","0","119","8","2","25","Carolina","2801","2844","19","388","20","451","NASCAR iRacing Class C Fixed","100","0","119"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126733","126733","Wade Poole","6","4","0","Running","-03.041","0","","26.935","20.882","4","70","8","110","6","2","15","Canada","4215","4213","16","483","16","466","NASCAR iRacing Class C Fixed","100","0","110"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266703","266703","Brandon J Minto","11","12","0","Running","-03.581","0","","26.943","21.001","41","70","8","100","4","3","19","New Jersey","2442","2474","20","499","20","479","NASCAR iRacing Class C Fixed","100","0","100"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","295880","295880","Matt Lovett","9","13","0","Running","-04.425","0","","26.955","21.095","5","70","4","91","2","2","23","Mid-South","2245","2273","20","445","20","438","NASCAR iRacing Class C Fixed","100","0","91"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41933","41933","Alexander Wegert","16","8","0","Running","-04.737","0","","26.959","21.744","2","70","4","82","0","2","43","Scandinavia","2818","2819","19","356","19","354","NASCAR iRacing Class C Fixed","100","0","82"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","167944","167944","Corbin Balke","14","16","0","Running","-05.787","0","","26.974","21.009","41","70","4","73","0","3","27","Indiana","1991","2006","19","318","19","324","NASCAR iRacing Class C Fixed","100","0","73"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","154004","154004","Bryan Metterle","12","18","0","Running","-06.366","0","","26.351","20.843","45","70","4","64","0","3","22","Florida","1907","1914","19","350","19","352","NASCAR iRacing Class C Fixed","100","0","64"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","287620","287620","William Anderson8","17","6","0","Running","-06.716","1","","26.987","20.963","42","70","12","55","0","2","14","New York","3447","3400","20","432","19","355","NASCAR iRacing Class C Fixed","100","0","55"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","90612","90612","Jr Borborema","10","1","0","Running","-08.472","0","","27.013","21.031","41","70","4","45","0","1","45","Brazil","4647","4562","18","261","18","270","NASCAR iRacing Class C Fixed","100","0","45"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","26958","26958","Rob Pendleton","19","15","0","Running","-10.410","0","","27.040","21.167","42","70","0","36","0","3","29","Midwest","2009","1982","19","365","19","386","NASCAR iRacing Class C Fixed","100","0","36"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334044","334044","Jesse Cottrell","15","17","0","Running","-10.412","0","","27.040","21.464","6","70","6","27","0","3","17","Virginias","1981","1945","18","251","18","253","NASCAR iRacing Class C Fixed","100","0","27"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","89124","89124","Joseph A Martin","18","10","0","Running","-1 L","0","","25.700","21.110","42","69","12","18","0","2","25","Carolina","2752","2681","14","271","14","257","NASCAR iRacing Class C Fixed","100","0","18"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309252","309252","Austin Leamon","13","14","32","Disconnected","-4 L","0","","26.477","20.866","42","66","8","9","0","3","22","Florida","2082","2021","11","314","11","319","NASCAR iRacing Class C Fixed","100","0","9"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","170060","170060","Grayson Cullather","2","19","32","Disconnected","-20 L","4","","24.856","20.878","41","50","14","4","0","3","17","Virginias","1891","1827","15","326","15","304","NASCAR iRacing Class C Fixed","100","0","4"
