"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.19 7:00 PM GMT","Lime Rock Park - Full Course","Radical Racing Challenge C","2018","4","N/A","2","2624"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","55441","55441","Mark Ussher","1","1","0","Running","-00.000","30","","45.795","45.305","18","30","1","155","14","1","36","UK and I","6575","6596","14","291","15","348","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","84341","84341","Christopher Kasch","2","2","0","Running","-11.623","0","","46.182","45.708","7","30","1","143","12","1","36","UK and I","4423","4461","20","443","20","445","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","287888","287888","Istvan Fodor","3","7","0","Running","-31.715","0","","46.852","45.752","10","30","3","132","10","2","46","Central-Eastern Europe","2630","2698","17","172","17","186","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","27325","27325","James Chesters","7","11","0","Running","-36.815","0","","47.022","46.317","14","30","0","121","8","3","39","France","2209","2277","18","286","19","352","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","63486","63486","Mark Chorley","4","5","0","Running","-1 L","0","","47.531","46.391","11","29","6","110","6","2","36","UK and I","2707","2746","16","474","16","456","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","261289","261289","Hampus Baaz","8","3","0","Running","-1 L","0","","47.279","46.077","6","29","7","99","4","2","43","Scandinavia","3282","3292","18","244","18","229","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","210895","210895","Marcel Brunschwiler","11","14","0","Running","-1 L","0","","47.763","46.729","17","29","3","88","2","3","42","DE-AT-CH","1937","1974","18","261","18","265","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","185825","185825","Stéphane Lesly","9","15","0","Running","-1 L","0","","47.996","46.971","4","29","1","77","0","4","39","France","1852","1878","18","240","18","258","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","316408","316408","Andrea Cini","10","6","0","Running","-1 L","0","","48.543","46.807","6","29","8","66","0","2","41","Italy","2641","2630","14","298","14","280","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","291582","291582","Marc Phobos","5","10","32","Disconnected","-13 L","0","","47.963","46.404","8","17","10","55","0","2","43","Scandinavia","2247","2235","14","216","13","157","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","319483","319483","Christopher Heimann","12","13","32","Disconnected","-16 L","0","","49.792","47.506","12","14","8","44","0","3","42","DE-AT-CH","1986","1969","20","457","20","415","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","222028","222028","David A White","13","8","32","Disconnected","-21 L","0","","46.789","46.579","8","9","3","33","0","2","36","UK and I","2546","2498","20","407","19","352","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","319173","319173","Andre Felix","6","4","0","Running","-22 L","0","","5:01.029","46.752","8","8","1","22","0","2","38","Iberia","3031","2956","19","371","19","365","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","29874","29874","Alex Koster","14","9","32","Disconnected","-23 L","0","","51.115","47.880","2","7","4","11","0","2","40","Benelux","2419","2348","19","311","19","301","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","208755","208755","Stefan Brömel","15","12","32","Disconnected","-28 L","0","","53.086","48.089","2","2","4","5","0","3","42","DE-AT-CH","2107","2034","16","449","16","437","Radical Racing Challenge C","40","0"
