"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.04 5:00 PM GMT","Okayama International Circuit - Full Course","Radical Racing Challenge C","2018","4","N/A","4","1392"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","286710","286710","Noel Jarling","1","5","0","Running","-00.000","18","","1:26.490","1:25.533","8","18","2","83","12","4","42","DE-AT-CH","1641","1722","10","262","10","280","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","302399","302399","Ivan Moral Garcia","2","3","0","Running","-23.913","0","","1:27.819","1:26.525","5","18","4","76","10","4","38","Iberia","1787","1847","15","339","15","341","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","233702","233702","Roger Aylagas Pladevall","7","8","0","Running","-39.541","0","","1:28.687","1:26.886","10","18","1","69","8","6","38","Iberia","1222","1291","11","352","11","364","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","323068","323068","Geraldo Almeida","6","4","0","Running","-49.823","0","","1:29.258","1:26.568","9","18","11","62","6","4","38","Iberia","1679","1712","10","245","10","239","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","255260","255260","Adolfo Martinez Vazquez2","8","7","0","Running","-1:00.200","0","","1:30.033","1:27.216","11","18","8","55","4","4","38","Iberia","1523","1547","14","227","14","224","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","303493","303493","Xavier Cortés","9","9","0","Running","-1:04.715","0","","1:30.085","1:28.010","11","18","5","48","2","7","38","Iberia","1182","1207","13","124","13","137","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","148905","148905","yoshiyuki takahara","10","13","0","Running","-1:14.911","0","","1:30.652","1:27.982","6","18","2","41","0","10","47","Asia","850","879","11","367","11","375","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","285960","285960","Kaija Ruotsalainen","12","12","32","Disconnected","-1 L","0","","1:30.793","1:27.218","13","17","14","34","0","9","44","Finland","1017","1020","10","205","9","161","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","331959","331959","Pol Ferrer","5","11","32","Disconnected","-3 L","0","","1:32.656","1:26.577","5","15","10","27","0","7","38","Iberia","1032","1020","10","281","10","273","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","280847","280847","Alberto Doñoro","3","2","0","Running","-6 L","0","","2:13.264","1:27.459","5","12","6","20","0","4","38","Iberia","1850","1785","18","262","18","245","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","292307","292307","Pablo Arraiga","4","6","32","Disconnected","-7 L","0","","1:30.112","1:25.902","9","11","9","13","0","4","6","California Club","1629","1557","14","264","14","242","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","156651","156651","Mickey Kern","11","10","32","Disconnected","-18 L","0","","00.000","","","0","4","0","0","6","17","Virginias","1153","1078","18","201","17","144","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","27345","27345","Corey Lewis","13","1","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","4","16","Pennsylvania","1863","1763","14","254","14","254","Radical Racing Challenge C","40","0"
