"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.22 9:00 PM GMT","Lime Rock Park - Full Course","Radical Racing Challenge C","2018","4","N/A","2","1961"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","55441","55441","Mark Ussher","1","1","0","Running","-00.000","30","","45.760","45.235","9","30","5","121","20","1","36","UK and I","6691","6705","15","377","15","371","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","84341","84341","Christopher Kasch","2","2","0","Running","-20.088","0","","46.429","45.707","8","30","0","114","18","1","36","UK and I","4349","4378","19","350","19","366","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","285358","285358","Tyler Frederick","4","11","0","Running","-1:03.106","0","","47.863","46.481","11","30","3","108","16","3","12","New England","1678","1765","15","338","15","343","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","208755","208755","Stefan Brömel","5","8","0","Running","-1 L","0","","47.742","46.301","10","29","6","102","14","3","42","DE-AT-CH","1910","1979","16","413","16","408","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","334843","334843","Fernando R Garcia","11","17","0","Running","-1 L","0","","48.182","46.568","13","29","2","96","12","5","38","Iberia","1505","1580","19","345","19","349","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","215952","215952","Kerlan Andrew2","17","12","0","Running","-1 L","0","","48.277","47.164","25","29","0","90","10","4","30","Texas","1676","1735","11","387","12","446","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","276796","276796","Zach Miles","12","14","0","Running","-1 L","0","","48.304","47.173","27","29","0","84","8","4","23","Mid-South","1617","1668","14","222","14","243","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","255260","255260","Adolfo Martinez Vazquez2","13","21","0","Running","-1 L","0","","48.636","47.514","26","29","4","78","6","4","38","Iberia","1442","1491","13","181","13","192","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","296880","296880","Jason Cimarusti","14","9","0","Running","-1 L","0","","48.673","47.083","16","29","3","72","4","3","6","California Club","1730","1758","19","366","19","356","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","312133","312133","Alvaro Ferreiro Rodigues","10","13","0","Running","-2 L","0","","49.256","47.226","4","28","6","66","2","4","38","Iberia","1671","1692","11","348","11","344","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","338954","338954","Tito Granja","18","15","0","Running","-3 L","0","","50.902","47.602","17","27","6","60","0","4","38","Iberia","1601","1615","11","372","11","363","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","321798","321798","Lucas Plate","15","20","0","Running","-13 L","0","","1:22.632","48.841","12","17","6","54","0","4","45","Brazil","1472","1482","11","358","11","349","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","310006","310006","Riccardo Bresciani","16","10","0","Running","-14 L","0","","47.921","46.793","7","16","5","48","0","4","41","Italy","1683","1676","10","254","10","249","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","334250","334250","Oscar Daniel Hill","19","16","32","Disconnected","-24 L","0","","56.293","48.169","5","6","6","42","0","4","24","Hispanoamérica","1560","1548","10","265","10","252","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","259769","259769","Josh Brain","8","6","0","Running","-24 L","0","","48.674","48.191","5","6","6","36","0","3","36","UK and I","2043","2004","14","249","14","235","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","149911","149911","Herve Boyard","9","7","0","Running","-28 L","0","","21:56.773","","","2","7","30","0","3","39","France","1960","1914","20","439","20","409","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","72890","72890","Chris Wendling","7","3","32","Disconnected","-29 L","0","","00.000","","","1","4","24","0","2","27","Indiana","3063","2975","15","343","15","332","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","217784","217784","Craig Barson","3","5","32","Disconnected","-29 L","0","","00.000","","","1","4","18","0","2","36","UK and I","2378","2299","10","275","10","266","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","283239","283239","Jose M Martínez","6","4","32","Disconnected","-29 L","0","","00.000","","","1","4","12","0","2","38","Iberia","2627","2532","19","303","18","246","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","331130","331130","Daniel Rossi","20","18","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","6","24","Hispanoamérica","1483","1413","11","366","11","366","Radical Racing Challenge C","40","0"
"21","13","Radical SR8","15","Radical SR8","330587","330587","Gabriel Adamamte","21","19","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","4","45","Brazil","1477","1407","10","204","10","201","Radical Racing Challenge C","40","0"
