"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.10 5:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","4","N/A","5","2315"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","16637","16637","Sam Michaels","1","1","0","Running","-00.000","12","","2:14.575","2:13.568","3","12","6","139","16","1","36","UK and I","5988","6012","20","459","20","440","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","180580","180580","Jone Kaijanen","2","2","0","Running","-16.011","0","","2:15.909","2:13.884","7","12","4","130","14","1","44","Finland","5127","5150","19","346","19","347","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","146886","146886","Loic Barbe","3","3","0","Running","-22.344","0","","2:16.437","2:14.649","6","12","6","121","12","1","39","France","3831","3865","19","320","19","315","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","215952","215952","Kerlan Andrew2","15","14","0","Running","-24.263","0","","2:16.596","2:15.278","5","12","3","112","10","4","30","Texas","1836","1912","15","391","15","394","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","293425","293425","Alexandre Bernardi","17","17","0","Running","-40.321","0","","2:17.934","2:16.212","3","12","5","104","8","7","39","France","1505","1582","11","382","11","382","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","193603","193603","Martin Stoellinger","7","4","0","Running","-45.083","0","","2:18.332","2:15.076","4","12","9","95","6","2","42","DE-AT-CH","2731","2756","17","148","17","146","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","29874","29874","Alex Koster","4","7","0","Running","-49.376","0","","2:18.690","2:16.253","4","12","7","86","4","2","40","Benelux","2254","2281","19","345","19","327","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","326486","326486","Dimitri Vandepoele","13","12","0","Running","-53.842","0","","2:19.061","2:15.379","4","12","6","78","2","4","40","Benelux","1965","1990","10","270","10","276","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","237490","237490","Miguel Fernandez Navarro","5","11","0","Running","-1:06.744","0","","2:18.861","2:15.556","6","12","4","69","0","3","38","Iberia","1976","1989","18","231","18","240","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","293794","293794","Robert Barnes4","10","16","0","Running","-1:17.009","0","","2:20.992","2:17.444","4","12","12","60","0","4","36","UK and I","1518","1535","19","337","19","309","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","252146","252146","Anders Kristiansen","9","6","0","Running","-1:23.264","0","","2:21.513","2:17.831","4","12","10","52","0","2","43","Scandinavia","2328","2307","19","342","19","320","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","230861","230861","Kim Koch","11","5","0","Running","-1 L","0","","2:17.255","2:15.031","6","11","1","43","0","2","42","DE-AT-CH","2557","2517","19","373","19","387","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","249043","249043","Frank Ahlgrimm","16","15","32","Disconnected","-9 L","0","","2:26.262","","","3","7","34","0","3","42","DE-AT-CH","1660","1638","19","368","19","339","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","73040","73040","Ashton Harvey","6","9","32","Disconnected","-9 L","0","","2:21.007","","","3","5","26","0","3","12","New England","2089","2040","18","280","18","260","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","306904","306904","Ricardo Prieto2","14","13","32","Disconnected","-11 L","0","","00.000","","","1","6","17","0","10","38","Iberia","1880","1826","11","317","11","307","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","334253","334253","Luis Parra Sevilla","8","10","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","4","38","Iberia","2010","1935","11","365","11","355","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","291582","291582","Marc Phobos","12","8","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","2","43","Scandinavia","2192","2112","14","215","13","156","Radical Racing Challenge C","40","0"
