"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.04 9:00 PM GMT","Okayama International Circuit - Full Course","Radical Racing Challenge C","2018","4","N/A","4","1805"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","319173","319173","Andre Felix","2","2","0","Running","-00.000","14","","1:24.948","1:24.135","5","18","1","111","19","2","38","Iberia","3211","3265","18","230","18","248","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","16637","16637","Sam Michaels","1","1","0","Running","-06.410","4","","1:25.304","1:23.881","4","18","4","105","17","1","36","UK and I","5776","5783","20","449","20","439","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","231864","231864","Oriol Torrente","5","7","0","Running","-37.889","0","","1:27.053","1:25.901","9","18","0","99","15","4","38","Iberia","1745","1822","11","348","11","361","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","60086","60086","Curt Bennett","8","6","0","Running","-43.375","0","","1:27.357","1:26.037","4","18","1","93","13","4","30","Texas","1810","1875","19","339","19","346","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","255260","255260","Adolfo Martinez Vazquez2","7","15","0","Running","-47.438","0","","1:27.583","1:26.227","9","18","1","87","11","4","38","Iberia","1518","1584","14","218","14","235","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","331758","331758","Albert Simó","6","16","0","Running","-48.245","0","","1:27.628","1:26.609","2","18","1","81","9","7","38","Iberia","1488","1546","20","441","20","445","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","126658","126658","Pascal Dupas","18","14","0","Running","-54.015","0","","1:27.948","1:26.281","16","18","0","75","7","5","39","France","1545","1590","20","481","20","491","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","81512","81512","Oriol Espona","10","4","0","Running","-59.349","0","","1:28.245","1:26.751","6","18","1","70","5","3","38","Iberia","2095","2110","20","471","20","477","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","230407","230407","Stacy Dunegan","11","9","0","Running","-1:04.336","0","","1:28.522","1:26.132","8","18","6","64","3","4","21","Georgia","1708","1727","17","136","17","132","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","194522","194522","Jose Luis Paz Vilas","4","8","0","Running","-1:23.977","0","","1:29.613","1:25.884","12","18","11","58","1","4","38","Iberia","1730","1738","17","192","17","161","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","341188","341188","Eichi Hashimoto","15","19","0","Running","-1:28.270","0","","1:29.851","1:27.142","4","18","5","52","0","5","47","Asia","1327","1342","11","358","11","360","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","217866","217866","David G Davidson","13","18","0","Running","-1 L","0","","1:30.936","1:27.622","4","17","10","46","0","6","30","Texas","1400","1402","15","340","15","324","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","310006","310006","Riccardo Bresciani","19","11","0","Running","-1 L","0","","1:27.142","1:26.079","15","17","3","40","0","4","41","Italy","1622","1605","10","278","10","290","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","148041","148041","Jaume Soler","12","12","32","Disconnected","-6 L","0","","1:26.730","1:25.570","6","12","2","35","0","6","38","Iberia","1609","1583","11","354","11","359","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","125138","125138","Paulo Figueiredo","14","3","0","Running","-7 L","0","","1:30.666","1:27.297","2","11","5","29","0","2","38","Iberia","2480","2414","20","448","20","431","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","268001","268001","Scott Smith13","17","10","0","Running","-7 L","0","","2:26.444","1:28.596","11","11","5","23","0","4","36","UK and I","1658","1610","13","187","13","184","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","327348","327348","Oleg Starostin","16","17","0","Running","-13 L","0","","1:30.660","1:29.358","3","5","4","17","0","5","46","Central-Eastern Europe","1449","1399","10","241","10","237","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","338658","338658","Wesley Houtman2","9","13","32","Disconnected","-16 L","0","","1:32.129","1:27.038","2","2","2","11","0","4","40","Benelux","1594","1528","11","343","11","339","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","207668","207668","Aitor Esquirol","3","5","32","Disconnected","-16 L","0","","1:58.297","2:12.382","2","2","5","5","0","3","38","Iberia","1842","1757","15","322","15","312","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","321153","321153","Randall Alewine","20","20","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","5","25","Carolina","1314","1241","10","221","10","221","Radical Racing Challenge C","40","0"
