"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.02 7:00 PM GMT","Okayama International Circuit - Full Course","Radical Racing Challenge C","2018","4","N/A","4","1836"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","180580","180580","Jone Kaijanen","1","1","0","Running","-00.000","7","","1:26.089","1:24.524","5","18","3","114","22","1","44","Finland","5060","5087","19","362","19","359","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","171643","171643","Ivan Hernandez","2","3","0","Running","-00.847","11","","1:26.043","1:24.549","4","18","3","108","20","2","42","DE-AT-CH","3034","3087","19","372","19","364","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","172234","172234","Rene Lopez","5","10","0","Running","-05.812","0","","1:26.319","1:25.346","11","18","0","103","18","3","36","UK and I","2033","2105","19","361","19","377","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","27325","27325","James Chesters","4","6","0","Running","-09.884","0","","1:26.545","1:25.619","9","18","0","98","16","3","39","France","2482","2532","19","349","19","365","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","286129","286129","Glen Corrigan","8","4","0","Running","-14.935","0","","1:26.826","1:25.548","8","18","0","93","14","2","34","Australia/NZ","2972","3000","20","480","20","491","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","29874","29874","Alex Koster","19","8","0","Running","-30.864","0","","1:27.710","1:25.788","12","18","0","88","12","2","40","Benelux","2335","2372","19","361","19","367","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","185825","185825","Stéphane Lesly","12","12","0","Running","-37.940","0","","1:28.103","1:26.104","11","18","1","82","10","4","39","France","1987","2026","18","234","18","252","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","20399","20399","Kristof Huyck","11","11","0","Running","-40.169","0","","1:28.227","1:26.263","8","18","1","77","8","3","40","Benelux","2022","2051","15","352","15","363","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","246587","246587","Luis Pedreros","13","14","0","Running","-56.805","0","","1:29.151","1:26.675","14","18","4","72","6","3","24","Hispanoamérica","1800","1828","18","227","18","232","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","38003","38003","PJ Salley","20","17","0","Running","-1:17.414","0","","1:30.296","1:27.305","16","18","2","67","4","6","32","West","1368","1404","18","245","18","256","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","142587","142587","Mathieu Laroche2","17","20","0","Running","-1:18.546","0","","1:30.359","1:28.387","10","18","1","62","2","7","39","France","907","955","13","154","13","179","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","156651","156651","Mickey Kern","14","18","0","Running","-1:18.859","0","","1:30.377","1:27.571","6","18","12","57","0","6","17","Virginias","1272","1295","18","262","18","228","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","256516","256516","Kenneth Batley","18","5","0","Running","-1:19.417","0","","1:30.407","1:27.070","16","18","2","51","0","2","36","UK and I","2808","2772","14","249","14","260","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","275437","275437","Jonas Wallander","15","16","0","Running","-1:46.611","0","","1:31.337","1:28.044","14","18","9","46","0","6","43","Scandinavia","1406","1407","19","324","18","256","Radical Racing Challenge C","40","0"
