"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.22 7:00 PM GMT","Lime Rock Park - Full Course","Radical Racing Challenge C","2018","4","N/A","2","1154"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","334843","334843","Fernando R Garcia","5","2","0","Running","-00.000","5","","48.064","47.009","23","30","0","71","15","5","38","Iberia","1425","1505","19","331","19","345","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","160112","160112","Camilo Thompson","16","16","0","Running","-00.073","0","","48.066","46.887","23","30","4","66","13","9","24","Hispanoamérica","882","979","10","231","10","245","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","318013","318013","Matt Lassiter","9","1","0","Running","-07.804","0","","48.324","47.425","18","30","3","61","11","4","21","Georgia","1451","1504","13","175","13","192","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","185660","185660","M B Dickey2","13","10","0","Running","-14.601","0","","48.550","47.573","18","30","0","56","9","7","30","Texas","1076","1136","19","324","19","337","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","264803","264803","Gabe Butler","15","13","0","Running","-36.452","0","","49.278","47.685","13","30","1","52","7","7","22","Florida","1003","1055","20","418","20","423","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","288577","288577","Cory Chester","10","6","0","Running","-44.967","0","","49.562","48.151","24","30","3","47","5","5","15","Canada","1241","1267","14","291","14","293","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","329110","329110","Michael Howsare","3","12","0","Running","-4 L","23","","47.950","47.012","25","26","4","42","3","7","22","Florida","1039","1064","11","352","11","357","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","315797","315797","Jean-Philippe Roca","8","5","0","Running","-12 L","0","","1:21.366","48.937","18","18","2","37","1","6","39","France","1284","1283","14","264","14","272","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","317002","317002","Geoffrey Clarke","1","14","32","Disconnected","-15 L","2","","49.532","47.723","8","15","6","33","0","8","36","UK and I","981","984","11","343","11","337","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","288592","288592","Stanley Walberg","11","7","32","Disconnected","-16 L","0","","49.816","47.160","9","14","9","28","0","4","6","California Club","1231","1209","10","281","10","268","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","243356","243356","Angel Castejon Antuña","14","11","32","Disconnected","-17 L","0","","50.181","47.500","2","13","8","23","0","5","38","Iberia","1044","1019","13","141","13","130","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","317890","317890","Doug Lawrence","6","3","0","Running","-23 L","0","","53.272","47.815","5","7","8","18","0","5","15","Canada","1405","1349","11","357","11","342","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","222046","222046","Fabian Meier","7","15","29","Disqualified","-25 L","0","","00.000","","","5","8","14","0","7","42","DE-AT-CH","930","887","19","333","18","255","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","293425","293425","Alexandre Bernardi","2","9","0","Running","-27 L","0","","50.872","48.047","2","3","8","9","0","7","39","France","1077","1013","10","265","10","243","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","253917","253917","Michael Crowell","12","8","0","Running","-29 L","0","","1:04.583","","","1","3","4","0","6","23","Mid-South","1216","1132","17","126","17","116","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","82239","82239","Augustine Gabaza","4","4","32","Disconnected","-29 L","0","","00.000","","","1","3","2","0","6","36","UK and I","1305","1204","10","251","10","246","Radical Racing Challenge C","40","0"
