"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.18 9:00 PM GMT","Lime Rock Park - Full Course","Radical Racing Challenge C","2018","4","N/A","2","1184"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","302577","302577","David Alessi","5","11","0","Running","-00.000","20","","48.516","47.441","6","30","4","72","13","7","17","Virginias","1054","1153","10","269","10","274","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","151543","151543","Michael Costello","4","8","0","Running","-05.325","0","","48.693","47.160","4","30","5","66","11","6","22","Florida","1169","1248","10","248","10","257","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","331758","331758","Albert Simó","14","10","0","Running","-08.639","0","","48.803","47.799","22","30","1","60","9","7","38","Iberia","1061","1132","19","378","19","388","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","217866","217866","David G Davidson","12","7","0","Running","-24.786","0","","49.295","47.909","17","30","0","55","7","6","30","Texas","1176","1226","14","281","14","298","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","15644","15644","Joe Walker","11","12","0","Running","-39.248","0","","49.824","48.226","24","30","4","49","5","6","23","Mid-South","1024","1068","10","208","10","223","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","330058","330058","Michael Siller","10","6","0","Running","-1 L","0","","50.891","47.897","8","29","15","44","3","5","23","Mid-South","1200","1220","10","201","9","157","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","329110","329110","Michael Howsare","6","13","0","Running","-1 L","0","","50.058","47.610","10","29","2","38","1","7","22","Florida","987","1005","10","284","11","342","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","335244","335244","Ralf Schmidt","13","4","0","Running","-1 L","0","","51.440","49.224","24","29","1","33","0","5","42","DE-AT-CH","1288","1276","11","325","11","337","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","275437","275437","Jonas Wallander","7","5","0","Running","-3 L","0","","50.235","48.749","16","27","4","27","0","6","43","Scandinavia","1277","1251","19","320","19","319","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","251294","251294","Mario Lodinger","3","3","0","Running","-10 L","0","","48.714","47.428","5","20","6","22","0","5","42","DE-AT-CH","1315","1273","14","226","14","220","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","295071","295071","Brandon Kwolek","1","2","32","Disconnected","-19 L","10","","47.664","46.783","7","11","5","16","0","5","12","New England","1511","1446","11","346","11","341","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","285687","285687","Alex Spencer2","2","9","32","Disconnected","-20 L","0","","48.761","46.872","8","10","10","11","0","6","36","UK and I","1146","1084","9","145","9","135","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","298154","298154","Dustin May","8","1","32","Disconnected","-28 L","0","","58.962","","","2","5","5","0","4","20","Ohio","1548","1452","12","450","12","436","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","335358","335358","Cesar Fernando Cejas","9","14","32","Disconnected","-28 L","0","","1:00.103","","","2","2","2","0","7","38","Iberia","929","851","11","314","11","309","Radical Racing Challenge C","40","0"
