"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.14 11:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","4","N/A","5","2640"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","256167","256167","Hayden Gober","3","4","0","Running","-00.000","3","","2:16.426","2:14.243","3","12","5","154","13","2","32","West","3013","3095","19","329","19","324","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","108828","108828","Alencar Faria","4","5","0","Running","-08.948","1","","2:17.172","2:15.090","10","12","4","142","11","2","45","Brazil","2968","3037","18","285","18","290","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","258920","258920","Sho Onodera","1","6","0","Running","-11.019","1","","2:17.344","2:14.881","6","12","6","130","9","2","47","Asia","2957","3012","20","413","20","404","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","22793","22793","Paul Devine","11","9","0","Running","-20.124","0","","2:18.102","2:16.224","4","12","5","118","7","2","22","Florida","2590","2642","20","405","20","401","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","290557","290557","Martin Mallette","10","10","0","Running","-20.455","0","","2:18.130","2:16.100","5","12","0","106","5","2","15","Canada","2524","2564","16","472","16","486","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","321893","321893","Anthony Corsaro","5","3","0","Running","-20.554","0","","2:18.139","2:15.291","4","12","12","94","3","2","16","Pennsylvania","3400","3401","20","419","19","347","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","302040","302040","Thierry Meignat","8","7","0","Running","-23.139","0","","2:18.354","2:15.628","4","12","5","82","1","2","39","France","2746","2750","16","484","16","473","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","221477","221477","Kris Roberts","12","8","0","Running","-29.550","0","","2:18.888","2:15.861","2","12","5","71","0","2","6","California Club","2727","2719","18","271","18","264","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","321798","321798","Lucas Plate","14","14","0","Running","-1:01.911","0","","2:21.584","2:18.132","6","12","1","59","0","4","45","Brazil","1797","1804","18","245","18","257","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","128410","128410","Takeo Goda","2","2","32","Disconnected","-4 L","7","","2:15.431","2:14.144","5","8","3","47","0","2","45","Brazil","3472","3414","20","483","20","475","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","174888","174888","Chase Prentice","13","11","32","Disconnected","-7 L","0","","2:20.293","2:15.465","4","5","11","35","0","3","15","Canada","2110","2079","10","263","10","247","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","107938","107938","Steven Rheault","7","13","32","Disconnected","-9 L","0","","2:25.043","","","3","6","23","0","3","15","Canada","1968","1927","11","323","11","316","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","282888","282888","Luis Galvez","6","12","32","Disconnected","-10 L","0","","2:33.241","2:30.530","2","2","4","11","0","3","24","Hispanoamérica","2064","2007","14","277","14","264","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","39538","39538","Evandro Fracalossi","9","1","32","Disconnected","-11 L","0","","2:28.488","","","1","2","5","0","1","45","Brazil","3532","3417","19","323","19","314","Radical Racing Challenge C","40","0"
