"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.18 7:00 PM GMT","Lime Rock Park - Full Course","Radical Racing Challenge C","2018","4","N/A","2","1089"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","322949","322949","Arthur Soares","2","6","0","Running","-00.000","26","","47.873","46.972","10","30","3","68","19","5","45","Brazil","1311","1393","9","154","9","180","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","126658","126658","Pascal Dupas","1","1","0","Running","-11.386","0","","48.252","46.979","24","30","1","64","17","5","39","France","1470","1535","20","499","20","499","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","277034","277034","Georgios Kakaletris","10","8","0","Running","-1 L","0","","50.268","47.930","3","29","7","60","15","5","1","International Club","1224","1291","14","277","14","270","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","140571","140571","Elvis  Emanuele Pellicioli","12","7","0","Running","-1 L","0","","50.294","48.521","16","29","1","57","13","6","41","Italy","1240","1296","19","342","19","351","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","335358","335358","Cesar Fernando Cejas","11","17","0","Running","-2 L","0","","51.804","48.387","7","28","11","53","11","7","38","Iberia","887","953","11","324","11","315","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","329658","329658","Andrew Kotenko","14","11","0","Running","-2 L","0","","50.446","48.898","4","28","3","50","9","7","46","Central-Eastern Europe","1096","1140","14","253","14","262","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","261631","261631","David Grimes","3","3","0","Running","-12 L","0","","1:20.958","47.275","11","18","8","46","7","5","12","New England","1325","1347","10","229","10","222","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","76097","76097","James Falcon Pratt","17","16","0","Running","-12 L","0","","1:21.712","49.087","11","18","1","42","5","7","6","California Club","894","930","14","216","14","226","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","251294","251294","Mario Lodinger","4","5","0","Running","-13 L","0","","50.078","47.624","7","17","5","39","3","5","42","DE-AT-CH","1313","1315","14","229","14","226","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","296153","296153","Juan Angel Cachaza Cabana","8","9","0","Running","-13 L","0","","1:27.239","48.159","10","17","8","35","1","6","38","Iberia","1191","1190","14","227","14","212","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","285687","285687","Alex Spencer2","6","10","32","Disconnected","-19 L","4","","48.102","46.653","9","11","2","32","0","6","36","UK and I","1154","1146","9","138","9","145","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","268479","268479","PEREZ laurent","5","19","32","Disconnected","-22 L","0","","48.779","48.063","6","8","4","28","0","7","39","France","711","720","14","240","14","232","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","275437","275437","Jonas Wallander","9","4","32","Disconnected","-22 L","0","","51.510","49.198","7","8","4","25","0","6","43","Scandinavia","1314","1277","19","344","19","320","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","257702","257702","Hegyes Gábor","15","13","32","Disconnected","-24 L","0","","53.453","50.583","5","6","4","21","0","8","46","Central-Eastern Europe","993","964","10","255","10","246","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","335110","335110","Will Stearns","16","15","0","Running","-26 L","0","","1:01.682","51.657","4","4","8","17","0","8","12","New England","913","879","14","214","13","155","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","305961","305961","Gareth Wiggall","13","18","32","Disconnected","-29 L","0","","1:00.123","","","1","2","14","0","8","39","France","864","823","10","204","9","161","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","332983","332983","Joris Blom","7","2","32","Disconnected","-29 L","0","","00.000","","","1","2","10","0","4","40","Benelux","1439","1357","19","348","19","331","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","163933","163933","Marius Jonikas","18","12","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","6","46","Central-Eastern Europe","1046","965","14","229","14","223","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","229236","229236","Samuel Vincent","19","14","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","7","36","UK and I","937","862","10","283","10","283","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","131875","131875","Brian Wright4","20","20","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","9","23","Mid-South","699","638","10","213","10","213","Radical Racing Challenge C","40","0"
