"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.29 5:00 PM GMT","Canadian Tire Motorsports Park","Radical Racing Challenge C","2018","4","N/A","3","2022"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","72943","72943","Nuno Moreira","1","1","0","Running","-00.000","21","","1:12.463","1:11.779","18","21","0","124","18","1","38","Iberia","6202","6221","20","462","20","469","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","313069","313069","luis Tarifa","3","2","0","Running","-19.671","0","","1:13.400","1:11.868","4","21","2","117","16","1","38","Iberia","3750","3792","9","164","9","191","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","146886","146886","Loic Barbe","8","3","0","Running","-24.065","0","","1:13.609","1:12.667","17","21","2","110","14","1","39","France","3703","3736","19","309","19","316","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","296880","296880","Jason Cimarusti","11","12","0","Running","-59.026","0","","1:15.273","1:13.786","7","21","2","103","12","3","6","California Club","1821","1893","18","270","18","274","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","251139","251139","Richard C Laveau","12","10","0","Running","-1:08.912","0","","1:15.744","1:13.452","6","21","4","96","10","4","15","Canada","1884","1943","16","446","16","442","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","237632","237632","Ryan Hewitt","10","8","0","Running","-1 L","0","","1:15.065","1:12.471","5","20","7","89","8","3","36","UK and I","2031","2074","14","270","14","267","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","177031","177031","Mark J Edmonds","14","15","0","Running","-1 L","0","","1:16.171","1:14.655","11","20","1","82","6","5","36","UK and I","1506","1557","17","154","17","178","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","231759","231759","Joseph Wheatley","17","14","0","Running","-1 L","0","","1:16.365","1:13.945","20","20","2","75","4","4","27","Indiana","1538","1578","20","497","20","494","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","205930","205930","J-René Perron","18","17","0","Running","-1 L","0","","1:15.012","1:14.431","16","20","1","68","2","5","15","Canada","1343","1380","20","499","20","499","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","298210","298210","Roberto R Costa","13","16","0","Running","-1 L","0","","1:17.921","1:14.391","15","20","5","62","0","5","45","Brazil","1360","1385","18","227","18","227","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","295582","295582","Sebastian Sadoski","4","6","0","Running","-7 L","0","","1:53.307","1:13.563","12","14","4","55","0","3","24","Hispanoamérica","2671","2644","14","235","14","237","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","302399","302399","Ivan Moral Garcia","9","11","0","Running","-11 L","0","","1:14.334","1:12.874","7","10","3","48","0","4","38","Iberia","1867","1854","15","370","15","364","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","149911","149911","Herve Boyard","5","9","0","Running","-11 L","0","","2:38.195","1:13.091","5","10","5","41","0","3","39","France","1926","1900","19","331","19","319","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","308436","308436","Tomas M Baarman","6","5","32","Disconnected","-12 L","0","","1:16.695","1:12.895","4","9","7","34","0","2","43","Scandinavia","3087","3018","15","338","15","326","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","73047","73047","Robert Mason2","7","4","32","Disconnected","-13 L","0","","1:14.079","1:12.839","3","8","3","27","0","1","34","Australia/NZ","3702","3609","18","255","18","246","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","90079","90079","David Butterworth2","19","19","32","Disconnected","-14 L","0","","1:21.068","1:16.026","6","7","5","20","0","9","14","New York","519","521","10","265","10","257","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","313528","313528","Michael Bond","16","13","32","Disconnected","-18 L","0","","1:19.340","","","3","7","13","0","5","30","Texas","1619","1562","10","266","10","249","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","305315","305315","Ted Richard","15","18","32","Disconnected","-20 L","0","","1:28.356","","","1","2","6","0","7","32","West","993","952","10","210","10","208","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","87157","87157","Richard Hnatyk","2","7","32","Disconnected","-21 L","0","","00.000","","","0","2","0","0","4","21","Georgia","2225","2128","16","431","16","426","Radical Racing Challenge C","40","0"
