"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.07 9:00 PM GMT","Okayama International Circuit - Full Course","Radical Racing Challenge C","2018","4","N/A","4","2088"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","33128","33128","Matt Orr","1","1","0","Running","-00.000","12","","1:26.107","1:24.895","8","18","0","128","19","2","29","Midwest","3215","3277","19","308","19","319","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","128527","128527","Zach Wasson","6","7","0","Running","-07.291","0","","1:26.511","1:25.250","3","18","6","121","17","2","23","Mid-South","2290","2368","13","139","13","152","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","108828","108828","Alencar Faria","2","3","0","Running","-09.366","0","","1:26.627","1:24.842","10","18","2","114","15","2","45","Brazil","2938","2987","18","276","18","286","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","225398","225398","Flávio Saturnino","7","6","0","Running","-12.741","1","","1:26.814","1:24.941","10","18","9","107","13","2","38","Iberia","2530","2581","18","249","18","228","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","68369","68369","Tae Kim","3","2","0","Running","-12.784","5","","1:26.817","1:24.736","8","18","6","101","11","1","15","Canada","3174","3197","15","349","15","343","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","132293","132293","Mauricio Moreno2","8","19","0","Running","-16.018","0","","1:26.996","1:25.303","5","18","0","94","9","5","24","Hispanoamérica","1531","1597","15","390","16","447","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","221477","221477","Kris Roberts","5","4","0","Running","-19.424","0","","1:27.185","1:25.045","2","18","6","87","7","2","6","California Club","2817","2829","19","328","19","316","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","216599","216599","Brian Spivey","13","15","0","Running","-19.615","0","","1:27.196","1:25.877","3","18","2","80","5","5","32","West","1658","1699","15","369","15","374","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","123107","123107","Francois Gagne","9","17","0","Running","-25.699","0","","1:27.534","1:26.191","10","18","4","74","3","4","15","Canada","1603","1636","20","437","20","430","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","306904","306904","Ricardo Prieto2","15","14","0","Running","-28.358","0","","1:27.681","1:26.132","6","18","10","67","1","10","38","Iberia","1738","1756","10","278","10","272","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","108575","108575","Kent Connolly","18","13","0","Running","-29.760","0","","1:27.759","1:26.044","4","18","2","60","0","4","23","Mid-South","1738","1746","18","292","19","343","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","181339","181339","Tim Kennedy","17","10","0","Running","-1:18.444","0","","1:30.464","1:27.476","16","18","11","53","0","3","15","Canada","2130","2115","19","301","18","234","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","250640","250640","Chema Hache","16","8","0","Running","-1 L","0","","1:30.540","1:26.778","2","17","12","47","0","3","38","Iberia","2225","2196","18","234","18","202","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","301056","301056","Borja Peman","19","16","0","Running","-1 L","0","","1:31.948","1:28.231","8","17","11","40","0","4","38","Iberia","1625","1609","11","318","11","309","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","222361","222361","Timmo Krause","11","12","0","Running","-1 L","0","","1:29.713","1:26.913","3","17","10","33","0","6","42","DE-AT-CH","1756","1724","11","341","11","335","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","322112","322112","Ricardo Paz","20","20","0","Running","-3 L","0","","1:32.007","1:28.650","9","15","3","26","0","6","24","Hispanoamérica","1514","1482","11","322","11","328","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","289892","289892","Santiago Sanchez Barroso2","10","5","0","Running","-7 L","0","","1:31.362","1:26.458","6","11","9","20","0","2","38","Iberia","2772","2686","19","353","19","321","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","246807","246807","Samu Juarez","14","18","0","Running","-13 L","0","","1:33.239","1:26.640","2","5","10","13","0","4","38","Iberia","1588","1534","14","272","14","242","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","333763","333763","James Bond","12","9","0","Running","-13 L","0","","1:28.469","1:26.097","4","5","9","6","0","3","38","Iberia","2173","2087","11","345","11","326","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","237490","237490","Miguel Fernandez Navarro","4","11","32","Disconnected","-18 L","0","","00.000","","","0","5","0","0","3","38","Iberia","2031","1940","18","255","18","235","Radical Racing Challenge C","40","0"
