"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.10 5:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","4","N/A","5","1160"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","218009","218009","Yannick S. Reigner","2","1","0","Running","-00.000","10","","2:19.716","2:17.704","9","12","2","71","15","5","42","DE-AT-CH","1500","1576","15","348","15","358","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","213957","213957","Abhinav Thakur","12","11","0","Running","-20.729","0","","2:21.442","2:18.501","9","12","1","66","13","7","47","Asia","1111","1194","19","369","19","381","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","335070","335070","Lerousseau Hugo","3","14","0","Running","-21.731","0","","2:21.527","2:17.261","8","12","11","61","11","5","39","France","969","1048","9","177","9","185","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","335358","335358","Cesar Fernando Cejas","9","7","0","Running","-38.443","0","","2:22.919","2:19.785","9","12","8","56","9","7","38","Iberia","1187","1241","11","325","11","326","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","303493","303493","Xavier Cortés","7","12","0","Running","-39.967","0","","2:23.127","2:19.262","10","12","14","52","7","7","38","Iberia","1082","1129","14","224","14","213","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","277599","277599","Yves Belliard","10","6","0","Running","-40.006","0","","2:23.049","2:20.110","5","12","1","47","5","8","39","France","1247","1273","10","265","10","290","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","333576","333576","Marco Eichenberger","8","4","0","Running","-51.396","1","","2:23.998","2:20.007","10","12","14","42","3","5","42","DE-AT-CH","1433","1437","11","325","11","318","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","329665","329665","Mark Johnson16","6","5","0","Running","-55.338","0","","2:24.327","2:19.405","12","12","11","37","1","5","36","UK and I","1388","1383","11","340","11","335","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","340666","340666","Willy Koppe","14","15","0","Running","-1 L","0","","2:43.181","2:34.715","9","11","0","33","0","9","42","DE-AT-CH","875","885","15","349","15","365","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","337101","337101","Dirk Büttgen","1","2","0","Running","-4 L","1","","3:42.473","2:18.836","7","8","5","28","0","4","42","DE-AT-CH","1488","1454","11","395","11","391","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","80595","80595","Richard Rex","13","13","32","Disconnected","-6 L","0","","2:25.085","2:21.668","5","6","1","23","0","7","30","Texas","1024","1000","10","238","10","249","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","268479","268479","PEREZ laurent","15","16","32","Disconnected","-7 L","0","","2:24.096","2:18.708","4","5","2","18","0","7","39","France","555","552","14","216","14","223","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","34216","34216","Enrico Tietze","11","9","32","Disconnected","-8 L","0","","2:27.761","2:19.981","3","4","7","14","0","7","42","DE-AT-CH","1145","1090","18","216","18","201","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","262962","262962","Michael Valls","5","3","32","Disconnected","-10 L","0","","00.000","","","2","6","9","0","5","6","California Club","1464","1381","10","232","10","222","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","328350","328350","Manuel Cordo Ríos","4","10","32","Disconnected","-11 L","0","","00.000","","","1","2","4","0","7","38","Iberia","1130","1050","10","245","10","239","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","68213","68213","Thomas Stowers","16","8","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","5","21","Georgia","1183","1088","10","248","10","247","Radical Racing Challenge C","40","0"
