"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.22 5:00 PM GMT","Lime Rock Park - Full Course","Radical Racing Challenge C","2018","4","N/A","2","1083"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","285687","285687","Alex Spencer2","2","7","0","Running","-00.000","30","","47.629","46.945","5","30","1","67","18","6","36","UK and I","1165","1255","10","262","10","279","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","160112","160112","Camilo Thompson","3","19","0","Running","-30.962","0","","48.661","46.988","4","30","10","63","16","9","24","Hispanoamérica","779","882","10","228","10","231","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","317002","317002","Geoffrey Clarke","17","18","0","Running","-32.984","0","","48.728","47.352","21","30","2","59","14","8","36","UK and I","896","981","10","286","11","343","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","313053","313053","Konsta Nikkari","9","11","0","Running","-36.695","0","","48.852","47.570","14","30","4","55","12","6","44","Finland","1097","1159","14","203","14","215","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","329110","329110","Michael Howsare","8","14","0","Running","-48.079","0","","49.232","46.930","15","30","5","52","10","7","22","Florida","981","1039","11","348","11","352","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","300334","300334","Bertrand Delaurie","14","9","0","Running","-1 L","0","","49.605","48.088","10","29","3","48","8","6","39","France","1130","1169","13","141","13","160","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","29764","29764","Emerson Gonçalves","15","4","0","Running","-1 L","0","","50.518","48.215","13","29","5","44","6","6","45","Brazil","1220","1243","14","257","14","260","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","321980","321980","Jarrett Wruck","12","16","32","Disconnected","-6 L","0","","48.810","47.571","20","24","9","40","4","8","15","Canada","952","980","11","375","11","361","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","271567","271567","Juan Climent","7","17","0","Running","-6 L","0","","48.566","47.472","14","24","2","37","2","9","21","Georgia","946","964","15","333","15","340","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","243356","243356","Angel Castejon Antuña","16","12","32","Disconnected","-9 L","0","","48.394","46.766","19","21","2","33","0","5","38","Iberia","1042","1044","13","124","13","141","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","301388","301388","Jose Vazquez Padilla","11","3","0","Running","-12 L","0","","1:20.013","48.104","7","18","6","29","0","6","38","Iberia","1247","1228","10","278","10","274","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","323446","323446","Alex Rodriguez Garcia","4","8","32","Disconnected","-13 L","0","","49.473","47.178","4","17","8","26","0","6","38","Iberia","1150","1126","10","256","10","250","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","293425","293425","Alexandre Bernardi","1","10","0","Running","-13 L","0","","1:35.086","46.799","8","17","3","22","0","7","39","France","1110","1077","10","259","10","265","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","328409","328409","Fran Sandoval J","13","5","32","Disconnected","-21 L","0","","51.458","48.025","8","9","5","18","0","5","38","Iberia","1220","1171","10","252","10","246","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","57087","57087","Fernando Mattos","10","15","32","Disconnected","-27 L","0","","57.110","49.788","2","3","4","14","0","7","21","Georgia","965","920","13","154","13","141","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","237459","237459","Greg Branch","5","2","32","Disconnected","-28 L","0","","55.902","","","2","3","11","0","9","22","Florida","1268","1195","11","366","11","360","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","330058","330058","Michael Siller","6","6","32","Disconnected","-29 L","0","","1:00.252","","","1","7","7","0","5","23","Mid-South","1196","1117","9","155","9","140","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","287556","287556","Amilcar Almeida","18","1","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","5","38","Iberia","1300","1200","11","371","11","371","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","222046","222046","Fabian Meier","19","13","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","7","42","DE-AT-CH","1016","930","19","333","19","333","Radical Racing Challenge C","40","0"
