"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.27 9:00 PM GMT","Canadian Tire Motorsports Park","Radical Racing Challenge C","2018","4","N/A","3","2057"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","107016","107016","Stephane Gamblin","2","3","0","Running","-00.000","6","","1:12.931","1:11.950","5","21","0","128","23","1","39","France","3765","3818","18","251","18","270","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","160310","160310","Jose Cerpa","1","2","0","Running","-02.738","15","","1:13.061","1:11.940","5","21","2","122","21","1","38","Iberia","4067","4106","20","427","20","430","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","267032","267032","Antonio Ortiz Poveda","3","1","0","Running","-06.916","0","","1:13.260","1:11.889","6","21","3","116","19","1","38","Iberia","4495","4518","11","370","11","377","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","267097","267097","Ignacio Papp","5","11","0","Running","-09.277","0","","1:13.372","1:12.377","8","21","0","111","17","2","38","Iberia","2504","2563","20","420","20","432","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","259769","259769","Josh Brain","9","14","0","Running","-16.097","0","","1:13.697","1:12.611","3","21","1","105","15","3","36","UK and I","2050","2114","14","269","14","283","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","113351","113351","Stephen Nobes","12","9","0","Running","-16.676","0","","1:13.724","1:12.500","7","21","4","100","13","2","36","UK and I","2562","2602","14","227","14","236","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","252386","252386","Acoidan Ramos Arteaga","19","8","0","Running","-32.475","0","","1:14.476","1:13.286","11","21","4","94","11","2","38","Iberia","2727","2754","18","251","18","240","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","279046","279046","Alex Castillo","4","4","0","Running","-41.144","0","","1:13.022","1:12.144","8","21","7","89","9","2","38","Iberia","3267","3273","18","206","18","204","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","44584","44584","Jerold John","6","17","0","Running","-43.077","0","","1:14.982","1:12.252","3","21","9","83","7","4","12","New England","1453","1505","14","218","14","218","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","218009","218009","Yannick S. Reigner","18","19","0","Running","-1:03.027","0","","1:15.931","1:13.806","3","21","0","77","5","5","42","DE-AT-CH","1391","1437","11","342","11","359","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","188973","188973","Ronnie Sewell","21","20","0","Running","-1 L","0","","1:16.579","1:14.285","9","20","1","72","3","6","30","Texas","1354","1394","15","360","15","370","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","319915","319915","Roi Carballeda","10","21","0","Running","-8 L","0","","2:04.525","1:13.857","7","13","16","66","1","5","38","Iberia","1337","1369","14","213","13","146","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","270225","270225","Mark Hesling","22","22","0","Running","-8 L","0","","2:00.548","1:15.059","12","13","8","61","0","5","36","UK and I","1207","1236","13","170","13","160","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","183273","183273","Ivan Barreira","13","6","32","Disconnected","-10 L","0","","1:15.246","1:13.088","8","11","4","55","0","2","38","Iberia","2797","2765","14","226","14","223","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","297435","297435","ivan Lopez Lopez","14","10","32","Disconnected","-10 L","0","","1:17.331","1:13.442","8","11","4","50","0","2","38","Iberia","2552","2519","19","338","19","327","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","115583","115583","Eric Winter","15","7","0","Running","-10 L","0","","1:28.726","1:17.580","11","11","2","44","0","2","16","Pennsylvania","2731","2684","20","499","20","499","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","186460","186460","Francisco Velazquez Monzon","8","12","0","Running","-10 L","0","","1:14.260","1:13.288","11","11","5","38","0","2","38","Iberia","2282","2240","18","236","18","227","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","235956","235956","Jason Rozentals","23","23","0","Running","-12 L","0","","1:17.746","1:14.049","3","9","5","33","0","6","36","UK and I","1114","1106","14","232","14","228","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","121063","121063","Fran Castillo","7","5","0","Running","-15 L","0","","5:51.059","1:19.099","6","6","4","27","0","2","38","Iberia","3056","2976","20","475","20","451","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","98564","98564","Edward Aguilera","17","15","32","Disconnected","-17 L","0","","1:17.358","1:13.708","2","4","0","22","0","3","30","Texas","1837","1784","18","267","18","274","Radical Racing Challenge C","40","0"
"21","13","Radical SR8","15","Radical SR8","306954","306954","Robert Davis10","24","24","32","Disconnected","-18 L","0","","1:34.501","1:24.816","3","3","6","16","0","10","27","Indiana","397","400","10","241","10","233","Radical Racing Challenge C","40","0"
"22","13","Radical SR8","15","Radical SR8","214986","214986","Troy Goatley","11","16","32","Disconnected","-20 L","0","","00.000","","","1","6","11","0","3","36","UK and I","1626","1565","9","156","9","144","Radical Racing Challenge C","40","0"
"23","13","Radical SR8","15","Radical SR8","251294","251294","Mario Lodinger","16","18","32","Disconnected","-20 L","0","","00.000","","","1","4","5","0","5","42","DE-AT-CH","1407","1346","14","254","14","240","Radical Racing Challenge C","40","0"
"24","13","Radical SR8","15","Radical SR8","291980","291980","Juan Cruz Chinchurreta","20","13","32","Disconnected","-21 L","0","","00.000","","","0","4","0","0","3","24","Hispanoamérica","2167","2071","13","161","13","148","Radical Racing Challenge C","40","0"
