"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.26 9:00 PM GMT","Canadian Tire Motorsports Park","Radical Racing Challenge C","2018","4","N/A","3","2040"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","73040","73040","Ashton Harvey","4","8","0","Running","-00.000","3","","1:14.300","1:12.579","3","21","8","122","14","3","12","New England","2020","2114","18","242","18","230","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","63486","63486","Mark Chorley","3","4","0","Running","-12.230","0","","1:13.969","1:12.307","5","21","8","113","12","2","36","UK and I","2684","2745","16","440","16","426","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","186460","186460","Francisco Velazquez Monzon","7","6","0","Running","-15.029","0","","1:15.015","1:12.859","3","21","3","104","10","2","38","Iberia","2220","2282","18","227","18","236","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","259769","259769","Josh Brain","15","9","0","Running","-25.024","0","","1:15.491","1:13.453","10","21","4","95","8","3","36","UK and I","1955","2012","14","256","14","260","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","251294","251294","Mario Lodinger","9","13","0","Running","-36.838","0","","1:16.053","1:14.553","3","21","2","87","6","5","42","DE-AT-CH","1340","1407","14","240","14","254","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","35627","35627","Johannes Hestermann","5","3","0","Running","-1 L","0","","1:13.823","1:12.534","15","20","9","78","4","2","42","DE-AT-CH","2855","2859","19","398","19","361","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","208257","208257","Richard Younts","12","14","0","Running","-1 L","0","","1:18.376","1:15.586","6","20","4","69","2","6","28","Michigan","1300","1342","15","361","15","360","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","285828","285828","Juan Bleynat","1","1","0","Running","-2 L","18","","1:12.215","1:11.489","10","19","2","61","0","1","24","Hispanoamérica","5108","5043","14","294","15","349","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","77452","77452","Yohann Margot","11","11","0","Running","-8 L","0","","2:03.092","1:17.662","5","13","7","52","0","3","39","France","1842","1838","18","260","18","236","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","279046","279046","Alex Castillo","6","2","0","Running","-14 L","0","","5:31.734","1:13.963","3","7","8","43","0","2","38","Iberia","3327","3267","18","231","18","206","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","218009","218009","Yannick S. Reigner","10","12","29","Disqualified","-16 L","0","","00.000","","","5","4","34","0","5","42","DE-AT-CH","1405","1391","11","346","11","342","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","149911","149911","Herve Boyard","2","10","0","Running","-16 L","0","","1:13.768","1:13.437","5","5","4","26","0","3","39","France","1953","1905","19","346","19","330","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","299011","299011","Daniel Nadal Mayorgas","8","7","32","Disconnected","-20 L","0","","00.000","","","1","2","17","0","3","38","Iberia","2059","1994","18","251","18","240","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","243439","243439","Timothy Hargrave","14","5","32","Disconnected","-21 L","0","","00.000","","","0","4","0","0","2","23","Mid-South","2604","2507","18","245","18","225","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","286556","286556","Duncan Kennedy","13","15","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","8","21","Georgia","716","682","10","222","10","221","Radical Racing Challenge C","40","0"
