"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.15 9:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","4","N/A","5","1116"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","259379","259379","Francisco Sanchez Hernandez","2","1","0","Running","-00.000","3","","2:17.997","2:16.050","2","12","2","69","17","6","38","Iberia","1481","1556","15","332","15","346","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","287025","287025","Jordan Gustin","1","13","0","Running","-12.984","8","","2:19.080","2:15.981","5","12","9","64","15","7","40","Benelux","1068","1153","10","269","10","273","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","285322","285322","Nelson Simões","14","12","0","Running","-40.812","0","","2:21.398","2:19.068","5","12","1","60","13","6","38","Iberia","1146","1215","10","281","11","344","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","42250","42250","Tom Kotowski","8","4","0","Running","-1:10.870","0","","2:23.903","2:21.249","4","12","4","56","11","5","46","Central-Eastern Europe","1359","1407","18","246","18","255","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","315294","315294","Isabelle Bouchard","12","8","0","Running","-1:24.593","0","","2:25.046","2:20.967","9","12","7","52","9","6","15","Canada","1205","1249","18","228","18","226","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","339763","339763","Alain OLECKOWSKI","7","11","0","Running","-1:27.131","0","","2:25.258","2:20.434","8","12","9","48","7","6","39","France","1192","1225","11","309","11","312","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","308578","308578","Joan Redo","11","6","0","Running","-1:35.265","0","","2:23.380","2:21.376","7","12","1","44","5","7","38","Iberia","1331","1347","16","436","16","446","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","233325","233325","Alessandro S Silva","16","16","0","Running","-1:50.002","0","","2:27.163","2:20.487","3","12","2","40","3","8","45","Brazil","975","998","18","245","18","255","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","313347","313347","Alexander Lange","13","10","0","Running","-1 L","1","","2:18.126","2:15.201","4","11","10","36","1","6","42","DE-AT-CH","1195","1196","11","321","11","319","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","340666","340666","Willy Koppe","15","15","0","Running","-1 L","0","","2:36.477","2:31.300","10","11","1","32","0","9","42","DE-AT-CH","1048","1046","16","448","16","456","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","310659","310659","Jose Trujillo","10","3","0","Running","-2 L","0","","2:18.733","2:16.508","8","10","6","28","0","5","38","Iberia","1433","1400","10","254","10","259","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","321343","321343","Julian Haynes","5","14","32","Disconnected","-2 L","0","","2:20.586","2:17.750","7","10","8","24","0","6","36","UK and I","1061","1036","11","347","11","344","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","188168","188168","Szabolcs Prem","4","9","0","Running","-6 L","0","","2:20.725","2:18.015","2","6","5","20","0","6","46","Central-Eastern Europe","1200","1156","20","442","20","425","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","75042","75042","David Thompson5","9","2","0","Running","-7 L","0","","6:39.469","2:20.807","5","5","5","16","0","4","36","UK and I","1472","1404","10","255","10","248","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","303493","303493","Xavier Cortés","3","7","32","Disconnected","-9 L","0","","2:22.314","","","3","5","12","0","7","38","Iberia","1219","1152","14","252","14","242","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","265715","265715","Gert De Weirdt","6","5","32","Disconnected","-10 L","0","","2:42.717","","","2","4","8","0","4","40","Benelux","1350","1266","14","285","14","265","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","314949","314949","Dave Devine","17","17","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","7","36","UK and I","446","405","10","236","10","234","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","216727","216727","Brian J. Antonio","18","18","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","9","16","Pennsylvania","309","279","9","106","9","106","Radical Racing Challenge C","40","0"
