"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.29 11:00 PM GMT","Canadian Tire Motorsports Park","Radical Racing Challenge C","2018","4","N/A","3","1478"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","151721","151721","Matthew Gallant","5","1","0","Running","-00.000","15","","1:14.790","1:13.355","4","21","2","88","11","3","15","Canada","2127","2193","18","280","18","286","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","293794","293794","Robert Barnes4","4","5","0","Running","-04.432","0","","1:15.001","1:13.743","4","21","0","80","9","4","36","UK and I","1553","1624","18","271","18","293","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","38580","38580","Dwight Sontag","3","9","0","Running","-10.274","0","","1:15.279","1:13.464","14","21","5","72","7","6","23","Mid-South","1293","1359","18","214","18","217","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","56482","56482","Andrey L. Glazunov","10","7","0","Running","-17.131","0","","1:15.605","1:13.559","20","21","4","64","5","5","46","Central-Eastern Europe","1400","1445","18","214","18","217","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","183970","183970","Rafael Torres Castaño","9","4","0","Running","-19.355","0","","1:15.711","1:14.615","15","21","0","56","3","4","38","Iberia","1565","1586","18","255","18","278","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","248004","248004","Glen Collins","8","6","0","Running","-32.752","0","","1:16.349","1:13.351","6","21","6","48","1","4","34","Australia/NZ","1551","1556","15","350","15","346","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","319161","319161","Sebastien Jackson","6","12","0","Running","-48.107","0","","1:17.080","1:13.801","4","21","11","40","0","7","15","Canada","1001","1016","10","218","10","220","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","280155","280155","Jonathan Croteau-Dicaire","7","2","32","Disconnected","-6 L","0","","1:15.274","1:13.720","4","15","5","32","0","3","15","Canada","1966","1922","16","431","16","425","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","285358","285358","Tyler Frederick","2","3","32","Disconnected","-14 L","1","","1:14.372","1:12.630","5","7","3","24","0","3","12","New England","1765","1712","15","343","15","340","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","323272","323272","Jose Ignacio Cayon Casla","11","10","0","Running","-14 L","0","","1:46.927","","","7","11","16","0","6","38","Iberia","1270","1222","10","237","10","222","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","44584","44584","Jerold John","1","8","32","Disconnected","-15 L","5","","1:14.128","1:12.541","5","6","4","8","0","4","12","New England","1327","1259","14","245","14","240","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","185660","185660","M B Dickey2","12","11","0","Running","-15 L","0","","5:05.403","1:14.676","5","6","4","4","0","7","30","Texas","1179","1103","19","335","19","323","Radical Racing Challenge C","40","0"
