"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.09 5:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","4","N/A","5","2362"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","61738","61738","Antoine Higelin","1","1","0","Running","-00.000","10","","2:15.011","2:13.188","7","12","6","145","21","1","39","France","6976","6992","27","317","27","300","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","319173","319173","Andre Felix","3","4","0","Running","-08.449","1","","2:15.715","2:14.203","4","12","2","138","19","2","38","Iberia","3362","3422","18","276","18","287","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","146886","146886","Loic Barbe","4","3","0","Running","-17.570","0","","2:16.475","2:14.855","3","12","4","131","17","1","39","France","3789","3831","19","317","19","320","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","286129","286129","Glen Corrigan","7","6","0","Running","-30.227","0","","2:17.530","2:14.798","4","12","6","124","15","2","34","Australia/NZ","2796","2853","20","453","20","437","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","68369","68369","Tae Kim","6","5","0","Running","-44.058","0","","2:16.695","2:14.499","5","12","7","117","13","1","15","Canada","3250","3286","15","319","15","320","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","263123","263123","Andrie Ambadar","22","19","0","Running","-45.934","0","","2:18.837","2:15.467","9","12","5","110","11","3","47","Asia","1766","1838","19","354","19","348","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","18915","18915","Steve Kagerer","20","10","0","Running","-51.367","0","","2:19.290","2:17.453","8","12","10","103","9","3","15","Canada","2222","2269","15","340","15","329","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","302399","302399","Ivan Moral Garcia","13","17","0","Running","-58.749","0","","2:19.906","2:16.525","11","12","12","96","7","4","38","Iberia","1875","1924","15","367","15","344","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","308949","308949","Pascal Filotto","14","15","0","Running","-59.495","0","","2:19.968","2:16.292","6","12","8","89","5","4","15","Canada","1902","1941","20","455","20","431","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","249614","249614","Cristian Capece2","8","7","0","Running","-1:08.804","0","","2:16.683","2:15.584","6","12","15","82","3","2","41","Italy","2724","2728","19","313","18","236","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","20399","20399","Kristof Huyck","16","14","0","Running","-1:10.351","0","","2:20.873","2:16.748","8","12","10","75","1","3","40","Benelux","1943","1963","15","329","15","318","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","130474","130474","Doug van Wynen","21","18","0","Running","-2:10.260","0","","2:25.864","2:18.308","2","12","13","69","0","5","15","Canada","1791","1807","19","329","18","248","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","223598","223598","Cristian Otarola","5","8","29","Disqualified","-2 L","0","","2:17.443","2:14.101","4","10","17","62","0","2","24","Hispanoamérica","2572","2554","18","224","17","144","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","162927","162927","Lukas Kriz","2","2","32","Disconnected","-2 L","1","","2:16.956","2:13.803","3","10","11","55","0","1","46","Central-Eastern Europe","4152","4087","18","279","18","247","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","29874","29874","Alex Koster","19","9","32","Disconnected","-3 L","0","","2:18.302","2:15.703","6","9","6","48","0","2","40","Benelux","2269","2243","19","357","19","338","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","164425","164425","Dominik Lukomski","11","16","32","Disconnected","-8 L","0","","2:22.603","2:17.760","3","4","8","41","0","3","23","Mid-South","1898","1875","14","212","14","204","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","306904","306904","Ricardo Prieto2","18","20","32","Disconnected","-8 L","0","","2:22.735","2:20.475","3","4","8","34","0","10","38","Iberia","1764","1737","11","337","11","322","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","286710","286710","Noel Jarling","17","21","32","Disconnected","-9 L","0","","2:31.420","","","3","11","27","0","4","42","DE-AT-CH","1760","1724","11","392","11","364","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","173366","173366","Marcel Möller","9","12","32","Disconnected","-11 L","0","","00.000","","","1","3","20","0","3","42","DE-AT-CH","2043","1988","14","237","14","229","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","335999","335999","Lars Beckmann","10","11","32","Disconnected","-11 L","0","","00.000","","","1","4","13","0","3","42","DE-AT-CH","2045","1980","11","360","11","351","Radical Racing Challenge C","40","0"
"21","13","Radical SR8","15","Radical SR8","326486","326486","Dimitri Vandepoele","15","13","32","Disconnected","-11 L","0","","00.000","","","1","8","6","0","4","40","Benelux","1981","1910","10","270","10","251","Radical Racing Challenge C","40","0"
"22","13","Radical SR8","15","Radical SR8","254301","254301","Darren Farrer","12","22","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","3","36","UK and I","1738","1666","18","264","18","248","Radical Racing Challenge C","40","0"
