"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.10 7:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","4","N/A","5","1159"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","230189","230189","Giovanni Lisitano","1","6","0","Running","-00.000","12","","2:16.790","2:15.343","4","12","1","73","21","4","41","Italy","1481","1559","20","408","20","418","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","300334","300334","Bertrand Delaurie","6","15","0","Running","-49.319","0","","2:20.900","2:18.022","10","12","2","69","19","6","39","France","1074","1163","13","136","13","166","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","67034","67034","Neil Brimble","15","11","0","Running","-1:22.725","0","","2:23.683","2:19.462","4","12","5","66","17","7","36","UK and I","1159","1234","14","241","14","245","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","221055","221055","Joseph Scatchell","22","22","0","Running","-1 L","0","","2:29.579","2:24.846","8","11","9","62","15","9","12","New England","500","612","13","128","13","136","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","278922","278922","Junior Lino","19","18","0","Running","-1 L","0","","2:22.648","2:21.145","4","11","2","59","13","8","45","Brazil","1043","1107","15","302","15","314","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","340666","340666","Willy Koppe","20","19","0","Running","-3 L","0","","2:54.010","2:39.743","5","9","5","55","11","9","42","DE-AT-CH","885","950","15","365","15","360","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","177031","177031","Mark J Edmonds","9","5","0","Running","-4 L","0","","2:21.748","2:18.520","5","8","4","52","9","5","36","UK and I","1520","1543","17","166","17","170","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","341332","341332","Markus Halme","11","20","0","Running","-4 L","0","","3:48.746","2:23.420","5","8","11","48","7","8","44","Finland","721","779","11","336","11","326","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","303493","303493","Xavier Cortés","16","12","32","Disconnected","-5 L","0","","2:24.765","2:19.325","3","7","11","45","5","7","38","Iberia","1129","1152","14","213","14","202","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","293425","293425","Alexandre Bernardi","2","3","0","Running","-6 L","0","","2:18.767","2:16.238","3","6","7","41","3","7","39","France","1582","1576","11","382","11","371","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","268479","268479","PEREZ laurent","21","21","32","Disconnected","-7 L","0","","2:25.377","2:17.832","4","5","4","38","1","7","39","France","552","596","14","223","14","223","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","319161","319161","Sebastien Jackson","7","1","32","Disconnected","-7 L","0","","2:25.453","2:16.772","3","5","7","34","0","7","15","Canada","1673","1645","11","399","11","383","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","140265","140265","Kevin Pretorius","5","4","0","Running","-7 L","0","","8:03.298","2:24.153","5","5","11","31","0","5","1","International Club","1577","1544","10","275","10","260","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","340494","340494","Anderson Silva7","12","10","0","Running","-9 L","0","","00.000","","","3","9","27","0","5","45","Brazil","1214","1188","11","345","11","333","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","273571","273571","Pascal Martineau2","10","8","32","Disconnected","-9 L","0","","00.000","","","3","4","24","0","5","39","France","1323","1283","15","360","15","349","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","241435","241435","Paul Parashak","8","7","32","Disconnected","-11 L","0","","2:38.557","","","1","6","20","0","6","23","Mid-South","1433","1379","11","351","11","340","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","68919","68919","Michael Siemers","17","13","32","Disconnected","-11 L","0","","00.000","","","1","5","17","0","7","42","DE-AT-CH","1088","1042","15","322","15","305","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","335070","335070","Lerousseau Hugo","3","17","32","Disconnected","-12 L","0","","00.000","","","0","8","0","0","5","39","France","1048","975","9","185","9","164","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","83602","83602","Gabriel Emerick","4","16","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","7","45","Brazil","1066","992","14","205","13","153","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","19792","19792","Tibor Wittmann","14","9","32","Disconnected","-12 L","0","","00.000","","","0","2","0","0","8","36","UK and I","1256","1174","18","234","18","227","Radical Racing Challenge C","40","0"
"21","13","Radical SR8","15","Radical SR8","68213","68213","Thomas Stowers","18","14","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","5","21","Georgia","1088","1013","10","247","10","238","Radical Racing Challenge C","40","0"
"22","13","Radical SR8","15","Radical SR8","223253","223253","Hunter Reeve","13","2","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","4","14","New York","1615","1521","14","228","14","204","Radical Racing Challenge C","40","0"
