"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.18 9:00 PM GMT","Lime Rock Park - Full Course","Radical Racing Challenge C","2018","4","N/A","2","2263"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","55441","55441","Mark Ussher","1","1","0","Running","-00.000","30","","46.040","45.326","9","30","2","134","13","1","36","UK and I","6558","6575","14","277","14","291","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","84341","84341","Christopher Kasch","2","2","0","Running","-09.476","0","","46.356","45.830","9","30","1","123","11","1","36","UK and I","4358","4389","20","437","20","439","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","114293","114293","Ross Banfield","3","3","0","Running","-12.508","0","","46.457","45.929","20","30","3","113","9","2","17","Virginias","2887","2935","14","250","14","260","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","335781","335781","Mike R","14","10","0","Running","-1 L","0","","48.475","47.198","14","29","1","103","7","3","38","Iberia","1728","1798","11","398","12","452","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","81512","81512","Oriol Espona","11","7","0","Running","-1 L","0","","48.603","47.838","24","29","0","92","5","3","38","Iberia","2140","2181","20","492","20","496","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","335714","335714","Andy Lammens","13","13","0","Running","-1 L","0","","49.233","47.293","10","29","3","82","3","5","40","Benelux","1560","1607","15","342","15","345","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","63486","63486","Mark Chorley","4","4","32","Disconnected","-12 L","0","","48.484","46.414","5","18","7","72","1","2","36","UK and I","2666","2664","16","492","16","465","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","291490","291490","Maynard Grift","10","11","29","Disqualified","-14 L","0","","50.224","47.081","13","16","17","61","0","3","36","UK and I","1709","1722","7","344","7","319","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","26483","26483","Thomas Merrill","5","8","32","Disconnected","-17 L","0","","48.385","46.400","10","13","4","51","0","3","6","California Club","1940","1932","14","213","14","211","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","99201","99201","Giuseppe Curcio2","8","12","32","Disconnected","-18 L","0","","48.440","47.180","11","12","5","41","0","4","41","Italy","1571","1562","10","266","10","260","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","272038","272038","Patrick Luzius","7","6","0","Running","-22 L","0","","3:38.419","47.555","8","8","2","30","0","3","42","DE-AT-CH","2244","2197","14","229","14","229","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","82074","82074","Rodrigo Peres","12","9","32","Disconnected","-27 L","0","","51.373","48.189","3","3","2","20","0","3","45","Brazil","1915","1865","15","365","15","361","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","35627","35627","Johannes Hestermann","6","5","0","Running","-28 L","0","","54.149","","","2","2","10","0","2","42","DE-AT-CH","2619","2533","18","270","18","262","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","213048","213048","Mark Travner2","9","14","32","Disconnected","-30 L","0","","00.000","","","0","2","0","0","5","46","Central-Eastern Europe","1552","1487","18","214","18","200","Radical Racing Challenge C","40","0"
