"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.13 7:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","4","N/A","5","1572"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","293425","293425","Alexandre Bernardi","3","11","0","Running","-00.000","6","","2:18.390","2:15.689","2","12","5","97","18","7","39","France","1569","1663","11","340","11","350","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","302399","302399","Ivan Moral Garcia","1","4","0","Running","-01.884","4","","2:18.547","2:16.280","2","12","6","91","16","4","38","Iberia","1789","1864","15","333","15","336","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","291309","291309","Jarek Marcin Kolman","5","3","0","Running","-02.495","2","","2:18.597","2:15.662","5","12","5","86","14","4","46","Central-Eastern Europe","1793","1857","18","204","18","212","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","335906","335906","Harry Thompson","2","6","0","Running","-10.196","0","","2:19.239","2:16.586","5","12","13","80","12","5","36","UK and I","1685","1743","11","391","11","369","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","267850","267850","Jyri Wikström","10","14","0","Running","-18.770","0","","2:19.953","2:16.818","8","12","9","75","10","7","44","Finland","1459","1516","20","453","20","421","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","38003","38003","PJ Salley","18","12","0","Running","-25.194","0","","2:20.488","2:17.597","3","12","4","70","8","6","32","West","1504","1549","18","294","18","291","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","339222","339222","Jonathan Delgado","12","13","0","Running","-30.740","0","","2:20.950","2:18.183","5","12","4","64","6","4","38","Iberia","1501","1535","11","309","11","322","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","243456","243456","Barry Waldrom","19","15","0","Running","-31.696","0","","2:21.030","2:17.694","3","12","1","59","4","5","34","Australia/NZ","1440","1466","20","438","20","447","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","298210","298210","Roberto R Costa","14","19","0","Running","-37.210","0","","2:21.490","2:18.625","6","12","4","53","2","5","45","Brazil","1329","1350","17","152","17","170","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","336177","336177","Mark Bredbenner","16","18","0","Running","-48.254","0","","2:22.410","2:19.292","7","12","3","48","0","7","12","New England","1351","1361","15","351","15","360","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","216158","216158","Robert Cottle","7","16","0","Running","-2 L","0","","2:19.210","2:16.522","5","10","2","43","0","5","32","West","1386","1384","14","260","14","272","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","317890","317890","Doug Lawrence","8","9","0","Running","-5 L","0","","2:21.505","2:18.204","5","7","11","37","0","5","15","Canada","1593","1572","11","356","11","341","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","328958","328958","Marco Roddeman","4","2","32","Disconnected","-6 L","0","","2:19.950","2:16.072","2","6","11","32","0","5","40","Benelux","1795","1755","18","212","17","142","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","110341","110341","Ben Meredith","11","10","32","Disconnected","-7 L","0","","2:23.997","2:16.742","2","5","11","26","0","3","36","UK and I","1592","1550","18","205","17","137","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","237704","237704","Phil Glover","15","17","0","Running","-8 L","0","","8:08.093","2:24.517","4","4","9","21","0","5","36","UK and I","1385","1341","19","302","18","236","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","209277","209277","Aaron Hackney","6","8","32","Disconnected","-11 L","0","","00.000","","","1","0","16","0","4","15","Canada","1593","1529","15","336","15","337","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","334038","334038","Bram Hagens","9","1","32","Disconnected","-11 L","0","","00.000","","","1","6","10","0","3","40","Benelux","1838","1754","10","254","10","239","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","339746","339746","Karl Samson","13","7","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","5","34","Australia/NZ","1631","1539","19","367","19","341","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","216599","216599","Brian Spivey","17","5","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","5","32","West","1743","1648","16","423","16","410","Radical Racing Challenge C","40","0"
