"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.22 9:00 PM GMT","Lime Rock Park - Full Course","Radical Racing Challenge C","2018","4","N/A","2","1092"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","285687","285687","Alex Spencer2","1","8","0","Running","-00.000","18","","48.389","46.534","15","30","8","68","19","6","36","UK and I","1180","1269","10","272","10","274","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","243356","243356","Angel Castejon Antuña","18","15","0","Running","-00.291","0","","48.398","46.912","8","30","5","64","17","5","38","Iberia","1019","1107","13","130","13","147","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","329110","329110","Michael Howsare","5","12","0","Running","-10.232","0","","48.730","47.023","21","30","2","60","15","7","22","Florida","1102","1175","11","356","11","368","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","317890","317890","Doug Lawrence","3","2","0","Running","-15.501","0","","48.906","47.141","24","30","4","57","13","5","15","Canada","1349","1400","11","342","11","347","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","19792","19792","Tibor Wittmann","17","6","0","Running","-31.872","0","","48.608","47.360","23","30","5","53","11","8","36","UK and I","1269","1314","18","268","18","263","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","338600","338600","Austin Nelz","4","11","0","Running","-2 L","0","","49.322","47.452","20","28","12","50","9","6","26","Illinois","1106","1149","10","236","10","230","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","312098","312098","Nigel Palmer","2","5","0","Running","-5 L","12","","48.114","47.253","7","25","9","46","7","6","1","International Club","1272","1296","10","269","10","264","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","328409","328409","Fran Sandoval J","6","10","32","Disconnected","-6 L","0","","49.961","47.318","9","24","11","42","5","5","38","Iberia","1171","1191","10","246","10","238","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","252191","252191","Adolfo Macher","7","9","0","Running","-7 L","0","","50.422","48.018","9","23","15","39","3","6","22","Florida","1172","1181","10","240","10","225","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","181461","181461","William Allen3","15","18","32","Disconnected","-11 L","0","","50.343","47.958","10","19","6","35","1","7","25","Carolina","924","938","9","197","10","236","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","84212","84212","Alex Vanorder","8","4","32","Disconnected","-14 L","0","","48.178","47.114","15","16","9","32","0","5","32","West","1281","1266","18","244","18","215","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","217866","217866","David G Davidson","9","1","0","Running","-14 L","0","","1:25.971","47.727","3","16","5","28","0","6","30","Texas","1416","1384","15","339","15","331","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","309149","309149","Max Heiligman","12","3","32","Disconnected","-15 L","0","","49.815","47.446","10","15","5","25","0","5","26","Illinois","1305","1269","11","358","11","351","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","310789","310789","Pate Albin","19","19","32","Disconnected","-17 L","0","","51.044","48.394","13","13","6","21","0","9","30","Texas","676","668","10","226","10","224","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","335358","335358","Cesar Fernando Cejas","11","17","32","Disconnected","-19 L","0","","2:00.843","48.495","6","11","13","17","0","7","38","Iberia","953","916","11","363","11","338","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","235956","235956","Jason Rozentals","10","13","0","Running","-23 L","0","","3:54.099","47.597","6","7","2","14","0","6","36","UK and I","1068","1014","14","232","14","232","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","233800","233800","Christophe MOULIN","13","14","0","Running","-25 L","0","","4:57.428","59.860","5","5","4","10","0","6","39","France","1056","993","11","394","11","382","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","330615","330615","Ulf Andersson2","16","7","32","Disconnected","-30 L","0","","00.000","","","0","2","0","0","6","43","Scandinavia","1222","1133","11","346","11","339","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","314486","314486","Jean-Francois Poitras2","14","20","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","9","15","Canada","547","496","10","228","10","227","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","317885","317885","Spencer Bohlen","20","16","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","7","27","Indiana","882","811","14","203","14","203","Radical Racing Challenge C","40","0"
