"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.07 9:00 PM GMT","Okayama International Circuit - Full Course","Radical Racing Challenge C","2018","4","N/A","4","1101"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","310006","310006","Riccardo Bresciani","12","3","0","Running","-00.000","12","","1:27.012","1:25.088","6","18","3","69","18","4","41","Italy","1346","1427","10","272","10","286","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","257673","257673","Fran Lucas","1","10","0","Running","-05.029","6","","1:27.292","1:25.784","15","18","0","65","16","4","38","Iberia","1160","1240","9","197","10","263","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","341188","341188","Eichi Hashimoto","3","6","0","Running","-18.534","0","","1:28.043","1:27.046","10","18","1","61","14","5","47","Asia","1299","1361","11","326","11","339","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","48081","48081","Harry Cowan","9","11","0","Running","-30.183","0","","1:28.689","1:27.357","12","18","0","57","12","6","15","Canada","1141","1201","20","457","20","464","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","308578","308578","Joan Redo","6","12","0","Running","-33.715","0","","1:28.886","1:26.944","8","18","0","53","10","7","38","Iberia","1110","1161","16","462","16","472","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","262928","262928","Fabio Ferelli","13","4","0","Running","-44.968","0","","1:29.511","1:27.278","13","18","5","49","8","4","45","Brazil","1319","1349","19","342","19","334","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","340888","340888","Daniel Lancha sánchez","7","15","0","Running","-52.525","0","","1:29.931","1:27.166","15","18","11","46","6","7","38","Iberia","893","936","11","307","11","303","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","332337","332337","Rafael Ruano Calmaestra2","15","16","0","Running","-1:11.356","0","","1:30.977","1:27.534","4","18","3","42","4","7","38","Iberia","848","884","10","283","10","295","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","237281","237281","Oscar Quiroga","17","18","0","Running","-1:25.915","0","","1:31.785","1:27.499","7","18","14","38","2","8","38","Iberia","635","676","10","246","10","234","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","334484","334484","Desire Jooken","16","17","0","Running","-1 L","0","","1:32.556","1:28.972","14","17","7","34","0","8","40","Benelux","847","862","9","147","9","159","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","218009","218009","Yannick S. Reigner","4","2","0","Running","-1 L","0","","1:29.446","1:26.781","5","17","3","30","0","5","42","DE-AT-CH","1385","1360","11","370","11","375","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","329025","329025","Torben Jäger","10","19","29","Disqualified","-3 L","0","","1:34.978","1:30.219","3","15","17","26","0","9","42","DE-AT-CH","564","579","9","164","9","149","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","328350","328350","Manuel Cordo Ríos","8","9","32","Disconnected","-12 L","0","","1:35.578","1:27.768","2","6","6","23","0","7","38","Iberia","1246","1207","10","249","10","243","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","337508","337508","Neil Stephenson","11","13","32","Disconnected","-12 L","0","","3:16.085","1:30.874","5","6","9","19","0","R","36","UK and I","1080","1039","11","357","11","336","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","24196","24196","Ray Myers","19","7","32","Disconnected","-13 L","0","","1:29.365","1:28.885","5","5","6","15","0","5","32","West","1292","1230","20","491","20","459","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","277599","277599","Yves Belliard","2","8","32","Disconnected","-13 L","0","","1:28.322","1:27.122","4","5","4","11","0","8","39","France","1281","1208","10","255","10","254","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","303493","303493","Xavier Cortés","5","5","32","Disconnected","-18 L","0","","00.000","","","0","4","0","0","7","38","Iberia","1306","1212","13","185","13","173","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","329120","329120","Luccas Silva","14","14","0","Running","-18 L","0","","00.000","","","0","0","0","0","6","45","Brazil","1056","973","10","230","10","230","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","273518","273518","Raul Arema Mero","18","1","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","4","38","Iberia","1406","1309","14","246","14","246","Radical Racing Challenge C","40","0"
