"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.05 9:00 PM GMT","Okayama International Circuit - Full Course","Radical Racing Challenge C","2018","4","N/A","4","2139"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","247183","247183","Aitor Mediavilla","1","3","0","Running","-00.000","11","","1:25.007","1:24.217","4","18","2","131","19","1","38","Iberia","3218","3284","13","151","13","176","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","84121","84121","Mick Carr","2","2","0","Running","-01.213","7","","1:25.074","1:24.323","12","18","2","124","17","1","36","UK and I","4095","4132","18","298","19","350","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","32250","32250","Doug Lierle","3","1","0","Running","-07.556","0","","1:25.427","1:24.706","5","18","1","117","15","1","6","California Club","5283","5292","19","351","19","362","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","35627","35627","Johannes Hestermann","4","5","0","Running","-07.866","0","","1:25.444","1:24.481","4","18","0","110","13","2","42","DE-AT-CH","3034","3074","20","447","20","459","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","319754","319754","Falk Massmann","5","20","0","Running","-23.473","0","","1:26.311","1:25.303","13","18","0","103","11","4","42","DE-AT-CH","1383","1467","14","259","14","281","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","273161","273161","Nick Carty","6","4","0","Running","-31.069","0","","1:26.733","1:25.147","4","18","1","96","9","2","32","West","3104","3123","18","263","18","275","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","54051","54051","Jeroen Kesselring","17","7","0","Running","-33.238","0","","1:26.853","1:24.825","16","18","0","89","7","2","40","Benelux","2591","2613","19","363","19","378","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","310858","310858","Onur Ozben","16","13","0","Running","-52.068","0","","1:27.899","1:25.847","12","18","8","82","5","3","1","International Club","1713","1754","10","230","10","233","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","202344","202344","Manel Segret","19","19","0","Running","-58.693","0","","1:28.267","1:26.698","14","18","0","75","3","6","38","Iberia","1403","1446","19","347","19","361","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","292307","292307","Pablo Arraiga","8","14","0","Running","-1:10.074","0","","1:28.900","1:26.117","8","18","9","68","1","4","6","California Club","1685","1707","14","253","14","245","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","306904","306904","Ricardo Prieto2","10","12","0","Running","-1:11.970","0","","1:29.005","1:26.582","11","18","9","62","0","10","38","Iberia","1800","1808","10","257","10","253","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","81512","81512","Oriol Espona","11","10","0","Running","-1:13.301","0","","1:29.079","1:26.928","4","18","6","55","0","3","38","Iberia","2110","2098","20","477","20","451","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","301874","301874","Jacobo Gonçalves","9","15","0","Running","-1:17.616","0","","1:29.319","1:26.101","4","18","6","48","0","5","38","Iberia","1460","1461","10","264","10","269","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","33957","33957","John Harding","12","17","0","Running","-1:22.688","0","","1:29.600","1:27.160","4","18","8","41","0","4","28","Michigan","1413","1407","14","222","14","222","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","82074","82074","Rodrigo Peres","14","11","0","Running","-1:25.459","0","","1:29.754","1:27.480","16","18","2","34","0","3","45","Brazil","2022","1983","16","469","16","473","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","310006","310006","Riccardo Bresciani","20","18","0","Running","-1:42.984","0","","1:27.713","1:25.228","15","18","5","27","0","4","41","Italy","1412","1386","10","271","10","278","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","327348","327348","Oleg Starostin","13","16","0","Running","-1 L","0","","1:31.951","1:27.914","5","17","10","20","0","5","46","Central-Eastern Europe","1449","1411","10","233","10","234","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","295508","295508","Alain Rafaillac","15","9","0","Running","-3 L","0","","1:30.022","1:27.595","6","15","7","13","0","4","39","France","2164","2090","19","312","18","254","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","47044","47044","Eric Kesselring","18","8","32","Disconnected","-14 L","0","","1:30.110","1:25.577","2","4","6","6","0","3","40","Benelux","2412","2322","11","362","11","351","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","218115","218115","John Viel","7","6","32","Disconnected","-14 L","0","","1:31.741","1:25.342","3","4","4","3","0","2","12","New England","2621","2514","15","344","15","331","Radical Racing Challenge C","40","0"
