"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.28 9:00 PM GMT","Canadian Tire Motorsports Park","Radical Racing Challenge C","2018","4","N/A","3","1935"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","160310","160310","Jose Cerpa","1","1","0","Running","-00.000","21","","1:12.779","1:11.878","6","21","0","115","13","1","38","Iberia","4106","4144","20","430","20","442","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","217784","217784","Craig Barson","4","5","0","Running","-25.216","0","","1:13.980","1:12.637","4","21","0","106","11","2","36","UK and I","2258","2326","10","275","10","299","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","221477","221477","Kris Roberts","7","3","0","Running","-27.509","0","","1:14.089","1:13.152","3","21","0","97","9","2","6","California Club","2925","2960","20","467","20","479","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","186460","186460","Francisco Velazquez Monzon","6","6","0","Running","-33.996","0","","1:14.398","1:12.899","3","21","3","88","7","2","38","Iberia","2240","2280","18","227","18","237","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","301109","301109","Daniel Jerez Juan","8","8","0","Running","-44.315","0","","1:14.889","1:12.389","3","21","7","79","5","2","38","Iberia","1737","1780","14","272","14","268","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","243456","243456","Barry Waldrom","13","12","0","Running","-1:00.581","0","","1:15.663","1:14.424","6","21","0","70","3","5","34","Australia/NZ","1337","1382","20","441","20","452","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","35627","35627","Johannes Hestermann","3","2","0","Running","-1 L","0","","1:13.002","1:12.080","5","20","2","61","1","2","42","DE-AT-CH","2969","2946","19","389","19","392","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","335358","335358","Cesar Fernando Cejas","11","14","0","Running","-1 L","0","","1:16.635","1:14.419","5","20","2","53","0","7","38","Iberia","981","1014","11","331","11","341","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","325189","325189","S.T.B Koster","14","13","0","Running","-1 L","0","","1:17.079","1:14.957","13","20","5","44","0","5","40","Benelux","1299","1303","11","326","11","328","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","330616","330616","Nuno Pedrosa","12","11","0","Running","-1 L","0","","1:18.320","1:14.967","16","20","5","35","0","5","38","Iberia","1396","1382","11","315","11","318","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","267097","267097","Ignacio Papp","2","4","0","Running","-6 L","0","","1:12.992","1:12.051","5","15","2","26","0","2","38","Iberia","2563","2494","20","432","20","429","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","241435","241435","Paul Parashak","10","10","32","Disconnected","-6 L","0","","1:16.953","1:14.408","10","15","9","17","0","6","23","Mid-South","1459","1414","10","283","10","275","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","299011","299011","Daniel Nadal Mayorgas","5","7","32","Disconnected","-10 L","0","","1:13.907","1:12.699","5","11","2","8","0","3","38","Iberia","1942","1865","18","255","18","256","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","194522","194522","Jose Luis Paz Vilas","9","9","32","Disconnected","-18 L","0","","1:23.153","1:14.172","2","3","3","4","0","4","38","Iberia","1606","1528","17","145","17","135","Radical Racing Challenge C","40","0"
