"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.12 7:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","4","N/A","5","3259"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","108055","108055","Jose Pleguezuelos Langa","1","1","0","Running","-00.000","8","","2:14.914","2:13.431","2","12","6","192","16","1","38","Iberia","5560","5605","19","329","19","321","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","84121","84121","Mick Carr","3","4","0","Running","-09.883","3","","2:15.737","2:14.008","2","12","11","180","14","1","36","UK and I","4189","4250","18","255","18","234","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","118122","118122","Jimmy Mullis","8","12","0","Running","-11.134","0","","2:15.841","2:13.025","4","12","5","168","12","2","25","Carolina","2817","2902","14","247","14","259","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","155670","155670","Mark Harrison4","10","15","0","Running","-11.501","0","","2:15.872","2:14.639","8","12","0","156","10","2","36","UK and I","2585","2665","20","413","20","427","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","42535","42535","William Nowell","7","6","0","Running","-13.224","0","","2:16.015","2:14.576","4","12","5","144","8","2","17","Virginias","3447","3491","20","433","20","425","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","171643","171643","Ivan Hernandez","4","9","0","Running","-21.141","0","","2:16.675","2:14.434","9","12","10","132","6","2","42","DE-AT-CH","3080","3122","19","326","19","307","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","319173","319173","Andre Felix","6","7","0","Running","-27.140","0","","2:17.175","2:14.849","2","12","16","120","4","2","38","Iberia","3415","3437","18","243","18","206","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","64920","64920","TK Yasagac","15","14","0","Running","-32.750","0","","2:17.642","2:15.930","9","12","2","108","2","2","43","Scandinavia","2643","2674","20","411","20","416","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","249614","249614","Cristian Capece2","12","10","0","Running","-33.127","0","","2:17.674","2:14.889","3","12","14","96","0","2","41","Italy","3014","3023","17","122","17","109","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","118479","118479","Antonio Arranz Carvajal","13","5","0","Running","-50.684","0","","2:19.137","2:15.209","8","12","11","84","0","1","38","Iberia","3939","3913","18","251","18","227","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","27325","27325","James Chesters","9","17","0","Running","-55.256","0","","2:19.518","2:15.339","3","12","14","72","0","3","39","France","2435","2437","19","320","18","247","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","256516","256516","Kenneth Batley","16","11","0","Running","-1:27.662","0","","2:22.218","2:19.538","12","12","3","60","0","2","36","UK and I","2832","2812","14","225","14","245","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","83012","83012","Justin Lindsay","5","2","0","Running","-2 L","0","","2:52.037","2:14.558","10","10","9","48","0","1","20","Ohio","5111","5024","20","445","20","417","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","222283","222283","Dries Vandenryt3","17","16","32","Disconnected","-4 L","0","","2:17.435","2:14.467","4","8","12","36","0","2","40","Benelux","2485","2451","14","245","14","218","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","35627","35627","Johannes Hestermann","14","8","0","Running","-4 L","0","","3:37.695","2:14.903","3","8","6","24","0","2","42","DE-AT-CH","3170","3106","20","499","20","468","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","182312","182312","Chinmai Kristo Punukollu","2","3","32","Disconnected","-5 L","1","","2:17.574","2:16.428","6","7","12","12","0","1","47","Asia","4911","4794","19","357","19","316","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","62246","62246","Mathieu van der Hoeven","11","13","0","Running","-5 L","0","","2:18.859","2:14.790","4","7","11","6","0","2","40","Benelux","2645","2572","19","371","19","329","Radical Racing Challenge C","40","0"
