"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.04 9:00 PM GMT","Okayama International Circuit - Full Course","Radical Racing Challenge C","2018","4","N/A","4","1075"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","303493","303493","Xavier Cortés","2","1","0","Running","-00.000","17","","1:28.251","1:27.348","3","18","0","67","18","7","38","Iberia","1284","1367","13","160","13","192","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","156651","156651","Mickey Kern","3","6","0","Running","-03.966","0","","1:28.471","1:27.016","14","18","2","63","16","6","17","Virginias","1151","1230","17","175","17","194","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","328072","328072","Deyvis J Vizcaino Ch","1","12","0","Running","-07.325","1","","1:28.658","1:26.728","8","18","3","59","14","5","24","Hispanoamérica","1090","1162","10","221","10","232","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","328350","328350","Manuel Cordo Ríos","8","17","0","Running","-17.188","0","","1:29.205","1:26.948","5","18","5","55","12","7","38","Iberia","946","1016","10","221","10","232","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","339903","339903","Diego Barjollo","15","14","0","Running","-27.080","0","","1:29.755","1:27.042","7","18","0","52","10","8","38","Iberia","1017","1072","11","332","11","346","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","335358","335358","Cesar Fernando Cejas","7","10","0","Running","-38.626","0","","1:30.396","1:28.961","4","18","0","48","8","7","38","Iberia","1105","1145","11","335","11","348","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","278922","278922","Junior Lino","16","15","0","Running","-45.975","0","","1:30.947","1:28.376","7","18","4","44","6","8","45","Brazil","998","1033","15","346","15","348","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","335624","335624","Frank Hoffmann","11","4","0","Running","-1:29.214","0","","1:33.207","1:29.427","14","18","2","40","4","8","42","DE-AT-CH","1177","1192","12","446","12","452","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","148905","148905","yoshiyuki takahara","5","18","0","Running","-1 L","0","","1:29.135","1:28.001","6","17","4","37","2","10","47","Asia","942","960","11","384","11","386","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","336095","336095","Salvatore Vicario","4","11","0","Running","-5 L","0","","1:31.997","1:28.454","9","13","5","33","0","7","34","Australia/NZ","1104","1103","11","340","11","341","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","308578","308578","Joan Redo","14","13","0","Running","-5 L","0","","1:59.115","1:28.387","9","13","4","29","0","7","38","Iberia","1045","1036","16","456","16","449","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","262928","262928","Fabio Ferelli","10","2","0","Running","-7 L","0","","1:30.026","1:28.599","3","11","4","26","0","4","45","Brazil","1265","1234","19","321","19","314","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","341402","341402","Gary Brownlie","9","7","0","Running","-8 L","0","","1:40.849","1:28.911","9","10","5","22","0","6","36","UK and I","1134","1099","11","342","11","338","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","235956","235956","Jason Rozentals","13","9","0","Running","-12 L","0","","5:04.845","1:28.252","2","6","7","18","0","6","36","UK and I","1106","1062","14","228","14","216","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","18736","18736","Bradley Graham","18","19","32","Disconnected","-16 L","0","","1:41.440","","","2","3","14","0","9","21","Georgia","666","641","10","273","10","262","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","332014","332014","Ben Aspray","17","16","0","Running","-16 L","0","","1:42.714","1:30.015","2","2","4","11","0","7","36","UK and I","955","899","10","226","10","221","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","18473","18473","Jesper Giortz-Behrens","6","3","32","Disconnected","-18 L","0","","00.000","","","0","5","0","0","6","43","Scandinavia","1222","1131","15","365","15","347","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","19792","19792","Tibor Wittmann","12","8","32","Disconnected","-18 L","0","","00.000","","","0","1","0","0","8","36","UK and I","1124","1037","18","261","18","254","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","249112","249112","Kolin Marzolf","19","5","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","6","28","Michigan","1159","1071","10","239","10","239","Radical Racing Challenge C","40","0"
