"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.04 11:00 PM GMT","Okayama International Circuit - Full Course","Radical Racing Challenge C","2018","4","N/A","4","1901"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","267097","267097","Ignacio Papp","1","6","0","Running","-00.000","18","","1:25.360","1:24.763","12","18","1","116","17","2","38","Iberia","2509","2583","20","422","20","429","Radical Racing Challenge C","40","0"
"2","13","Radical SR8","15","Radical SR8","212992","212992","Ton Van Egmond","2","10","0","Running","-00.757","0","","1:25.402","1:24.466","10","18","0","109","15","3","40","Benelux","1702","1792","9","158","9","187","Radical Racing Challenge C","40","0"
"3","13","Radical SR8","15","Radical SR8","98013","98013","Stephen Callaghan","3","2","0","Running","-02.165","0","","1:25.481","1:24.795","5","18","1","102","13","2","34","Australia/NZ","2987","3026","19","382","19","391","Radical Racing Challenge C","40","0"
"4","13","Radical SR8","15","Radical SR8","54051","54051","Jeroen Kesselring","4","5","0","Running","-18.799","0","","1:26.405","1:24.913","6","18","0","95","11","2","40","Benelux","2524","2565","19","352","19","367","Radical Racing Challenge C","40","0"
"5","13","Radical SR8","15","Radical SR8","47044","47044","Eric Kesselring","7","7","0","Running","-20.614","0","","1:26.505","1:25.361","6","18","0","88","9","3","40","Benelux","2499","2530","11","356","11","369","Radical Racing Challenge C","40","0"
"6","13","Radical SR8","15","Radical SR8","302040","302040","Thierry Meignat","9","4","0","Running","-23.167","0","","1:26.647","1:25.619","4","18","1","81","7","2","39","France","2681","2695","16","472","16","477","Radical Racing Challenge C","40","0"
"7","13","Radical SR8","15","Radical SR8","223288","223288","Adam Hadfield","6","8","0","Running","-24.299","0","","1:26.710","1:25.356","4","18","3","75","5","3","36","UK and I","1964","1990","15","339","15","343","Radical Racing Challenge C","40","0"
"8","13","Radical SR8","15","Radical SR8","337820","337820","Miguel San Martín","17","1","0","Running","-37.699","0","","1:27.454","1:25.884","5","18","5","68","3","2","24","Hispanoamérica","3372","3348","15","362","15","350","Radical Racing Challenge C","40","0"
"9","13","Radical SR8","15","Radical SR8","194522","194522","Jose Luis Paz Vilas","8","9","0","Running","-39.194","0","","1:27.537","1:25.897","13","18","1","61","1","4","38","Iberia","1738","1750","17","161","17","186","Radical Racing Challenge C","40","0"
"10","13","Radical SR8","15","Radical SR8","86099","86099","Costa Andrea","5","3","0","Running","-58.856","0","","1:28.630","1:25.855","14","18","1","54","0","2","41","Italy","2891","2856","19","357","19","366","Radical Racing Challenge C","40","0"
"11","13","Radical SR8","15","Radical SR8","330348","330348","Gonzalo Rodriguez Leon","13","18","0","Running","-1:11.144","0","","1:29.312","1:27.367","4","18","9","47","0","5","38","Iberia","1295","1303","15","358","15","341","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","241435","241435","Paul Parashak","11","15","0","Running","-1:11.241","0","","1:29.318","1:26.181","6","18","7","40","0","6","23","Mid-South","1322","1319","11","317","11","318","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","258107","258107","Christiaan Brand","16","17","0","Running","-1:14.073","0","","1:30.074","1:27.595","12","18","0","34","0","6","1","International Club","1300","1287","18","248","18","261","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","339182","339182","Masatoshi Saito","14","13","0","Running","-1:18.938","0","","1:29.745","1:28.041","16","18","1","27","0","R","47","Asia","1367","1340","19","351","19","361","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","291954","291954","Steve Bunting","15","16","0","Running","-1:19.520","0","","1:29.777","1:27.222","11","18","3","20","0","5","36","UK and I","1317","1281","11","309","11","317","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","33957","33957","John Harding","12","12","32","Disconnected","-12 L","0","","1:31.450","1:28.772","3","6","8","13","0","4","28","Michigan","1467","1413","14","284","14","264","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","303493","303493","Xavier Cortés","10","14","32","Disconnected","-16 L","0","","1:35.409","1:28.891","2","2","3","6","0","7","38","Iberia","1367","1306","13","192","13","185","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","310006","310006","Riccardo Bresciani","18","11","32","Disconnected","-17 L","0","","1:36.859","","","1","3","3","0","4","41","Italy","1605","1523","10","290","10","284","Radical Racing Challenge C","40","0"
