"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.02.07 1:00 AM GMT","Mazda Raceway Laguna Seca - Full Course","Dallara Dash","2018","1","N/A","9","1198"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","29","Indycar Dallara circa 2011","26","Dallara IndyCar","290917","290917","Robert Pence","1","2","0","Running","-00.000","8","","1:14.251","1:12.366","9","10","6","0","0","0","23","Mid-South","","","2","260","2","260","Dallara Dash","100","0"
"2","29","Indycar Dallara circa 2011","26","Dallara IndyCar","274459","274459","Wayne Carroll Jr.","4","22","0","Running","-02.457","0","","1:14.496","1:11.520","3","10","6","0","0","0","16","Pennsylvania","1552","1552","14","282","14","282","Dallara Dash","100","0"
"3","29","Indycar Dallara circa 2011","26","Dallara IndyCar","71917","71917","Brandon Jenkins","2","808","0","Running","-22.835","2","","1:16.534","1:13.356","2","10","5","0","0","0","25","Carolina","3511","3511","18","254","18","254","Dallara Dash","100","0"
"4","29","Indycar Dallara circa 2011","26","Dallara IndyCar","290683","290683","Ricardo Bizotto","9","28","0","Running","-42.224","0","","1:18.472","1:15.085","6","10","12","0","0","0","45","Brazil","894","894","14","252","14","252","Dallara Dash","100","0"
"5","29","Indycar Dallara circa 2011","26","Dallara IndyCar","220268","220268","Jordan O'Brien2","3","141","0","Running","-1 L","0","","1:30.199","","","9","33","0","0","0","12","New England","","","2","219","2","219","Dallara Dash","100","0"
"6","29","Indycar Dallara circa 2011","26","Dallara IndyCar","300008","300008","Dezso Kovi","7","24","32","Disconnected","-2 L","0","","1:24.677","1:15.377","8","8","13","0","0","0","22","Florida","1171","1171","10","286","10","286","Dallara Dash","100","0"
"7","29","Indycar Dallara circa 2011","26","Dallara IndyCar","299208","299208","Timothy Cook2","8","3","32","Disconnected","-2 L","0","","1:25.820","1:15.322","2","8","19","0","0","0","30","Texas","1117","1117","15","358","15","358","Dallara Dash","100","0"
"8","29","Indycar Dallara circa 2011","26","Dallara IndyCar","117189","117189","Bobby Boisclair","6","4","0","Running","-2 L","0","","1:32.291","1:39.832","8","8","25","0","0","0","21","Georgia","","","2","247","2","247","Dallara Dash","100","0"
"9","29","Indycar Dallara circa 2011","26","Dallara IndyCar","295147","295147","Jon Seiler","10","300","32","Disconnected","-8 L","0","","00.000","","","2","20","0","0","0","25","Carolina","","","2","243","2","243","Dallara Dash","100","0"
"10","29","Indycar Dallara circa 2011","26","Dallara IndyCar","311397","311397","Matt Corby","5","1","32","Disconnected","-10 L","0","","00.000","","","0","9","0","0","0","14","New York","","","2","250","2","250","Dallara Dash","100","0"
"11","29","Indycar Dallara circa 2011","26","Dallara IndyCar","299204","299204","Jacqueline Crawford","11","5","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","31","Great Plains","522","522","10","267","10","267","Dallara Dash","100","0"
