"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.17 9:00 PM GMT","Lime Rock Park - Full Course","Ruf GT3 Challenge","2018","2","N/A","1","1007"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","171806","171806","Nik Hartley","5","11","0","Running","-00.000","24","","51.845","50.833","7","35","6","62","18","6","36","UK and I","972","1068","17","138","17","148","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","313242","313242","Ben Cottle2","3","10","0","Running","-03.679","8","","51.950","51.047","16","35","10","58","16","5","36","UK and I","1014","1097","7","357","7","355","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","169930","169930","Orlando Herrell","17","6","0","Running","-03.836","0","","51.954","50.938","24","35","3","55","14","7","23","Mid-South","1221","1282","15","314","15","324","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","232650","232650","Guerric Gilbert","19","13","0","Running","-17.555","0","","52.346","51.116","4","35","4","51","12","8","40","Benelux","882","952","13","185","14","243","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","305229","305229","Oscar Casale","7","8","0","Running","-34.490","0","","52.831","51.223","12","35","11","48","10","6","24","Hispanoamérica","1119","1164","9","167","9","174","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","190579","190579","Allan Moreira","1","7","0","Running","-44.563","3","","53.119","51.189","2","35","10","44","8","5","45","Brazil","1184","1215","15","319","15","312","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","188557","188557","Stuart Atkinson","4","4","0","Running","-1 L","0","","51.984","51.057","24","34","11","41","6","5","36","UK and I","1254","1271","18","202","17","147","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","238600","238600","Chester Thompson","11","15","0","Running","-2 L","0","","53.136","51.674","13","33","14","37","4","7","6","California Club","825","857","15","367","15","335","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","191653","191653","Galen Weber","9","5","0","Running","-2 L","0","","53.493","52.176","13","33","7","34","2","6","32","West","1228","1226","18","262","18","250","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","73862","73862","Matthew Allingham","6","19","0","Running","-2 L","0","","53.492","51.729","27","33","14","31","0","9","36","UK and I","644","668","6","264","6","264","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","306166","306166","Régis BAUDOUIN","14","17","0","Running","-2 L","0","","53.690","51.937","22","33","3","27","0","8","39","France","747","753","14","246","14","260","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","29759","29759","Charles Gifford","18","9","0","Running","-2 L","0","","54.183","51.974","18","33","10","24","0","7","12","New England","1035","1012","14","252","14","244","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","42742","42742","Trevor Gordon","12","14","0","Running","-3 L","0","","53.736","52.167","26","32","11","20","0","8","1","International Club","880","856","6","255","6","260","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","304612","304612","Fabian Hugo Scarcello","2","1","29","Disqualified","-10 L","0","","55.821","51.107","6","25","17","17","0","6","24","Hispanoamérica","1321","1262","11","317","10","253","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","301122","301122","Julien LOUIS DUTARN","16","18","0","Running","-10 L","0","","55.915","52.644","20","25","13","13","0","9","39","France","740","705","11","327","11","314","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","312898","312898","Kay Stolle","8","2","29","Disqualified","-17 L","0","","58.949","51.944","10","18","12","10","0","5","42","DE-AT-CH","1303","1224","6","283","6","273","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","230611","230611","Angel Calviño Dominguez4","15","16","32","Disconnected","-22 L","0","","1:01.912","52.335","13","13","11","6","0","8","38","Iberia","792","732","14","265","14","239","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310301","310301","Enrico Martens","13","12","32","Disconnected","-29 L","0","","1:02.719","52.274","4","6","10","3","0","8","40","Benelux","898","820","10","248","10","228","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","199028","199028","Ivan Soler","10","3","32","Disconnected","-33 L","0","","55.955","52.188","2","2","4","1","0","6","38","Iberia","1187","1082","14","252","14","242","Ruf GT3 Challenge","100","0"
