"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.19 9:00 PM GMT","Lime Rock Park - Full Course","Ruf GT3 Challenge","2018","2","N/A","1","993"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","240290","240290","Roberto Simonetta","13","3","0","Running","-00.000","4","","52.140","50.804","33","35","0","61","17","4","41","Italy","1210","1290","13","151","13","187","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","314985","314985","Giuseppe Arena4","2","10","0","Running","-01.624","28","","52.186","51.210","22","35","1","57","15","7","41","Italy","1072","1150","6","251","6","284","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","33894","33894","Yann David","10","15","0","Running","-16.270","0","","52.604","51.316","7","35","5","53","13","8","39","France","882","960","14","243","14","252","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","300111","300111","Ariel Michinski","4","2","0","Running","-27.492","0","","52.925","51.584","21","35","6","50","11","5","24","Hispanoamérica","1212","1260","6","268","6","284","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","305229","305229","Oscar Casale","1","7","0","Running","-31.679","3","","53.045","51.317","2","35","11","46","9","6","24","Hispanoamérica","1149","1189","10","234","10","237","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","311940","311940","Sven Joost","7","13","0","Running","-44.519","0","","53.412","51.834","32","35","6","43","7","7","42","DE-AT-CH","965","1004","6","239","6","261","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","288577","288577","Cory Chester","6","9","0","Running","-1 L","0","","53.463","51.384","30","34","10","39","5","7","15","Canada","1098","1119","7","353","7","351","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","21446","21446","Thomas Doherty","8","8","0","Running","-1 L","0","","53.711","51.466","30","34","14","35","3","7","27","Indiana","1129","1137","11","340","11","327","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","298027","298027","Florian CHAMBON","9","1","0","Running","-3 L","0","","52.816","51.833","10","32","6","32","1","6","39","France","1217","1210","7","356","7","362","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","209064","209064","Frank Schülter","5","12","0","Running","-11 L","0","","55.399","51.445","17","24","9","28","0","7","42","DE-AT-CH","984","979","14","264","14","251","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","315547","315547","Rik Sneyers","17","18","32","Disconnected","-14 L","0","","53.795","51.251","10","21","7","25","0","7","40","Benelux","523","540","6","243","6","250","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","312133","312133","Alvaro Ferreiro Rodigues","3","6","0","Running","-14 L","0","","1:30.639","51.341","11","21","8","21","0","4","38","Iberia","1168","1130","10","244","10","243","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","288736","288736","Guillaume Sivadon","15","14","0","Running","-19 L","0","","1:10.799","52.987","5","16","13","17","0","7","39","France","933","898","11","313","10","253","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","14","4","29","Disqualified","-20 L","0","","52.925","51.103","5","15","6","14","0","8","38","Iberia","1191","1130","6","290","6","285","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","313610","313610","Shaiful Ramli","16","17","32","Disconnected","-23 L","0","","57.911","53.925","5","12","11","10","0","R","47","Asia","543","515","6","244","6","233","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","23803","23803","John Williams3","11","11","32","Disconnected","-32 L","0","","1:01.775","54.130","3","3","4","7","0","7","22","Florida","1008","935","14","235","14","223","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","62282","62282","Matthew Lambert","12","16","32","Disconnected","-35 L","0","","00.000","","","0","0","0","0","9","14","New York","617","553","18","234","18","234","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","225629","225629","Colin Scott","18","5","32","Disconnected","-35 L","0","","00.000","","","0","0","0","0","6","6","California Club","1188","1090","14","238","14","238","Ruf GT3 Challenge","100","0"
