"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.08 7:00 PM GMT","Daytona circa 2007 - Road Course","Ruf GT3 Challenge","2018","2","N/A","9","1673"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","50079","50079","Jose Pinho","4","5","0","Running","-00.000","8","","1:49.723","1:48.224","2","17","6","104","23","2","21","Georgia","2782","2845","20","499","20","499","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","89899","89899","Guillem F Antunez Saurat","1","1","0","Running","-00.061","3","","1:49.727","1:48.302","10","17","9","99","21","1","38","Iberia","3932","3964","14","235","14","232","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","151680","151680","Thomas Ferrière","3","2","0","Running","-02.286","0","","1:49.857","1:47.881","2","17","1","94","19","1","39","France","3636","3665","20","499","20","499","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","173270","173270","Marcel Huwyler","5","3","0","Running","-10.907","5","","1:50.364","1:49.098","7","17","11","90","17","2","42","DE-AT-CH","3537","3559","19","366","19","329","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","308436","308436","Tomas M Baarman","7","10","0","Running","-26.998","0","","1:51.311","1:48.777","3","17","6","85","15","3","43","Scandinavia","2175","2221","12","469","12","464","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","164929","164929","Ziad El-Mustafa","6","8","0","Running","-29.709","0","","1:51.470","1:48.323","4","17","11","81","13","2","42","DE-AT-CH","2416","2447","14","219","14","211","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","298475","298475","André Martins3","2","4","0","Running","-41.041","1","","1:49.750","1:48.247","2","17","3","76","11","2","38","Iberia","3417","3416","18","243","18","248","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","179483","179483","Alejandro Carrasco","13","9","0","Running","-47.943","0","","1:52.542","1:49.128","4","17","10","72","9","3","38","Iberia","2335","2351","18","239","18","221","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","301874","301874","Jacobo Gonçalves","11","13","0","Running","-49.643","0","","1:52.643","1:50.008","7","17","6","67","7","4","38","Iberia","1424","1463","7","357","7","362","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","296681","296681","David Gowrie","20","17","0","Running","-1:05.598","0","","1:53.581","1:49.704","4","17","6","63","5","4","36","UK and I","1184","1224","7","354","7","360","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","215126","215126","Bill  Eberhardt","19","16","0","Running","-1:07.909","0","","1:53.717","1:51.986","17","17","0","58","3","6","32","West","1239","1269","20","428","20","439","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316866","316866","Maxime Bouikni","15","22","0","Running","-1 L","0","","1:57.655","1:52.565","2","16","12","54","1","R","39","France","613","666","6","268","6","269","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","63912","63912","Joerg Heimbach","9","11","0","Running","-1 L","0","","1:58.424","1:48.784","6","16","11","49","0","4","42","DE-AT-CH","2135","2117","15","345","15","326","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","272204","272204","Saúl Quintino Santana","14","14","0","Running","-1 L","0","","1:55.496","1:50.460","7","16","6","45","0","5","38","Iberia","1408","1407","19","357","19","343","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297478","297478","Christian Iglesias","18","19","0","Running","-1 L","0","","1:59.793","1:52.091","6","16","10","40","0","7","38","Iberia","1072","1076","13","185","13","175","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","302041","302041","Richard Clay","22","21","0","Running","-1 L","0","","00.000","","","16","14","36","0","9","14","New York","820","828","10","244","10","229","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","168508","168508","Uwe Länger","8","7","32","Disconnected","-3 L","0","","1:53.418","1:49.115","4","14","16","31","0","2","42","DE-AT-CH","2473","2412","20","499","20","439","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","314949","314949","Dave Devine","24","24","29","Disqualified","-6 L","0","","2:02.276","1:53.871","7","11","17","27","0","R","36","UK and I","409","426","6","242","6","228","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","257201","257201","LE Witman","16","20","0","Running","-6 L","0","","1:54.441","1:52.058","9","11","14","22","0","7","40","Benelux","926","905","10","202","9","156","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","234105","234105","Hafo Romero","12","12","32","Disconnected","-10 L","0","","1:58.426","1:55.596","5","7","10","18","0","4","38","Iberia","1591","1532","19","366","19","326","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","292570","292570","Yeray Andreuif","10","15","29","Disqualified","-11 L","0","","1:53.763","1:49.585","4","6","18","13","0","8","38","Iberia","1352","1294","7","332","7","308","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","317819","317819","Tim Roelleke","17","6","32","Disconnected","-12 L","0","","2:03.143","1:48.818","3","5","7","9","0","2","42","DE-AT-CH","2570","2465","7","381","7","368","Ruf GT3 Challenge","100","0"
"23","50","Ruf RT 12R Track","55","Ruf RT 12R Track","251648","251648","Nicolas Boris","21","18","32","Disconnected","-15 L","0","","1:57.342","","","2","5","4","0","8","24","Hispanoamérica","1136","1072","6","282","6","272","Ruf GT3 Challenge","100","0"
"24","50","Ruf RT 12R Track","55","Ruf RT 12R Track","204255","204255","Graham Pentony","23","23","32","Disconnected","-17 L","0","","00.000","","","0","1","0","0","8","36","UK and I","578","536","5","153","5","147","Ruf GT3 Challenge","100","0"
