"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.14 7:00 PM GMT","Lime Rock Park - Full Course","Ruf GT3 Challenge","2018","2","N/A","1","2142"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","151868","151868","Sven Deml","17","1","0","Running","-00.000","16","","50.732","49.881","3","36","7","131","18","1","42","DE-AT-CH","5443","5468","13","153","13","167","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","170883","170883","Jiri Muller","1","2","0","Running","-08.723","20","","50.975","50.161","4","36","2","123","16","2","46","Central-Eastern Europe","3108","3165","19","376","19","384","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","210826","210826","Magnus Asp","4","3","0","Running","-10.720","0","","51.030","50.327","5","36","2","116","14","2","43","Scandinavia","2995","3044","15","323","15","329","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","278489","278489","Paulo Fonseca2","19","11","0","Running","-29.098","0","","51.540","50.304","5","36","4","109","12","3","15","Canada","2048","2115","7","356","7","369","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","262002","262002","Julian Martinez Alcala","5","14","0","Running","-36.620","0","","51.749","50.825","2","36","10","101","10","4","38","Iberia","1696","1765","19","362","19","331","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","163403","163403","Oleg Varfolomeev","9","9","0","Running","-40.459","0","","51.856","50.967","33","36","1","94","8","3","46","Central-Eastern Europe","2123","2166","19","343","19","356","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220219","220219","Loforte Salvatore","7","8","0","Running","-47.895","0","","52.063","51.008","6","36","6","87","6","3","40","Benelux","2253","2282","19","310","19","307","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","200829","200829","Kyle Schuchter","8","10","32","Disconnected","-1 L","0","","51.777","50.489","2","35","5","80","4","3","20","Ohio","2065","2089","14","259","14","266","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","77112","77112","Kai Tormanen","14","13","0","Running","-1 L","0","","52.653","51.615","25","35","4","72","2","3","44","Finland","1756","1781","20","452","20","440","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","207718","207718","Felipe Javier","3","7","0","Running","-1 L","0","","51.875","50.719","13","35","14","65","0","2","38","Iberia","2435","2427","18","275","18","235","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","244950","244950","Nando Vidal","6","12","0","Running","-1 L","0","","52.416","50.712","2","35","7","58","0","3","38","Iberia","1798","1800","18","277","18","265","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","211063","211063","Oscar Mardones","16","15","0","Running","-1 L","0","","53.507","51.262","8","35","10","50","0","3","38","Iberia","1649","1647","18","236","18","221","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","121766","121766","Cedric Gems","15","6","0","Running","-1 L","0","","53.282","51.345","10","35","8","43","0","2","40","Benelux","2503","2462","20","433","20","412","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","21008","21008","Laszlo Miskolczi","12","18","0","Running","-4 L","0","","57.659","51.030","32","32","16","36","0","6","46","Central-Eastern Europe","1482","1466","14","272","14","240","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","300930","300930","Javier Moreno Moares","13","17","29","Disqualified","-13 L","0","","54.423","51.970","7","23","17","29","0","4","38","Iberia","1540","1511","10","223","10","209","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","280779","280779","Daniel JimÃ©nez","10","16","29","Disqualified","-19 L","0","","54.722","51.050","5","17","19","21","0","4","24","Hispanoamérica","1595","1553","11","387","11","348","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","169684","169684","Jerzy Dudek","11","19","29","Disqualified","-19 L","0","","54.892","51.606","10","17","19","14","0","4","46","Central-Eastern Europe","1468","1422","10","228","10","202","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","288395","288395","Luis Mas Serral2","2","4","32","Disconnected","-21 L","0","","51.146","50.622","4","15","9","7","0","2","38","Iberia","2656","2558","19","354","19","315","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","164929","164929","Ziad El-Mustafa","18","5","0","Running","-34 L","0","","00.000","","","2","0","3","0","2","42","DE-AT-CH","2638","2530","14","284","14","282","Ruf GT3 Challenge","100","0"
