"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.21 5:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","2426"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","207157","207157","Daniel Campos","1","2","0","Running","-00.000","22","","1:20.250","1:19.434","12","23","8","143","13","1","38","Iberia","4469","4516","20","422","20","404","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","67781","67781","Jairo Via","2","1","0","Running","-02.238","1","","1:20.348","1:19.569","3","23","3","132","11","1","38","Iberia","6467","6473","20","436","20","437","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310046","310046","Omar Chammà","3","3","0","Running","-18.876","0","","1:21.071","1:20.287","9","23","5","121","9","2","41","Italy","3309","3351","18","260","18","265","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","155580","155580","Kristo Chinmai","5","8","0","Running","-21.222","0","","1:21.173","1:20.271","4","23","1","110","7","3","47","Asia","2163","2223","15","307","15","326","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","276031","276031","Sergio Vicente","4","4","0","Running","-22.447","0","","1:21.226","1:20.538","18","23","3","99","5","2","38","Iberia","2729","2758","18","280","18","289","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","119067","119067","Daniel Del Campo Pelaez","8","5","0","Running","-39.121","0","","1:21.951","1:21.077","10","23","6","88","3","2","38","Iberia","2647","2664","14","295","14","296","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","212015","212015","Fernando Casaus","9","12","0","Running","-40.400","0","","1:22.007","1:21.145","13","23","3","77","1","3","38","Iberia","1756","1787","18","260","18","271","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","180019","180019","Cristian Leonor","10","10","0","Running","-46.104","0","","1:22.255","1:21.112","5","23","1","66","0","4","38","Iberia","1813","1828","11","360","11","378","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","21863","21863","Stephen Bair","13","9","0","Running","-52.604","0","","1:22.537","1:21.138","22","23","6","55","0","3","32","West","2135","2126","18","247","18","246","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","211063","211063","Oscar Mardones","11","14","0","Running","-1:16.072","0","","1:23.557","1:21.623","4","23","7","44","0","3","38","Iberia","1702","1693","18","249","18","242","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","282875","282875","Bruno Vitorino","6","6","32","Disconnected","-4 L","0","","1:23.834","1:20.950","5","19","14","33","0","2","45","Brazil","2498","2449","14","263","14","237","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","258960","258960","Eloy Fernández","12","7","29","Disqualified","-5 L","0","","1:24.607","1:21.133","10","18","17","22","0","3","38","Iberia","2300","2243","14","237","14","213","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","318144","318144","Tomoki Hirose","14","13","32","Disconnected","-6 L","0","","1:32.509","1:22.361","10","17","17","11","0","3","47","Asia","1743","1690","6","261","6","251","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","315627","315627","Josh Mcdonald2","7","11","32","Disconnected","-9 L","0","","1:21.798","1:20.783","4","14","5","5","0","3","20","Ohio","1808","1738","7","381","7","386","Ruf GT3 Challenge","100","0"
