"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.09 11:00 PM GMT","Watkins Glen International - Boot","Ruf GT3 Challenge","2018","2","N/A","4","1561"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","251133","251133","Joris Valentin2","1","1","0","Running","-00.000","17","","1:48.521","1:47.623","2","17","1","97","22","2","39","France","4167","4197","19","366","19","376","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","264233","264233","Alan Pereira","3","4","0","Running","-04.426","0","","1:48.782","1:48.073","8","17","1","92","20","2","45","Brazil","2357","2416","18","293","19","353","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","226861","226861","Javi Murgui Albir","2","2","0","Running","-12.265","0","","1:49.243","1:48.007","2","17","9","88","18","2","38","Iberia","2713","2753","18","250","18","233","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","196338","196338","Pedro J Temeladri","4","5","0","Running","-12.744","0","","1:49.271","1:48.467","13","17","0","83","16","3","24","Hispanoamérica","2267","2311","20","443","20","454","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","282875","282875","Bruno Vitorino","7","3","0","Running","-17.789","0","","1:49.567","1:48.067","2","17","3","79","14","2","45","Brazil","2545","2572","15","388","15","388","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","40205","40205","Jim Ray","5","6","0","Running","-18.850","0","","1:49.630","1:48.768","6","17","0","74","12","3","6","California Club","2104","2136","20","499","20","499","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","21008","21008","Laszlo Miskolczi","6","20","0","Running","-32.475","0","","1:50.431","1:49.352","15","17","2","70","10","6","46","Central-Eastern Europe","1111","1175","14","278","14","292","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","40256","40256","Jerry Foehrkolb","9","10","0","Running","-32.947","0","","1:50.459","1:49.185","6","17","1","66","8","5","16","Pennsylvania","1613","1645","20","464","20","469","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","200838","200838","Mario Gonzalez","10","13","0","Running","-39.178","0","","1:50.825","1:49.903","7","17","5","61","6","4","14","New York","1326","1362","15","345","15","342","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","174950","174950","Austin Petteway","13","22","0","Running","-40.756","0","","1:50.918","1:49.800","11","17","0","57","4","6","26","Illinois","947","993","7","355","7","375","Ruf GT3 Challenge","100","0"
