"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.22 11:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","1504"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","196569","196569","Pedro Rahn","1","2","0","Running","-00.000","17","","1:20.957","1:20.120","20","23","5","93","21","1","38","Iberia","3931","3965","18","259","18","263","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","263819","263819","Manuel Hallfarth","2","1","0","Running","-03.706","6","","1:21.118","1:20.299","5","23","0","88","19","1","42","DE-AT-CH","5393","5401","20","499","20","499","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","264233","264233","Alan Pereira","3","3","0","Running","-09.284","0","","1:21.360","1:20.807","6","23","1","84","17","2","45","Brazil","2390","2437","19","359","19","374","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","92396","92396","Pawel Pilch","5","5","0","Running","-32.282","0","","1:22.360","1:21.213","18","23","2","79","15","3","26","Illinois","1832","1887","20","410","20","417","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","283070","283070","Gustavo Colucci","7","7","0","Running","-53.805","0","","1:23.296","1:22.059","17","23","0","75","13","7","24","Hispanoamérica","1510","1568","18","282","19","355","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","255763","255763","George Polak","9","8","0","Running","-1:01.171","0","","1:23.616","1:22.397","2","23","6","70","11","5","6","California Club","1504","1553","14","281","14","287","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","268657","268657","Mathias Schalla","8","10","0","Running","-1:02.031","0","","1:23.654","1:22.410","19","23","0","66","9","5","42","DE-AT-CH","1432","1475","18","280","19","351","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","53344","53344","Dan Shorter","12","4","0","Running","-1:08.750","0","","1:23.946","1:22.733","6","23","9","62","7","3","20","Ohio","2141","2149","20","414","19","354","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","290172","290172","Claudio Colucci","10","15","0","Running","-1:12.709","0","","1:24.118","1:22.451","6","23","7","57","5","5","24","Hispanoamérica","1265","1297","7","390","7","397","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","300111","300111","Ariel Michinski","16","12","0","Running","-1:16.765","0","","1:24.294","1:22.283","12","23","7","53","3","5","24","Hispanoamérica","1330","1350","7","368","7","377","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","29759","29759","Charles Gifford","21","20","0","Running","-1:23.268","0","","1:24.576","1:23.156","4","23","3","48","1","7","12","New England","949","979","14","263","14","279","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","275892","275892","Alberto Veiga","13","13","0","Running","-1 L","0","","1:24.747","1:22.885","9","22","8","44","0","5","38","Iberia","1300","1304","13","157","13","169","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","275719","275719","Marcelo Hernan","15","11","0","Running","-1 L","0","","1:24.784","1:23.136","12","22","10","39","0","5","24","Hispanoamérica","1386","1378","14","272","14","264","Ruf GT3 Challenge","100","0"
