"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.21 5:00 PM GMT","Donington Park Racing Circuit - National","Ruf GT3 Challenge","2018","2","N/A","6","2221"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-00.000","28","","1:05.283","1:04.684","4","28","2","136","19","1","38","Iberia","8329","8337","20","499","20","499","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","298475","298475","André Martins3","4","3","0","Running","-13.511","0","","1:05.766","1:04.924","3","28","1","128","17","2","38","Iberia","3305","3362","18","204","18","227","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","252233","252233","Javier Ramajao","2","4","0","Running","-14.222","0","","1:05.791","1:04.940","24","28","13","121","15","2","38","Iberia","3019","3073","13","164","13","160","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","50079","50079","Jose Pinho","5","6","0","Running","-18.937","0","","1:05.960","1:05.179","11","28","0","114","13","2","21","Georgia","2694","2746","20","499","20","499","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","77490","77490","Paul A Nelson","6","12","0","Running","-24.215","0","","1:06.148","1:05.256","3","28","4","107","11","6","34","Australia/NZ","1855","1924","18","205","18","220","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","231519","231519","Jesús Portillo Espino","9","8","0","Running","-37.216","0","","1:06.612","1:05.801","7","28","11","100","9","2","38","Iberia","2520","2557","19","334","19","311","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","207718","207718","Felipe Javier","13","11","0","Running","-38.478","0","","1:06.540","1:05.073","3","28","12","93","7","2","38","Iberia","2172","2210","14","258","14","247","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","301964","301964","Miguel López-Torres Stadler","11","10","0","Running","-56.701","0","","1:07.537","1:05.582","7","28","11","85","5","3","24","Hispanoamérica","2174","2202","15","354","15","336","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","57614","57614","Marco Corti","20","19","0","Running","-57.175","0","","1:07.325","1:05.997","16","28","3","78","3","5","41","Italy","1521","1562","11","350","11","363","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310956","310956","Marc Gurri Sacristan","19","14","0","Running","-57.581","0","","1:07.339","1:05.806","27","28","7","71","1","4","38","Iberia","1659","1685","12","460","12","457","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","99676","99676","Hartmut Glöckner","17","17","0","Running","-1 L","0","","1:08.531","1:07.237","11","27","4","64","0","5","42","DE-AT-CH","1541","1561","19","355","19","355","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","262018","262018","Jon Keen","14","13","0","Running","-1 L","0","","1:08.853","1:06.291","3","27","8","57","0","3","36","UK and I","1738","1741","14","214","14","220","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","311209","311209","Jeremiah Hornick2","15","20","0","Running","-1 L","0","","1:09.228","1:06.887","19","27","9","50","0","5","15","Canada","1513","1514","11","340","11","341","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","195862","195862","Eric Schulhof","16","2","0","Running","-1 L","0","","1:09.317","1:07.531","12","27","11","42","0","2","6","California Club","3628","3558","15","337","15","324","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","201638","201638","Borja PenÃƒÂ­n","18","15","0","Running","-2 L","0","","1:10.362","1:07.354","12","26","5","35","0","4","38","Iberia","1630","1608","7","347","7","362","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","285767","285767","Zachary Leman","3","5","29","Disqualified","-8 L","0","","1:06.456","1:05.532","14","20","18","28","0","2","15","Canada","2724","2656","14","227","14","203","Ruf GT3 Challenge","100","0"
